ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300930.SZ,20251231,5559,1640.24,5506,1624.03,2420,713.23,2125,626.59,895,263.53,1243,366.39,0,0.0,0,0.0,1064,314.2
300930.SZ,20251230,4253,1257.96,4614,1365.66,1792,530.42,1582,467.49,659,195.03,508,150.25,0,0.0,0,0.0,-1251,-369.46
300930.SZ,20251229,5303,1576.59,4687,1394.21,2504,744.31,2855,848.33,379,112.55,589,174.54,429,127.63,484,144.0,-997,-295.78
300930.SZ,20251226,5201,1562.91,4641,1395.15,1461,439.52,1952,586.53,552,165.74,621,186.49,0,0.0,0,0.0,676,203.78
300930.SZ,20251225,4738,1415.6,4041,1206.48,2223,664.11,2493,745.0,699,209.3,1126,337.54,0,0.0,0,0.0,368,111.83
300930.SZ,20251224,4733,1406.96,4113,1222.91,1653,491.59,1853,551.24,245,72.77,665,197.17,0,0.0,0,0.0,1449,431.84
300930.SZ,20251223,5197,1537.22,4567,1350.6,2087,617.18,2278,673.56,384,113.64,418,123.6,0,0.0,405,120.29,636,189.29
300930.SZ,20251222,5178,1534.08,4358,1291.22,2092,619.83,2386,706.67,314,92.91,671,198.74,0,0.0,169,50.2,690,204.62
300930.SZ,20251219,4645,1359.61,4302,1259.41,2535,741.96,2480,725.28,433,126.72,831,243.6,0,0.0,0,0.0,744,217.89
300930.SZ,20251218,5027,1457.55,5016,1453.53,2599,753.51,2428,704.73,62,17.95,244,70.75,0,0.0,0,0.0,1620,469.42
300930.SZ,20251217,6914,1962.03,6451,1828.79,2384,674.73,2780,789.2,772,220.4,875,249.43,36,10.27,0,0.0,162,49.7
300930.SZ,20251216,6579,1876.25,6095,1738.46,2601,740.87,2552,727.88,949,270.36,1482,421.14,0,0.0,0,0.0,-1857,-530.69
300930.SZ,20251215,6629,1936.04,7642,2232.48,3206,937.61,3025,884.42,1575,461.12,743,217.87,0,0.0,0,0.0,-428,-123.38
300930.SZ,20251212,5444,1587.72,5249,1530.04,2483,723.35,2273,663.11,678,197.92,1083,315.84,0,0.0,0,0.0,329,97.07
300930.SZ,20251211,5743,1676.94,5252,1535.03,2521,736.52,2332,680.16,760,221.38,959,279.29,397,116.2,878,256.57,-1997,-582.22
300930.SZ,20251210,4675,1382.72,4848,1434.1,2362,698.55,1740,514.86,886,261.95,1335,394.26,0,0.0,0,0.0,-703,-208.79
300930.SZ,20251209,4787,1427.65,5076,1513.9,1919,572.36,1843,549.74,893,265.72,1038,309.14,359,107.05,0,0.0,-764,-227.46
300930.SZ,20251208,4770,1426.65,4652,1391.35,2973,888.87,2613,781.43,293,87.63,771,230.38,0,0.0,0,0.0,-871,-259.91
300930.SZ,20251205,7936,2337.34,6995,2059.75,4087,1202.64,3695,1088.35,688,202.09,2021,593.98,0,0.0,0,0.0,1915,565.78
300930.SZ,20251204,5652,1651.82,5228,1528.95,3187,931.29,2899,846.12,1519,442.76,2231,650.8,0,0.0,0,0.0,-572,-165.01
300930.SZ,20251203,6082,1803.21,5541,1644.22,2568,761.9,2666,790.77,1172,347.47,1615,477.6,0,0.0,0,0.0,-990,-293.82
300930.SZ,20251202,4692,1404.83,4037,1209.19,1870,559.69,1742,521.54,864,257.82,1647,491.6,0,0.0,0,0.0,-193,-58.29
300930.SZ,20251201,7425,2260.5,7408,2254.63,3182,969.02,2753,838.51,684,207.6,1130,343.96,0,0.0,0,0.0,419,127.89
300930.SZ,20251128,4851,1458.47,3764,1131.87,1681,505.65,1804,542.43,703,210.58,904,271.45,263,79.14,1026,308.1,1076,324.4
300930.SZ,20251127,6025,1812.39,5779,1738.23,2447,736.03,2613,786.2,665,200.16,745,224.16,0,0.0,0,0.0,1181,355.7
300930.SZ,20251126,7517,2260.42,7255,2183.21,3228,967.59,2597,780.64,1005,300.33,1898,564.5,0,0.0,0,0.0,-2279,-684.53
300930.SZ,20251125,7229,2216.4,6522,1998.52,3937,1206.17,3684,1130.09,1698,521.96,2983,916.02,325,100.1,0,0.0,991,310.66
300930.SZ,20251124,10483,3160.6,9306,2807.45,5050,1523.61,5489,1655.9,2926,882.87,4150,1250.39,486,146.68,0,0.0,3969,1194.66
300930.SZ,20251121,9393,2818.52,9883,2966.03,5200,1558.18,6586,1974.8,4960,1491.24,3659,1097.43,933,276.47,358,106.15,-6210,-1864.23
300930.SZ,20251120,6656,2090.83,6467,2030.82,3455,1085.61,3478,1092.87,1113,348.79,1279,401.54,0,0.0,0,0.0,711,225.97
300930.SZ,20251119,10297,3237.02,9284,2926.29,6584,2072.81,6783,2132.28,2666,836.47,3480,1087.73,0,0.0,0,0.0,-2087,-655.8
300930.SZ,20251118,8817,2849.66,8265,2673.62,4981,1611.03,5339,1725.28,2606,842.54,2758,890.77,0,0.0,42,13.57,-1638,-528.98
