ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002861.SZ,20251231,42503,7567.42,63039,11210.4,41694,7437.0,24176,4313.82,23357,4169.33,16920,3012.75,2566,460.43,5986,1097.22,-19092,-3392.31
002861.SZ,20251230,32977,5985.59,35961,6541.95,23880,4352.48,23642,4310.3,18083,3306.06,16841,3073.7,3071,565.08,1569,283.25,8697,1581.1
002861.SZ,20251229,32175,5704.76,23343,4142.07,22733,4026.52,23325,4135.85,18865,3340.77,22802,4032.13,3873,680.49,8177,1442.48,906,166.16
002861.SZ,20251226,18545,3365.83,16360,2969.45,12509,2269.95,12746,2312.41,6889,1249.2,8831,1602.21,598,109.19,603,110.11,-5434,-981.81
002861.SZ,20251225,20424,3737.45,18836,3453.09,13496,2471.46,14786,2708.63,9768,1792.98,9366,1712.77,0,0.0,700,127.4,-974,-176.47
002861.SZ,20251224,17870,3299.69,13514,2494.22,8348,1540.11,9886,1825.67,3003,553.11,5821,1073.02,0,0.0,0,0.0,-1250,-228.35
002861.SZ,20251223,19830,3631.2,17728,3246.46,13184,2414.56,11362,2080.56,6392,1170.86,7634,1398.01,2601,478.34,5283,969.94,1526,283.23
002861.SZ,20251222,17776,3287.12,21883,4047.18,17580,3253.06,10672,1973.98,8876,1640.53,8280,1529.26,2562,476.22,5958,1106.51,-10788,-1989.76
002861.SZ,20251219,17520,3276.5,22500,4207.3,17371,3249.12,12030,2250.43,9478,1772.97,9384,1755.79,3160,591.31,3616,676.38,-3806,-709.89
002861.SZ,20251218,26720,5002.54,35361,6615.33,23718,4445.62,18905,3541.2,15415,2895.66,13839,2611.08,3410,638.53,1158,214.75,-109,-6.3
002861.SZ,20251217,23083,4148.31,25890,4655.65,19009,3420.47,14423,2599.39,8078,1452.21,10168,1823.36,358,65.57,46,8.17,1976,365.91
002861.SZ,20251216,24342,4411.04,23430,4249.95,17459,3164.57,15788,2860.92,11975,2169.95,13562,2453.75,0,0.0,996,180.94,-3405,-616.05
002861.SZ,20251215,23525,4408.43,24450,4582.69,18058,3381.27,13060,2444.78,7356,1370.34,11317,2111.51,0,0.0,112,21.06,-1286,-239.77
002861.SZ,20251212,24250,4727.59,26524,5172.02,18507,3603.22,14438,2811.45,8317,1622.46,10348,2016.48,2424,469.28,2188,422.6,-10478,-2038.08
002861.SZ,20251211,26186,5238.78,27562,5506.46,20824,4162.84,16268,3257.79,17412,3481.92,15620,3122.99,2620,524.63,7591,1520.93,-13424,-2686.06
002861.SZ,20251210,23670,4906.13,24233,5029.01,18580,3851.72,15783,3274.18,17522,3630.26,18158,3758.23,2716,562.41,4314,889.09,-10005,-2078.68
002861.SZ,20251209,23280,4934.76,22052,4677.68,22983,4878.86,23138,4908.78,19603,4158.29,19409,4118.53,3922,833.3,5189,1100.22,6981,1496.09
002861.SZ,20251208,32201,6791.54,28144,5944.28,22739,4808.63,19511,4124.68,22744,4793.97,24241,5102.65,2851,598.11,8639,1820.64,4359,921.55
002861.SZ,20251205,27048,5585.39,33729,6949.43,21841,4509.46,19164,3966.36,16713,3450.85,15247,3161.64,2538,531.74,0,0.0,-1947,-384.31
002861.SZ,20251204,25766,5294.84,26500,5448.52,17570,3610.31,15993,3286.54,16087,3306.58,16982,3489.15,2947,607.15,2895,594.69,-8140,-1673.89
