ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002895.SZ,20251231,33044,12074.25,35298,12899.47,26452,9666.94,22762,8319.53,16095,5879.06,14726,5375.36,7746,2820.74,10551,3846.64,-8244,-2989.55
002895.SZ,20251230,41674,15430.73,38861,14388.97,36379,13472.36,37507,13896.01,25106,9311.41,22954,8497.11,7897,2929.36,11734,4361.77,12929,4826.78
002895.SZ,20251229,27761,10256.81,33057,12231.46,34524,12766.59,36274,13423.32,21410,7939.67,23189,8583.71,23102,8576.28,14277,5300.86,-34056,-12630.51
002895.SZ,20251226,43500,16098.39,34170,12650.22,33285,12325.66,41257,15273.35,17668,6542.65,19919,7375.31,7561,2801.79,6668,2469.61,-8731,-3213.57
002895.SZ,20251225,33170,12192.68,43347,15934.69,36893,13574.64,35094,12910.26,30961,11383.7,21847,8039.16,7032,2585.2,7767,2852.1,1429,564.93
002895.SZ,20251224,37354,13496.41,45779,16528.18,37931,13722.52,36232,13109.31,24417,8833.64,17756,6433.66,5069,1841.89,5004,1823.31,7503,2847.31
002895.SZ,20251223,41994,15019.52,36590,13078.04,47053,16855.37,49928,17894.52,26706,9559.73,32926,11798.37,13391,4797.3,9699,3461.0,13231,4780.67
002895.SZ,20251222,37398,13263.41,57831,20501.82,45526,16140.32,32823,11645.08,25873,9176.19,21571,7652.05,10553,3749.47,7125,2530.43,-1322,-450.39
002895.SZ,20251219,27991,9837.88,25797,9069.62,24830,8716.68,25868,9078.82,15750,5533.06,15339,5392.85,4764,1681.13,6332,2227.45,-3802,-1296.79
002895.SZ,20251218,26613,9444.61,26071,9260.97,24019,8530.44,27212,9664.99,19037,6766.53,15661,5560.27,7735,2749.02,8460,3004.37,6848,2437.99
002895.SZ,20251217,34689,12025.03,28453,9874.75,28926,10038.38,39338,13665.63,18790,6523.64,20317,7039.28,9696,3385.2,3993,1392.58,16514,5740.8
002895.SZ,20251216,39111,13269.63,29367,9955.56,38474,13045.23,42620,14448.63,13809,4673.94,21085,7150.41,6086,2053.66,4408,1487.86,-9633,-3262.03
002895.SZ,20251215,28805,10054.11,19672,6865.34,23135,8071.42,28056,9790.72,14843,5174.21,18060,6299.0,4342,1517.02,5337,1861.7,582,221.13
002895.SZ,20251212,42782,14887.21,33005,11491.24,34948,12164.76,39647,13822.32,24779,8650.37,30968,10787.27,10554,3686.25,9443,3287.77,-12248,-4253.29
002895.SZ,20251211,34189,12152.32,31064,11049.59,40418,14374.09,42409,15070.19,22047,7844.5,20258,7211.94,9815,3491.46,12738,4530.66,5695,2057.55
002895.SZ,20251210,34471,12146.14,26500,9352.53,28619,10089.32,26425,9317.02,14945,5261.01,22265,7834.06,6603,2332.93,9448,3325.8,-4961,-1732.3
002895.SZ,20251209,25151,8944.88,32153,11435.04,28071,9985.25,29718,10573.95,31243,11096.81,24718,8791.23,14606,5202.1,12483,4428.82,-23993,-8537.38
002895.SZ,20251208,43044,15603.03,59455,21556.25,47428,17204.5,46052,16703.02,38193,13870.36,31748,11507.4,22758,8234.77,14169,5146.0,-30532,-11065.54
002895.SZ,20251205,42536,15614.21,51953,19090.26,45960,16864.37,49864,18331.9,35159,12891.61,33472,12296.94,27061,10006.03,15427,5657.12,999,334.79
002895.SZ,20251204,30909,11036.69,35459,12667.7,26676,9533.68,23590,8430.65,18757,6710.11,16246,5806.66,2549,910.99,3597,1286.46,2486,891.96
002895.SZ,20251203,35516,12706.13,39246,14038.06,32229,11536.53,32369,11584.75,18849,6746.65,18593,6658.79,4780,1706.52,1166,414.23,-5134,-1839.12
002895.SZ,20251202,20629,7239.67,18941,6650.75,16077,5643.24,15016,5273.01,9080,3188.4,11508,4036.25,3236,1135.68,3557,1246.98,-5704,-1997.91
002895.SZ,20251201,42611,15214.8,46968,16778.66,39294,14033.34,36658,13119.06,23428,8389.19,23282,8308.21,8054,2876.55,6479,2307.95,-21237,-7538.89
002895.SZ,20251128,30671,10785.79,32081,11297.62,29230,10281.96,28089,9885.42,19094,6724.97,20433,7183.61,5359,1889.12,3750,1315.19,3035,1072.25
002895.SZ,20251127,29296,10248.06,31281,10944.47,28881,10106.31,26945,9436.71,20512,7189.08,17577,6148.34,3711,1298.81,6597,2312.74,-7979,-2758.31
002895.SZ,20251126,36996,12838.47,37086,12886.85,36601,12716.42,40826,14176.38,25893,8999.71,23005,7989.78,6269,2176.23,4841,1677.82,-4120,-1410.24
002895.SZ,20251125,36288,12496.11,43613,15025.57,47037,16202.26,42928,14792.54,26119,9005.14,25790,8888.61,7725,2672.91,4838,1669.71,-9714,-3329.42
002895.SZ,20251124,75798,26061.0,65997,22713.33,44609,15335.38,44425,15263.32,19355,6638.21,28872,9912.83,4875,1690.43,5343,1835.53,-4507,-1566.77
002895.SZ,20251121,81399,28506.77,70353,24646.55,75099,26297.06,76932,26951.76,49267,17261.53,51333,17968.33,10674,3730.37,17821,6229.1,-25544,-8867.86
002895.SZ,20251120,54259,20448.01,51697,19503.23,44553,16800.51,49357,18626.96,24874,9396.73,25233,9517.35,11641,4401.7,9040,3399.41,-8149,-3036.9
