ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301199.SZ,20251231,15331,3575.66,13170,3073.76,12382,2889.08,13519,3153.38,5889,1374.38,6063,1413.43,0,0.0,850,198.53,-4167,-971.77
301199.SZ,20251230,17706,4135.12,22860,5346.23,22458,5261.39,20202,4732.95,12648,2966.21,8450,1981.78,578,136.24,1880,438.0,570,132.47
301199.SZ,20251229,15636,3569.71,15262,3484.77,11011,2515.26,10839,2474.72,5166,1181.14,4234,967.5,0,0.0,1478,339.12,-625,-138.09
301199.SZ,20251226,27707,6440.61,22384,5212.07,15325,3573.51,14560,3389.78,7582,1768.39,11605,2700.42,445,104.81,2510,585.05,-4307,-993.14
301199.SZ,20251225,20970,4797.67,28906,6609.96,24583,5631.32,23366,5358.77,13804,3175.92,13111,3011.05,8645,1990.08,2618,615.21,1518,336.15
301199.SZ,20251224,7880,1713.57,7298,1585.74,3964,862.39,5376,1171.84,3413,743.09,2584,561.47,0,0.0,0,0.0,2243,485.87
301199.SZ,20251223,7044,1517.68,6396,1377.73,3734,804.13,3825,823.74,779,167.52,1335,287.86,0,0.0,0,0.0,-1431,-307.81
301199.SZ,20251222,12984,2821.74,10593,2303.56,5130,1115.41,6321,1373.8,2717,591.4,3917,851.19,0,0.0,0,0.0,1695,368.28
301199.SZ,20251219,9026,1927.39,7151,1527.23,5335,1139.36,8281,1769.18,3086,660.1,1909,407.79,506,108.28,613,130.94,741,158.8
301199.SZ,20251218,9068,1914.16,7914,1671.54,4562,962.56,4395,928.71,2723,575.55,4033,849.54,603,127.54,613,130.03,2626,552.68
301199.SZ,20251217,11584,2402.47,10808,2239.67,6196,1282.24,6342,1316.27,2917,605.41,3547,734.19,0,0.0,0,0.0,-2373,-487.81
301199.SZ,20251216,8217,1717.16,7399,1546.49,3766,786.3,5159,1078.08,3332,696.26,2757,575.16,0,0.0,0,0.0,-1503,-315.56
301199.SZ,20251215,10581,2237.74,8911,1885.21,5264,1112.8,5925,1252.36,3150,665.06,3265,689.49,0,0.0,894,188.55,-1046,-220.54
301199.SZ,20251212,16472,3540.22,13241,2847.87,7430,1592.45,7720,1657.72,2678,574.53,4690,1004.28,0,0.0,929,197.32,-3679,-793.17
301199.SZ,20251211,10595,2303.14,13177,2863.94,7380,1603.38,5825,1265.65,3905,847.51,2878,624.43,0,0.0,0,0.0,-6343,-1379.39
301199.SZ,20251210,8644,1907.69,7891,1741.97,3902,860.84,4770,1052.44,1899,419.42,1784,393.54,0,0.0,0,0.0,-1916,-422.98
301199.SZ,20251209,9327,2079.33,8709,1942.44,5395,1202.89,5688,1268.75,2356,524.4,3143,698.73,484,108.22,22,4.92,-3186,-708.2
301199.SZ,20251208,9658,2162.93,8497,1903.84,6558,1468.34,5956,1334.17,1945,434.89,3707,828.14,0,0.0,0,0.0,695,156.61
301199.SZ,20251205,8919,1976.48,7729,1713.69,6210,1376.34,6583,1459.85,1165,259.02,1981,438.29,0,0.0,0,0.0,4341,964.5
301199.SZ,20251204,9630,2118.53,11345,2496.11,5377,1184.01,4356,958.78,2431,535.03,1737,382.68,0,0.0,0,0.0,-520,-111.72
301199.SZ,20251203,9515,2090.72,6667,1465.2,4443,974.9,4450,976.9,398,87.16,2780,609.61,0,0.0,459,101.07,-26,-5.27
301199.SZ,20251202,7535,1669.35,7271,1611.45,4422,979.43,3920,868.23,1613,357.66,2200,487.19,0,0.0,179,39.57,-2391,-529.32
301199.SZ,20251201,7510,1686.91,8656,1945.19,5326,1195.96,4928,1106.6,3291,739.84,2543,570.91,0,0.0,0,0.0,-692,-155.67
301199.SZ,20251128,7602,1680.86,6424,1422.43,4667,1032.43,5606,1241.22,2186,485.39,2425,535.03,0,0.0,0,0.0,1661,368.27
301199.SZ,20251127,8783,1936.73,6650,1465.71,5044,1111.31,5138,1132.93,1674,368.07,3115,686.4,500,110.7,1098,241.77,2792,614.35
301199.SZ,20251126,8123,1799.12,8621,1910.81,5419,1203.72,5194,1153.89,2477,550.09,2717,603.31,514,115.08,0,0.0,-1816,-401.92
301199.SZ,20251125,9180,2046.97,10440,2330.2,6747,1506.1,7390,1649.79,3348,748.17,2057,459.05,612,137.81,0,0.0,-1787,-399.79
301199.SZ,20251124,17833,3872.29,13185,2868.88,9436,2047.61,7180,1560.77,6387,1383.34,4378,949.39,340,74.54,9253,1998.75,9670,2094.28
301199.SZ,20251121,14070,3107.99,11433,2530.1,7918,1748.71,8767,1937.37,3985,882.93,5773,1272.17,0,0.0,0,0.0,-2165,-483.05
301199.SZ,20251120,15209,3451.85,10168,2310.24,7906,1792.4,8211,1861.96,1687,383.01,6299,1426.85,477,109.71,601,137.92,-1573,-358.89
301199.SZ,20251119,15098,3494.95,11123,2574.12,10000,2314.8,9058,2098.08,3564,826.74,8481,1964.29,0,0.0,0,0.0,-2069,-475.62
301199.SZ,20251118,20149,4736.42,17845,4196.16,15046,3539.52,16639,3913.37,7015,1650.48,7953,1869.75,352,82.2,125,29.34,3214,758.93
301199.SZ,20251117,24702,5705.15,28133,6508.14,27499,6353.21,27910,6442.97,24990,5772.35,26557,6135.02,10213,2366.25,4806,1110.83,1466,321.0
301199.SZ,20251114,6555,1657.32,5920,1497.37,4886,1235.56,6121,1548.2,2869,727.19,1773,448.46,0,0.0,497,126.05,1492,377.7
301199.SZ,20251113,5607,1404.5,5013,1255.48,3960,992.74,3820,956.76,1002,251.06,1736,436.06,0,0.0,0,0.0,1143,287.55
301199.SZ,20251112,6611,1663.35,6446,1622.76,3762,946.55,3462,871.29,1566,393.46,1366,342.72,0,0.0,666,166.59,-990,-248.27
301199.SZ,20251111,5510,1397.03,5043,1279.87,3996,1013.6,4716,1194.76,3254,825.07,3069,777.24,1000,252.67,931,236.51,-910,-230.0
301199.SZ,20251110,6788,1721.35,5972,1514.66,3426,869.0,3978,1008.97,791,200.53,1055,267.25,0,0.0,0,0.0,-146,-36.12
301199.SZ,20251107,6672,1694.81,5653,1437.64,5196,1319.53,4404,1118.93,1766,449.64,4325,1097.56,748,190.14,0,0.0,-3424,-869.12
301199.SZ,20251106,6882,1762.55,5957,1525.56,6257,1602.39,4813,1232.99,1349,346.07,3718,952.46,0,0.0,0,0.0,-207,-50.78
301199.SZ,20251105,6578,1679.65,5021,1283.07,3760,960.19,4713,1203.56,2039,521.74,2641,674.19,0,0.0,3,0.77,-359,-90.73
301199.SZ,20251104,8261,2126.25,7436,1914.55,5586,1437.18,4944,1273.73,1034,266.38,1708,439.23,0,0.0,793,202.31,-2196,-565.95
301199.SZ,20251103,8246,2143.21,9392,2441.51,7692,2000.25,8737,2271.3,3879,1008.33,3651,949.08,1964,510.11,0,0.0,-54,-12.51
301199.SZ,20251031,8570,2204.08,7925,2038.05,5045,1296.26,6315,1624.12,2456,632.53,2533,651.19,703,180.49,0,0.0,2074,534.6
301199.SZ,20251030,9376,2394.24,6605,1688.36,4649,1187.99,5460,1394.37,1664,425.56,3623,925.06,0,0.0,0,0.0,-1251,-319.63
301199.SZ,20251029,8241,2117.61,7919,2035.69,6047,1554.08,5868,1508.92,2421,622.83,2922,749.91,0,0.0,0,0.0,-1231,-315.21
301199.SZ,20251028,9822,2537.96,9992,2581.96,6943,1793.93,6027,1557.97,3099,801.11,3810,983.98,0,0.0,35,9.09,-350,-89.54
301199.SZ,20251027,9173,2370.08,10578,2732.37,7829,2023.23,7907,2041.79,3595,926.83,2167,559.98,54,13.99,0,0.0,-1789,-457.14
301199.SZ,20251024,8555,2176.43,9104,2317.37,7893,2009.62,8115,2066.59,2772,707.35,2502,637.58,501,128.14,0,0.0,4283,1091.75
301199.SZ,20251023,6963,1732.95,6331,1575.38,4568,1136.45,4597,1144.65,1438,358.38,2040,507.75,0,0.0,0,0.0,-460,-114.28
301199.SZ,20251022,7631,1917.06,7879,1979.66,5939,1492.64,5485,1379.35,1530,384.93,1762,442.18,26,6.56,0,0.0,-1212,-302.84
301199.SZ,20251021,9881,2461.08,9183,2289.7,6457,1609.97,7452,1857.26,2980,744.68,2682,668.77,0,0.0,0,0.0,2266,564.34
301199.SZ,20251020,11248,2759.78,8594,2108.28,5117,1256.28,7189,1764.4,2550,626.12,2690,661.04,0,0.0,442,108.47,1085,268.27
301199.SZ,20251017,15167,3723.63,9583,2360.11,12206,2997.58,7435,1831.61,4013,986.16,10571,2589.02,1000,243.9,4797,1170.53,-2451,-611.72
301199.SZ,20251016,8913,2251.69,9614,2428.4,7287,1839.63,5603,1415.52,1539,388.61,1321,333.42,0,0.0,1201,302.6,-3134,-791.21
301199.SZ,20251015,12522,3160.61,11264,2842.57,7415,1871.87,9094,2295.16,2894,730.91,1976,499.68,7,1.88,504,127.87,2985,760.96
301199.SZ,20251014,17435,4448.73,18190,4639.41,14289,3651.51,10661,2729.63,6709,1718.67,9209,2353.42,882,230.08,1255,326.52,-13629,-3478.38
301199.SZ,20251013,15199,3939.52,12477,3229.44,8978,2323.14,10032,2598.12,4457,1155.85,5544,1439.48,400,105.0,980,256.47,1260,330.29
301199.SZ,20251010,14329,3870.06,13419,3628.8,11053,2988.31,9682,2618.97,6105,1651.51,7883,2127.21,0,0.0,503,134.91,-4588,-1233.24
301199.SZ,20251009,14730,4029.26,15038,4118.21,14076,3852.91,12562,3440.33,5512,1511.88,6553,1791.29,335,90.99,500,135.21,-5472,-1495.02
301199.SZ,20250930,13211,3646.43,15662,4323.65,12891,3556.69,9804,2706.66,6822,1880.56,5085,1400.49,0,0.0,2373,652.89,-8963,-2468.64
301199.SZ,20250929,12596,3501.75,13244,3681.16,8677,2412.66,7358,2046.85,4373,1217.13,3853,1071.9,417,116.26,1609,447.9,1491,417.98
301199.SZ,20250926,20346,5691.89,17989,5030.06,10548,2948.86,12535,3504.78,3858,1078.54,3991,1117.78,0,0.0,238,66.67,-5611,-1563.06
301199.SZ,20250925,24139,7029.97,23800,6935.32,22712,6644.91,24510,7153.16,11924,3478.7,10301,3017.7,586,174.27,751,221.67,-2403,-692.16
301199.SZ,20250924,16892,4714.21,14651,4097.67,14582,4076.05,15027,4206.86,7348,2063.57,7632,2130.71,127,35.49,1639,454.09,6840,1920.98
301199.SZ,20250923,19012,5225.66,14420,3966.76,12725,3501.54,10911,3004.1,3735,1026.22,8663,2380.56,1179,326.85,2657,728.84,2733,757.31
301199.SZ,20250922,15467,4327.84,13684,3829.63,10333,2890.24,11740,3284.3,3628,1015.11,4719,1319.44,714,200.18,0,0.0,3633,1017.32
301199.SZ,20250919,18715,5202.5,14591,4061.67,12308,3425.12,12482,3470.96,3594,1002.92,7597,2113.11,439,122.13,387,106.93,-2789,-778.85
301199.SZ,20250918,27896,8014.16,17800,5127.57,20036,5771.44,24714,7113.16,13604,3930.25,12709,3664.48,427,119.0,6739,1929.65,-5680,-1642.61
301199.SZ,20250917,19129,5589.68,18977,5549.51,21981,6425.89,25391,7424.22,11616,3396.96,10464,3055.65,2814,822.8,708,205.95,-59,-16.33
301199.SZ,20250916,20616,5860.78,16948,4825.84,19716,5604.44,22975,6534.0,9285,2647.46,9198,2616.9,1234,355.78,1730,491.73,11054,3163.88
301199.SZ,20250915,13697,3861.9,11607,3274.64,12085,3408.36,14159,3995.25,7215,2035.35,7480,2107.09,1567,441.93,1318,370.56,-7164,-2013.58
301199.SZ,20250912,20396,5838.02,25450,7277.59,25575,7334.97,23291,6682.93,12817,3678.55,11352,3269.87,1305,378.85,0,0.0,-1489,-406.57
301199.SZ,20250911,18968,5245.16,12832,3553.22,12514,3460.8,15801,4370.19,6750,1874.32,8396,2321.29,0,0.0,1203,335.58,6044,1687.06
301199.SZ,20250910,14944,4122.67,13712,3783.18,12458,3437.4,12345,3405.48,4106,1131.56,5451,1502.98,0,0.0,0,0.0,-1066,-284.33
301199.SZ,20250909,20578,5672.77,12822,3533.38,15223,4197.5,16825,4642.93,6128,1689.25,10399,2867.98,1020,282.73,2903,797.96,-4212,-1155.53
