ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002138.SZ,20251231,66928,23856.19,46618,16636.05,73834,26298.39,53203,19011.95,63678,22683.54,48001,17142.42,18884,6706.63,75502,26754.33,-22521,-8086.18
002138.SZ,20251230,50591,18441.63,32441,11827.02,50306,18331.36,40475,14754.94,33087,12059.45,50531,18415.59,11929,4350.54,22466,8185.43,-396,-132.42
002138.SZ,20251229,45741,16641.53,42889,15607.36,48798,17758.54,40887,14877.82,41711,15187.13,37678,13718.76,32282,11748.22,47078,17131.48,-8319,-3007.88
002138.SZ,20251226,52377,19180.59,42517,15578.19,44509,16300.81,44497,16304.63,21801,7989.61,32167,11779.44,6303,2318.26,5809,2127.01,-13200,-4812.34
002138.SZ,20251225,57420,21071.95,45046,16539.57,47076,17285.63,46333,17016.45,26957,9894.15,35615,13069.76,9871,3623.49,14330,5249.45,-7730,-2824.57
002138.SZ,20251224,94978,34675.57,86117,31393.9,114304,41695.81,102653,37383.71,71267,25853.98,82479,30053.29,35519,12940.04,44818,16334.51,60198,21824.01
002138.SZ,20251223,47206,16535.7,29706,10420.12,38078,13336.02,43090,15077.69,30919,10815.28,39367,13781.67,9402,3294.52,13443,4702.04,-11033,-3879.67
002138.SZ,20251222,50213,17689.83,40474,14255.39,56959,20074.48,56035,19738.05,32206,11337.04,47633,16778.5,21084,7411.67,16320,5741.08,32502,11451.8
002138.SZ,20251219,36279,12488.81,41939,14439.54,37511,12913.65,34031,11724.09,26728,9201.55,24687,8494.85,6554,2259.18,6415,2204.7,6870,2376.62
002138.SZ,20251218,41100,13998.58,31896,10865.54,24448,8322.96,23790,8101.92,13219,4499.02,18427,6270.98,4929,1676.7,9582,3258.81,-6600,-2235.8
002138.SZ,20251217,58801,19956.99,41953,14242.07,34529,11732.76,43655,14830.26,23415,7943.47,29625,10058.9,10891,3716.31,12403,4218.31,21242,7271.24
002138.SZ,20251216,55747,18634.88,40291,13474.86,43986,14704.57,49588,16574.65,29021,9702.25,32601,10899.2,4553,1518.44,10827,3611.42,-5956,-1993.5
002138.SZ,20251215,39969,13727.74,31652,10870.78,28099,9648.71,30764,10566.84,17865,6138.21,20983,7206.93,2579,885.75,5113,1755.85,-12254,-4197.47
002138.SZ,20251212,64507,22328.38,49204,17014.55,46919,16247.78,59899,20767.74,34088,11798.43,34500,11969.44,9929,3461.75,11840,4084.6,26174,9094.35
002138.SZ,20251211,69464,24056.83,36932,12792.84,58468,20260.38,53439,18514.46,46670,16158.27,76578,26497.72,15190,5260.14,22843,7930.61,-49016,-17022.21
002138.SZ,20251210,58543,20554.52,42094,14774.59,65891,23122.26,51978,18259.41,48166,16901.52,64310,22560.98,11067,3871.19,25285,8854.5,-31797,-11126.12
002138.SZ,20251209,65985,23702.33,69935,25143.37,93570,33639.08,89716,32229.49,66428,23870.46,70362,25293.59,30000,10802.22,25970,9347.65,18319,6674.0
002138.SZ,20251208,52569,18610.2,77272,27408.58,67418,23906.67,59454,21078.61,58138,20616.34,42107,14921.96,11519,4091.69,10810,3815.76,-5646,-1940.65
