ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688013.SH,20251231,7117,3431.93,7484,3608.29,4280,2061.05,4525,2179.54,3475,1671.76,2015,970.25,0,0.0,848,406.66,-1519,-729.49
688013.SH,20251230,12118,6064.15,11888,5952.11,10582,5288.66,11118,5550.24,7056,3538.32,5472,2750.43,1066,532.8,2344,1171.15,-2006,-1004.98
688013.SH,20251229,10874,5817.65,12670,6788.31,8432,4503.24,7357,3931.52,5148,2752.46,5063,2712.37,2093,1132.58,1457,773.73,-3764,-2038.43
688013.SH,20251226,16599,8990.41,20248,10955.37,14214,7719.54,14105,7682.6,10942,5964.53,9396,5138.86,3679,2017.44,1686,915.1,-5434,-2969.19
688013.SH,20251225,11563,5748.31,11952,5944.03,10837,5431.53,11066,5563.32,7489,3799.29,7257,3676.55,1305,677.65,919,472.88,2379,1207.35
688013.SH,20251224,8810,4165.08,7414,3505.9,5289,2502.06,4845,2290.95,1671,789.26,3431,1623.02,1139,538.69,1220,575.23,-49,-20.98
688013.SH,20251223,6487,3103.63,6088,2913.72,3809,1818.94,3183,1520.03,2110,1006.13,2763,1316.8,0,0.0,371,178.16,-2257,-1076.88
688013.SH,20251222,5319,2593.72,4800,2339.19,2393,1167.43,2434,1188.97,1754,856.48,1960,955.67,0,0.0,274,133.8,-330,-158.54
688013.SH,20251219,7099,3455.28,6567,3195.55,5873,2856.36,5731,2786.49,2825,1375.29,3293,1603.05,0,0.0,206,101.85,-4261,-2063.77
688013.SH,20251218,4904,2459.69,4660,2333.49,4893,2450.25,4254,2132.68,2165,1084.08,3007,1507.67,0,0.0,41,20.18,-1557,-765.81
688013.SH,20251217,4530,2272.01,4278,2144.41,3842,1922.65,3445,1727.36,2036,1019.46,2713,1356.89,307,155.48,280,140.92,-312,-150.08
688013.SH,20251216,4149,2093.38,3325,1677.21,2789,1407.58,3290,1661.74,1752,882.54,2725,1372.94,855,431.78,206,103.38,545,276.06
688013.SH,20251215,3997,2038.2,4511,2297.32,3984,2033.41,3818,1950.17,3489,1777.52,2930,1494.59,0,0.0,213,107.05,-1524,-767.42
688013.SH,20251212,3344,1709.26,4329,2211.66,3911,1999.65,3361,1718.39,2101,1074.13,1666,852.98,0,0.0,0,0.0,-2665,-1358.38
688013.SH,20251211,3313,1723.41,3486,1812.7,2860,1487.93,2487,1295.21,2080,1082.4,2285,1190.15,610,317.86,605,313.54,-136,-68.29
688013.SH,20251210,3296,1733.74,3742,1966.86,2752,1446.94,2571,1352.81,1663,873.23,1398,734.24,219,114.69,219,114.69,-1339,-701.86
688013.SH,20251209,4001,2119.25,4150,2196.89,2774,1468.61,3026,1603.57,1949,1032.79,1339,709.59,0,0.0,210,110.61,-204,-104.9
688013.SH,20251208,5761,3043.77,6062,3199.91,4746,2508.98,5303,2807.08,2839,1503.87,2493,1323.25,713,379.11,200,105.5,-1466,-769.51
688013.SH,20251205,6117,3130.08,5547,2833.61,5279,2711.95,4979,2560.17,2877,1486.4,3795,1961.93,571,295.94,523,268.65,3146,1614.47
688013.SH,20251204,2424,1186.96,2612,1280.04,1601,783.69,1318,645.67,1136,557.04,1125,550.08,0,0.0,106,51.9,-629,-307.6
688013.SH,20251203,3384,1668.73,3695,1821.25,1368,673.4,1422,701.49,1009,497.73,643,317.11,0,0.0,0,0.0,-1679,-825.08
688013.SH,20251202,3401,1707.03,4212,2115.73,2728,1367.84,2273,1140.07,1496,751.02,1115,557.49,0,0.0,25,12.61,-1785,-897.7
688013.SH,20251201,4974,2513.92,6224,3145.92,3305,1671.9,2719,1375.26,1418,717.83,954,482.77,200,100.3,0,0.0,-481,-239.29
