ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301231.SZ,20251231,34477,10724.35,38441,11970.01,37310,11616.26,36598,11397.07,23910,7434.18,21362,6630.97,6566,2039.92,5862,1816.68,12450,3860.03
301231.SZ,20251230,17469,5242.7,18907,5679.25,18648,5599.29,17594,5283.83,10607,3186.99,8150,2444.95,2988,895.89,5061,1516.83,-59,-16.1
301231.SZ,20251229,23177,6984.85,25260,7625.3,20209,6101.26,19110,5769.79,10736,3241.86,9156,2763.58,2807,852.38,3403,1021.67,7063,2134.74
301231.SZ,20251226,16019,4742.8,13291,3940.3,12592,3727.38,10920,3236.17,4349,1288.76,6829,2021.81,2130,634.86,4050,1195.52,-4920,-1453.01
301231.SZ,20251225,13658,4052.84,17169,5104.82,10525,3125.09,11261,3346.34,6642,1974.96,4712,1399.37,3115,933.73,798,236.09,-2506,-745.13
301231.SZ,20251224,15562,4648.71,17977,5379.24,15056,4498.61,13121,3922.76,6936,2072.55,11363,3390.65,7608,2279.76,2701,806.97,-450,-136.34
301231.SZ,20251223,18941,5664.29,21439,6409.88,16025,4792.1,14856,4444.46,6878,2056.69,7983,2389.47,2712,813.68,278,82.96,-7207,-2151.42
301231.SZ,20251222,33855,10182.19,33070,9965.56,28394,8553.33,23985,7227.15,16153,4870.38,18297,5501.2,5355,1618.39,8404,2530.38,-4764,-1404.28
301231.SZ,20251219,31270,9420.86,43976,13369.52,34798,10565.53,34775,10546.2,23912,7310.58,18565,5632.82,9729,2955.23,2393,703.67,5464,1722.32
301231.SZ,20251218,20981,6223.27,23322,6921.93,16811,4995.98,14846,4415.46,8544,2540.77,8158,2419.02,1814,537.47,1824,541.09,-173,-21.39
301231.SZ,20251217,15992,4646.13,14612,4246.84,10681,3099.86,9144,2656.57,5706,1656.72,5443,1580.32,800,233.96,3980,1152.93,-289,-82.42
301231.SZ,20251216,22186,6537.79,22017,6487.83,10166,2996.85,13255,3908.59,7781,2294.94,5352,1576.98,3297,968.98,2806,825.16,-9353,-2755.64
301231.SZ,20251215,33771,9885.92,41866,12339.22,28964,8551.93,27690,8137.07,18277,5400.92,14354,4232.73,8264,2445.27,5366,1575.02,6114,1803.07
