ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002376.SZ,20251231,72715,5586.88,53392,4101.35,41886,3217.51,47671,3663.07,23576,1812.28,33818,2597.92,3613,277.29,6909,531.62,21202,1635.58
002376.SZ,20251230,54568,4177.96,60347,4620.72,49433,3784.83,51269,3927.85,35017,2683.35,25854,1979.44,3573,273.72,5121,391.86,21459,1649.89
002376.SZ,20251229,34129,2577.07,35772,2701.72,25633,1935.09,26404,1993.98,14177,1071.16,12145,916.69,1800,136.2,1419,107.13,-1074,-77.95
002376.SZ,20251226,42186,3182.78,31750,2397.24,26138,1971.03,23474,1771.7,14468,1092.59,25419,1916.14,0,0.0,2150,161.32,-10220,-769.78
002376.SZ,20251225,38222,2897.87,27576,2091.26,29620,2246.69,25355,1921.76,13555,1027.94,28470,2159.45,1941,147.25,1938,147.29,2211,171.06
002376.SZ,20251224,35674,2689.46,25550,1925.45,21310,1605.56,27645,2083.68,13605,1025.64,13100,987.34,0,0.0,4294,324.19,5836,442.28
002376.SZ,20251223,36627,2743.17,36082,2702.81,32645,2445.16,24276,1818.4,14503,1086.65,17742,1329.47,0,0.0,5675,424.3,-8762,-654.04
002376.SZ,20251222,45869,3458.31,50068,3775.72,35287,2660.34,30375,2290.1,18831,1420.13,12813,966.68,3707,280.78,10439,787.06,-19734,-1483.36
002376.SZ,20251219,70617,5333.05,71329,5395.95,45259,3424.49,53572,4051.86,24351,1841.61,31235,2359.65,20472,1553.88,4563,345.57,36801,2786.69
002376.SZ,20251218,76621,5710.6,71253,5308.2,46584,3465.45,48749,3629.81,26188,1949.17,29079,2162.85,3121,231.96,3433,256.3,29240,2172.91
002376.SZ,20251217,51164,3694.06,65779,4751.11,45558,3289.97,41428,2997.35,26575,1923.34,15736,1137.33,1909,140.21,2263,161.8,-7355,-504.9
002376.SZ,20251216,43125,3110.21,42406,3061.35,32773,2363.77,25226,1820.9,9082,657.95,15887,1143.17,0,0.0,1461,106.51,-8428,-599.33
002376.SZ,20251215,34288,2478.78,35128,2541.98,22950,1660.4,20573,1486.59,10962,792.13,9644,697.48,2599,186.61,5454,391.87,4023,293.96
002376.SZ,20251212,36880,2684.31,44825,3263.01,25792,1877.06,20829,1515.76,12446,906.65,10925,795.17,1461,105.92,0,0.0,-5741,-413.04
002376.SZ,20251211,49081,3591.61,56296,4117.91,31840,2327.73,22967,1680.13,17753,1298.69,20886,1526.92,3500,254.95,2025,148.03,-38132,-2788.63
002376.SZ,20251210,40543,3007.24,39298,2915.34,23361,1732.98,21308,1580.43,14245,1056.47,16093,1193.05,0,0.0,1450,107.88,-15597,-1153.96
002376.SZ,20251209,28592,2154.16,27968,2106.69,20166,1519.09,18000,1355.92,7520,565.78,9646,726.28,0,0.0,664,50.15,-12558,-943.76
002376.SZ,20251208,42482,3221.53,38325,2906.16,18941,1436.42,26017,1973.1,11498,872.3,13713,1040.83,5134,389.85,0,0.0,-10335,-780.68
002376.SZ,20251205,53419,4007.59,43567,3267.01,24736,1855.37,30419,2282.0,8895,665.66,14918,1120.26,5116,385.54,3262,244.89,17066,1284.84
