ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301323.SZ,20251231,6120,3344.41,4379,2393.89,3801,2075.87,3867,2112.61,1667,910.44,2832,1546.04,0,0.0,510,278.17,28,15.96
301323.SZ,20251230,5939,3288.05,6373,3529.56,5352,2962.04,4351,2408.87,2502,1384.18,2617,1446.31,0,0.0,452,249.54,-2079,-1152.19
301323.SZ,20251229,6291,3511.63,7367,4125.78,6337,3548.33,6574,3676.59,4366,2445.22,3210,1793.92,771,434.07,615,342.97,-2295,-1287.38
301323.SZ,20251226,7692,4313.87,5797,3251.46,6090,3413.97,6142,3443.04,3627,2030.84,4416,2474.55,182,102.27,1236,691.9,-3600,-2017.49
301323.SZ,20251225,9337,5302.83,10752,6111.05,9424,5349.23,8336,4734.78,4137,2351.92,4165,2360.24,355,202.1,0,0.0,-2145,-1217.56
301323.SZ,20251224,7559,4221.14,8917,4981.49,7512,4196.89,6672,3727.75,3966,2217.45,2796,1562.69,220,122.82,872,486.38,751,417.83
301323.SZ,20251223,4864,2669.82,4370,2400.06,4369,2398.65,3952,2169.87,2645,1452.29,3373,1850.51,422,231.57,605,331.89,100,56.14
301323.SZ,20251222,5940,3255.19,5403,2962.67,3744,2053.42,4465,2449.11,2879,1581.16,2567,1407.56,619,340.81,747,411.24,-343,-190.59
301323.SZ,20251219,5679,3063.33,5118,2761.54,4313,2326.95,4852,2618.18,2925,1577.61,2718,1465.8,361,195.31,590,317.68,1080,585.71
301323.SZ,20251218,6353,3405.89,5167,2768.34,3833,2055.19,4380,2350.16,1343,718.95,1895,1015.9,201,107.78,289,153.41,-441,-230.34
