ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603085.SH,20251231,171548,20220.61,171581,20223.21,82035,9673.85,75665,8928.92,35774,4228.08,37560,4434.95,4827,569.95,9378,1105.41,-35849,-4200.01
603085.SH,20251230,230849,27845.26,264371,31911.4,151442,18313.04,141907,17209.04,77325,9383.77,83249,10146.74,37464,4655.81,7552,930.68,12142,1426.86
603085.SH,20251229,69866,7957.91,70792,8061.63,28551,3251.2,29299,3337.47,17266,1966.64,14229,1622.09,3194,364.22,4557,518.78,4275,493.96
603085.SH,20251226,121084,13780.44,99564,11333.92,47060,5355.86,46782,5328.18,24234,2760.58,36531,4158.81,920,105.34,10421,1181.32,2835,322.72
603085.SH,20251225,124554,13969.12,107659,12085.22,68599,7688.49,78170,8762.78,34882,3909.43,46977,5257.55,9205,1032.22,4434,493.71,40126,4458.54
603085.SH,20251224,42485,4551.29,37343,3999.38,21382,2291.88,22996,2466.97,9387,1008.66,10543,1132.39,81,8.71,2452,261.8,15699,1684.95
603085.SH,20251223,45379,4797.8,54782,5788.54,24807,2622.03,24322,2568.31,18013,1901.12,11708,1237.14,4000,420.0,1387,146.95,-24849,-2620.06
603085.SH,20251222,53565,5767.99,52467,5649.11,32539,3500.87,31658,3409.69,16408,1763.45,16313,1754.07,3789,409.65,5863,629.1,-25438,-2734.81
603085.SH,20251219,58502,6353.07,54115,5874.75,26780,2908.39,28100,3053.23,14623,1587.83,12052,1310.33,947,102.65,6585,713.64,12430,1353.1
603085.SH,20251218,66258,7106.34,61920,6637.04,25377,2720.3,26194,2812.15,6623,711.26,11144,1196.32,1000,107.6,0,0.0,-1862,-191.93
603085.SH,20251217,75488,7961.92,72287,7618.77,36265,3825.32,40371,4261.16,15293,1613.98,14983,1581.7,2000,208.5,1405,148.09,-16433,-1728.88
603085.SH,20251216,95573,10310.83,100833,10873.8,47410,5118.24,45185,4882.56,22243,2405.38,18857,2038.89,985,106.38,1336,145.59,-29292,-3159.1
603085.SH,20251215,114532,12590.07,114810,12621.72,59212,6503.26,55989,6150.04,26635,2923.5,30770,3375.59,7307,800.78,6117,670.25,-2864,-300.82
603085.SH,20251212,150507,16657.93,152725,16925.57,109312,12145.26,111048,12321.75,51396,5714.73,45074,5006.78,6709,750.37,9076,1014.19,-11658,-1248.15
603085.SH,20251211,27560,2958.76,28398,3046.74,15783,1693.72,16428,1762.62,8405,905.04,10005,1077.12,3083,328.96,0,0.0,-6433,-685.88
603085.SH,20251210,30084,3223.7,27659,2962.33,13894,1489.58,14226,1525.35,6531,700.71,6621,710.75,18,1.94,2021,217.5,8553,922.22
603085.SH,20251209,29272,3131.98,28918,3093.11,16445,1757.88,11269,1205.52,3679,392.22,6238,667.35,1000,107.2,3971,423.28,-8183,-872.48
603085.SH,20251208,38178,4102.28,34079,3660.23,15999,1718.61,17449,1874.67,11110,1192.19,13748,1477.42,3202,344.92,3213,345.68,11449,1233.34
603085.SH,20251205,34610,3648.59,32221,3396.9,13718,1447.09,14615,1542.56,6361,672.06,6853,722.59,0,0.0,1000,105.7,14554,1538.31
603085.SH,20251204,19532,2042.25,20678,2161.02,8825,921.95,8149,851.37,5351,558.9,4881,510.7,0,0.0,0,0.0,-4478,-464.79
603085.SH,20251203,25081,2643.04,24035,2532.27,7275,766.93,8092,852.98,2175,229.47,3465,365.61,1061,111.41,0,0.0,-3758,-395.02
603085.SH,20251202,26441,2796.11,30259,3200.51,11706,1238.37,10771,1139.94,4240,449.69,2162,228.67,805,84.94,0,0.0,-13748,-1454.56
603085.SH,20251201,47025,5017.03,46121,4920.17,18468,1970.71,19427,2075.4,9303,992.92,8442,900.0,0,0.0,807,85.1,-2949,-315.86
603085.SH,20251128,40370,4209.99,34914,3639.28,15238,1591.14,16071,1678.62,2009,208.91,7140,744.49,508,52.35,0,0.0,7195,755.01
603085.SH,20251127,35145,3631.83,32865,3396.54,15061,1556.31,15791,1631.55,3719,384.22,5269,544.27,0,0.0,0,0.0,-11071,-1140.41
603085.SH,20251126,40775,4249.61,39273,4090.68,17334,1806.27,15807,1648.08,7763,809.63,10788,1126.33,0,0.0,4,0.42,4783,503.0
603085.SH,20251125,42351,4404.04,55117,5729.64,26108,2709.29,16634,1726.23,8119,842.85,4827,500.3,0,0.0,0,0.0,-32883,-3415.57
603085.SH,20251124,42015,4367.45,39833,4141.08,15069,1566.8,15046,1566.05,8173,847.11,10538,1090.99,160,16.77,0,0.0,3797,395.26
603085.SH,20251121,39077,3985.68,41277,4208.04,18251,1859.01,15139,1541.41,4756,483.9,5668,579.15,0,0.0,0,0.0,-6518,-652.13
603085.SH,20251120,20210,2091.01,20016,2070.45,8529,881.98,7681,795.01,2199,226.82,3241,334.36,0,0.0,0,0.0,-656,-66.92
603085.SH,20251119,30895,3229.95,36125,3775.65,16665,1740.97,13558,1415.71,6663,694.91,4540,474.47,0,0.0,0,0.0,-14611,-1522.09
603085.SH,20251118,24168,2581.4,26232,2800.34,12926,1379.91,9841,1050.88,4602,492.39,3097,330.77,0,0.0,2526,271.7,-8286,-879.97
603085.SH,20251117,39478,4268.17,40470,4373.14,15198,1641.13,13983,1512.65,4882,528.44,5105,551.96,0,0.0,0,0.0,318,35.4
603085.SH,20251114,21507,2321.5,18598,2006.73,8891,959.04,10433,1126.38,2460,265.72,3827,413.15,0,0.0,0,0.0,-2796,-299.26
603085.SH,20251113,26081,2794.87,26398,2828.38,13159,1409.52,13027,1396.17,5704,611.73,5519,591.58,0,0.0,0,0.0,-3532,-373.2
603085.SH,20251112,36290,3884.44,37540,4020.9,19649,2104.93,20694,2216.06,8192,877.65,4864,519.02,0,0.0,1033,111.04,-16915,-1811.62
603085.SH,20251111,39104,4260.39,35949,3916.04,19654,2141.93,19179,2090.76,7973,868.33,10103,1099.9,0,0.0,1500,163.95,10028,1096.17
603085.SH,20251110,38654,4148.98,32502,3488.53,13131,1408.2,15347,1646.68,7318,784.39,11254,1206.36,0,0.0,0,0.0,-1831,-194.86
603085.SH,20251107,30092,3251.66,25253,2728.38,12191,1316.86,14155,1529.51,5540,598.59,7396,798.55,0,0.0,1020,110.67,-380,-40.72
603085.SH,20251106,32912,3583.21,31782,3460.38,18854,2052.3,19606,2135.56,11665,1270.15,11427,1244.64,4019,438.02,4635,503.1,4681,512.21
603085.SH,20251105,30536,3320.08,27667,3007.91,13996,1520.56,14800,1609.32,4362,473.84,4499,488.85,0,0.0,1928,208.4,1398,154.5
603085.SH,20251104,51448,5604.62,49498,5393.4,28708,3127.87,26564,2898.82,11867,1294.52,14805,1613.21,4520,495.06,5676,616.64,-5213,-566.18
603085.SH,20251103,65045,7015.8,51960,5602.75,28377,3059.05,37473,4041.0,17120,1847.49,20843,2249.87,2751,298.39,3017,327.11,27737,2997.91
