ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301089.SZ,20251231,5129,1437.72,4118,1154.75,5133,1439.45,5186,1453.92,1746,488.92,2599,727.98,0,0.0,105,29.44,-1430,-399.64
301089.SZ,20251230,6606,1855.73,4919,1383.92,6014,1690.02,7287,2049.19,4309,1214.71,3502,984.17,43,12.14,1264,355.34,-566,-157.3
301089.SZ,20251229,7570,2142.9,4251,1204.19,6713,1900.22,6367,1802.82,2532,716.2,5155,1457.68,0,0.0,1042,294.63,-3814,-1079.82
301089.SZ,20251226,5778,1661.06,5560,1598.12,6329,1819.52,5524,1589.23,4107,1181.24,3958,1137.58,600,171.9,1772,508.77,-1422,-408.41
301089.SZ,20251225,6628,1904.35,6147,1770.47,7224,2077.05,8755,2520.3,5282,1524.88,5436,1564.51,1283,371.88,79,22.89,-1656,-469.53
301089.SZ,20251224,7911,2280.62,7908,2282.59,10526,3034.39,9396,2709.55,7385,2133.03,6682,1926.9,876,254.17,2712,783.17,-7425,-2138.66
301089.SZ,20251223,11085,3199.91,13693,3972.04,12521,3625.82,12830,3717.35,12453,3617.99,7572,2189.71,1632,477.74,3596,1042.36,2268,676.49
301089.SZ,20251222,5956,1717.46,6061,1748.54,6273,1809.14,6864,1980.73,4277,1233.18,2878,829.48,1347,390.01,2050,591.05,-475,-134.72
301089.SZ,20251219,6896,1991.74,7638,2208.61,7110,2054.15,6284,1818.21,3955,1146.33,3364,971.36,425,122.95,1100,316.99,-1941,-557.06
301089.SZ,20251218,7688,2219.64,9827,2839.8,9128,2637.59,10460,3020.92,10357,2991.79,6153,1777.59,3051,883.69,3783,1094.39,616,176.74
301089.SZ,20251217,7365,2084.35,7996,2264.91,8179,2316.88,7728,2189.73,7822,2223.06,5755,1633.17,1264,361.23,3151,897.72,-1,7.09
301089.SZ,20251216,10357,2961.37,6820,1949.66,9173,2624.2,9799,2802.95,4200,1201.47,6284,1797.74,0,0.0,828,236.69,-2774,-794.08
301089.SZ,20251215,6912,2028.77,8562,2517.78,8315,2441.56,7288,2140.58,4189,1236.83,3865,1137.49,720,213.09,421,124.39,-3475,-1022.47
301089.SZ,20251212,10298,3045.2,11534,3413.43,8918,2636.43,7903,2336.43,3909,1156.12,3391,1000.13,0,0.0,298,87.76,-4701,-1390.92
301089.SZ,20251211,12495,3769.48,10788,3250.75,12380,3730.63,11321,3413.4,5315,1597.48,7661,2306.91,1447,435.41,1867,561.94,-6131,-1845.19
301089.SZ,20251210,13490,4174.37,11460,3551.43,11018,3412.01,10790,3340.1,6079,1885.48,6843,2114.84,487,149.85,1981,615.34,-3513,-1090.76
301089.SZ,20251209,12145,3868.75,14501,4624.91,12571,4012.57,11188,3571.78,5755,1835.46,5063,1614.31,1377,446.49,1095,352.27,-6918,-2200.68
301089.SZ,20251208,11502,3711.92,12026,3880.84,11289,3643.17,9398,3034.32,5557,1794.62,6093,1965.04,0,0.0,831,269.5,-4731,-1518.86
301089.SZ,20251205,14376,4623.83,13081,4209.66,13509,4346.68,11600,3732.84,5094,1640.5,7187,2311.4,0,0.0,1111,357.1,-5697,-1827.29
301089.SZ,20251204,14445,4716.88,11215,3664.46,11403,3721.48,12215,3988.95,4496,1469.12,6734,2195.18,342,111.87,522,170.75,2612,856.67
301089.SZ,20251203,15685,5222.26,15297,5100.25,15263,5083.02,14079,4691.2,6468,2163.04,8631,2875.41,3034,1014.42,2443,815.89,-4170,-1384.41
301089.SZ,20251202,13616,4587.73,11670,3936.22,12373,4169.13,12471,4202.83,7954,2684.37,9416,3174.6,1245,423.29,1631,550.85,-2341,-785.71
