ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300636.SZ,20251231,18349,1370.26,18836,1407.45,12735,950.4,11747,878.29,4825,361.55,5326,396.47,0,0.0,0,0.0,2804,210.75
300636.SZ,20251230,18611,1391.03,25008,1868.87,12527,935.16,13626,1019.83,7349,550.19,4376,327.88,4523,340.2,0,0.0,-5270,-392.86
300636.SZ,20251229,22995,1722.68,19005,1424.65,18178,1362.31,10482,785.86,6489,487.0,12121,908.94,0,0.0,6054,452.52,-666,-47.11
300636.SZ,20251226,31141,2364.09,20419,1550.17,17762,1347.58,16668,1264.98,10153,771.62,20811,1579.2,5607,425.13,6765,514.06,-8344,-630.52
300636.SZ,20251225,41276,3153.5,24229,1850.5,36017,2750.68,16139,1233.7,16212,1239.62,37068,2833.97,6773,516.33,22843,1741.96,-35356,-2694.73
300636.SZ,20251224,20317,1577.23,15404,1195.55,8497,659.61,9005,699.33,5423,421.49,14805,1150.46,4977,387.01,0,0.0,1034,81.49
300636.SZ,20251223,16476,1275.63,17030,1319.15,9691,750.34,13871,1074.24,13142,1017.56,8408,650.14,0,0.0,0,0.0,-7167,-552.42
300636.SZ,20251222,17726,1378.0,15740,1222.93,10200,792.91,7805,606.89,5440,422.5,7506,583.89,0,0.0,2316,179.7,-5358,-414.98
300636.SZ,20251219,18800,1467.59,11576,903.12,12260,956.88,7064,551.56,4416,345.01,13158,1027.34,0,0.0,3678,287.45,5706,446.59
300636.SZ,20251218,20736,1603.84,18284,1413.09,12380,957.22,7828,605.11,2119,164.0,5423,420.11,0,0.0,3700,286.75,6525,504.43
300636.SZ,20251217,24130,1834.72,29469,2241.37,10301,783.83,13805,1050.19,6662,506.5,3748,284.86,7191,547.67,1262,96.29,-8100,-614.19
300636.SZ,20251216,23506,1793.15,22190,1692.11,14962,1141.65,13468,1028.43,6840,521.97,9649,736.24,0,0.0,0,0.0,-8804,-668.94
300636.SZ,20251215,21693,1681.91,20531,1592.04,10104,783.86,11366,881.39,10487,811.91,10387,804.25,0,0.0,0,0.0,-4166,-319.58
300636.SZ,20251212,16899,1322.19,19873,1554.89,13858,1084.22,13344,1044.18,5071,396.9,4384,342.99,1772,138.75,0,0.0,-10189,-795.98
300636.SZ,20251211,22236,1757.56,24409,1932.52,15055,1189.37,17464,1379.71,12075,955.26,7805,616.05,2762,219.99,2450,193.9,-23759,-1880.39
300636.SZ,20251210,15692,1254.03,21214,1695.44,12601,1007.04,10402,831.32,5363,428.46,5074,404.96,3034,242.19,0,0.0,-6228,-496.82
300636.SZ,20251209,19129,1540.38,29700,2390.97,15789,1271.01,13888,1119.52,17574,1417.01,6587,531.67,743,60.1,3060,246.33,1960,162.16
300636.SZ,20251208,13828,1111.32,20351,1635.11,14999,1204.94,12932,1038.94,12524,1005.97,10294,827.01,4309,346.53,2083,167.7,-11270,-903.79
300636.SZ,20251205,19791,1585.0,19516,1562.47,14565,1166.62,13855,1109.35,13201,1055.52,10186,815.11,0,0.0,4000,320.21,-4161,-330.53
300636.SZ,20251204,18665,1502.37,19689,1583.85,11726,942.76,11681,939.46,7000,562.23,7383,593.54,2663,213.57,1301,104.08,-10891,-873.68
300636.SZ,20251203,18954,1538.55,26936,2186.13,14366,1165.73,10750,872.09,8070,654.63,9678,784.82,7876,638.37,1902,154.25,-9646,-780.25
300636.SZ,20251202,19132,1557.42,23174,1886.25,11576,942.0,11600,943.91,6649,540.9,2404,195.5,2222,181.1,2402,195.76,-7916,-641.78
300636.SZ,20251201,20565,1687.05,25566,2096.09,16615,1362.49,10268,842.04,8582,704.01,8368,687.12,0,0.0,1559,128.31,391,36.28
300636.SZ,20251128,18807,1537.06,23986,1959.6,12344,1008.44,10307,842.37,7369,601.67,1939,158.27,0,0.0,2288,186.93,-7580,-617.73
300636.SZ,20251127,27639,2265.38,23791,1946.65,13647,1117.27,14288,1171.18,4547,370.78,6402,524.06,0,0.0,1352,111.54,3675,303.55
300636.SZ,20251126,24726,2041.08,28989,2392.89,17548,1448.06,16149,1336.2,11974,990.28,9110,750.33,0,0.0,0,0.0,-946,-75.54
300636.SZ,20251125,30055,2448.99,25242,2055.51,15081,1227.53,20246,1647.99,4922,400.92,4097,335.06,0,0.0,473,38.88,5188,424.69
300636.SZ,20251124,23242,1859.15,24868,1989.03,12956,1036.62,12378,990.85,9997,800.54,8949,716.43,0,0.0,0,0.0,4017,322.25
300636.SZ,20251121,41291,3345.22,50852,4108.12,40728,3294.51,28895,2340.5,11193,904.92,13465,1096.03,0,0.0,0,0.0,-27295,-2191.22
300636.SZ,20251120,27726,2309.21,20887,1740.07,17788,1481.37,17026,1416.84,8790,731.43,15017,1249.84,0,0.0,1374,115.26,-5742,-475.03
300636.SZ,20251119,26287,2202.7,30942,2590.76,22836,1911.78,17896,1500.07,12572,1050.16,16222,1356.55,4802,405.04,1437,122.29,-7087,-594.24
300636.SZ,20251118,25335,2157.39,20001,1703.74,14323,1219.74,16890,1439.28,8955,764.08,10013,853.02,1224,103.92,2933,249.08,-5629,-476.7
300636.SZ,20251117,35182,3015.99,36222,3104.34,22618,1938.42,21085,1807.52,10518,901.75,11012,944.14,2410,206.3,2409,206.45,-4366,-372.65
300636.SZ,20251114,46178,4005.15,34340,2979.62,27295,2369.98,31662,2748.32,11390,989.92,20767,1804.67,9342,812.82,7436,645.26,10480,910.72
300636.SZ,20251113,35622,3041.52,25380,2164.46,23005,1962.32,26099,2227.49,12556,1072.33,20444,1747.53,2000,170.79,1260,107.48,9719,835.53
