ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300222.SZ,20251231,50753,5551.76,38816,4246.12,49282,5390.07,43909,4802.63,23228,2539.76,36829,4027.27,8405,917.36,12114,1322.93,-8116,-883.47
300222.SZ,20251230,62053,6804.74,67431,7398.56,69293,7603.03,67498,7402.39,42879,4705.74,41370,4534.94,17022,1862.78,14947,1640.4,29084,3203.1
300222.SZ,20251229,49131,5344.63,46276,5038.45,47619,5180.97,51163,5567.61,28572,3109.4,34672,3773.73,16248,1773.16,9459,1028.37,-16274,-1759.78
300222.SZ,20251226,69626,7582.57,57526,6269.69,59664,6499.52,65796,7169.63,39526,4308.27,43982,4791.68,14157,1546.41,15669,1705.76,-30428,-3307.36
300222.SZ,20251225,93779,10267.65,126995,13913.53,116265,12732.97,106200,11628.96,92330,10114.17,72763,7968.7,24085,2639.36,20501,2242.95,14198,1562.44
300222.SZ,20251224,45504,4805.37,38674,4087.41,47916,5060.74,43258,4569.9,35155,3714.97,35596,3755.91,6741,712.63,17789,1880.48,25862,2728.57
300222.SZ,20251223,40518,4235.34,28936,3025.5,34732,3631.72,36318,3795.9,21579,2255.42,33699,3527.86,10510,1101.1,8385,874.31,-20637,-2155.66
300222.SZ,20251222,37297,3957.8,26449,2806.91,37416,3970.6,33223,3524.71,28445,3019.7,38304,4065.65,5695,604.98,10877,1155.82,-5175,-540.19
300222.SZ,20251219,34531,3633.02,28190,2966.78,35209,3704.45,31765,3342.84,30482,3208.89,25261,2658.24,16110,1694.94,31116,3273.44,30024,3159.75
300222.SZ,20251218,37157,3883.24,27568,2881.73,33054,3455.03,37489,3916.4,20287,2119.5,27406,2865.64,6627,694.21,4662,488.21,-11435,-1191.1
300222.SZ,20251217,57891,5987.8,41038,4253.87,52202,5405.13,50856,5270.42,25133,2607.45,37519,3878.3,0,0.0,5813,597.78,-1643,-154.72
300222.SZ,20251216,74535,7796.69,41255,4316.76,62366,6523.66,63103,6604.85,34691,3628.64,49811,5212.58,11069,1155.3,28492,2970.1,-16319,-1708.74
300222.SZ,20251215,72492,7905.18,77475,8458.04,88367,9654.69,81227,8872.94,52499,5740.39,54066,5908.27,8466,929.7,9056,990.71,-28116,-3049.59
300222.SZ,20251212,105493,11288.24,47212,5057.89,84661,9055.63,143220,15328.55,53320,5705.46,34737,3716.76,14019,1501.61,32325,3447.74,-35974,-3830.41
300222.SZ,20251211,53769,5831.41,37598,4084.93,45012,4884.63,61974,6723.24,30042,3264.43,25409,2759.45,1914,210.14,5755,622.97,-35563,-3857.75
300222.SZ,20251210,50541,5532.03,34402,3764.7,45941,5026.66,54105,5921.33,23375,2558.74,29616,3240.09,3139,343.2,4873,534.52,-25952,-2834.23
300222.SZ,20251209,42652,4765.96,31550,3530.72,42567,4762.52,47342,5293.2,22136,2478.88,24127,2700.48,1667,185.6,6003,668.57,-16150,-1787.96
300222.SZ,20251208,40198,4527.44,33720,3797.48,43583,4908.6,38629,4350.51,25610,2885.11,31919,3595.7,6324,712.52,11447,1289.97,2058,236.79
300222.SZ,20251205,38473,4270.33,34728,3857.46,39420,4377.74,40250,4468.4,25070,2782.99,24346,2701.77,2500,279.92,6139,683.36,19730,2200.43
300222.SZ,20251204,37649,4136.69,37564,4129.89,33920,3727.12,35976,3952.77,22702,2496.06,17888,1965.46,3487,385.3,6329,697.04,4562,510.01
300222.SZ,20251203,46439,5080.57,27859,3049.81,33798,3697.97,39914,4367.14,21131,2307.95,31110,3397.77,8908,975.01,11393,1246.76,-15454,-1689.06
300222.SZ,20251202,38328,4266.99,30109,3352.47,30773,3426.02,35290,3929.73,23983,2668.45,23390,2602.27,1684,187.31,5978,664.31,-28747,-3198.05
