ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603648.SH,20251231,45060,4871.22,42540,4595.48,29647,3210.16,29783,3224.43,12625,1363.46,13959,1513.06,2034,217.64,3084,329.5,27046,2931.57
603648.SH,20251230,21386,2239.58,21481,2249.47,15177,1594.43,15084,1584.2,6120,641.63,6106,640.7,0,0.0,12,1.27,10499,1106.62
603648.SH,20251229,12806,1323.38,13647,1410.64,6286,649.77,4752,491.21,2429,251.25,3122,322.56,0,0.0,0,0.0,-4135,-426.66
603648.SH,20251226,19130,2011.06,19097,2007.57,9737,1023.32,7778,817.44,5492,576.11,3816,400.56,1091,113.79,4759,498.71,-6524,-684.88
603648.SH,20251225,26487,2812.1,27190,2886.71,16192,1720.47,16241,1725.25,7855,834.11,8274,879.43,1171,124.71,0,0.0,6235,662.99
603648.SH,20251224,14645,1523.9,11986,1246.77,3405,354.3,5021,522.72,1062,110.5,2105,219.2,0,0.0,0,0.0,1664,173.39
603648.SH,20251223,9526,994.56,10407,1087.13,4596,479.76,4444,464.15,1620,170.01,891,93.06,0,0.0,0,0.0,-4310,-450.4
603648.SH,20251222,13394,1405.95,12495,1311.44,6440,675.89,5972,627.34,1484,155.89,2851,298.95,0,0.0,0,0.0,2606,273.79
603648.SH,20251219,15569,1623.04,14588,1520.37,5695,593.61,6212,647.85,3540,368.99,4004,417.41,0,0.0,0,0.0,2204,231.42
603648.SH,20251218,18927,1961.19,16328,1692.23,9181,951.72,10317,1069.1,2854,295.46,5518,571.66,1201,124.62,0,0.0,10729,1112.69
603648.SH,20251217,14026,1425.77,14444,1467.92,7535,765.72,7555,767.36,3186,322.67,2748,278.87,0,0.0,0,0.0,-4407,-446.61
603648.SH,20251216,15145,1555.53,13969,1434.73,5975,613.66,6019,618.17,3195,327.44,4327,443.74,0,0.0,0,0.0,1109,114.55
603648.SH,20251215,22758,2351.76,24072,2488.14,15209,1572.6,14911,1542.22,6481,671.09,8397,869.77,3502,364.08,570,59.39,-1957,-202.1
603648.SH,20251212,18435,1879.75,20851,2124.49,10532,1073.82,8014,815.21,6475,657.17,3737,378.97,0,0.0,2840,292.07,-10088,-1020.1
603648.SH,20251211,17542,1827.42,18592,1934.62,15327,1596.97,13179,1373.26,5734,596.59,6832,713.1,0,0.0,0,0.0,1538,168.73
603648.SH,20251210,13432,1403.25,14157,1478.13,8435,881.11,8271,864.6,3206,335.02,2645,276.66,0,0.0,0,0.0,2927,308.05
603648.SH,20251209,13643,1423.79,13296,1386.82,5853,610.57,5491,573.07,5236,545.34,5944,619.81,0,0.0,0,0.0,-2525,-261.51
603648.SH,20251208,9885,1029.76,9691,1009.39,5212,543.15,4131,430.57,716,74.59,1991,207.53,0,0.0,0,0.0,53,6.32
603648.SH,20251205,11742,1215.94,12395,1282.99,4677,484.24,4545,471.3,2371,245.19,1850,191.08,0,0.0,0,0.0,-156,-15.29
603648.SH,20251204,14542,1514.49,16300,1695.51,9733,1015.1,7467,779.36,4837,501.52,5344,556.25,0,0.0,0,0.0,2463,261.25
603648.SH,20251203,9609,998.87,9357,972.63,3379,351.06,3256,338.42,1033,107.24,1377,142.89,0,0.0,31,3.23,119,12.92
603648.SH,20251202,11836,1233.45,10495,1093.85,4919,512.35,3904,406.74,1113,116.07,1748,182.13,0,0.0,1721,179.16,-324,-33.42
603648.SH,20251201,11500,1201.72,11470,1198.98,6455,673.93,6348,663.51,2442,255.63,2579,268.79,0,0.0,0,0.0,-255,-26.52
603648.SH,20251128,12517,1294.7,11709,1210.88,3797,392.95,5000,517.67,1560,161.57,1173,121.48,8,0.83,0,0.0,1996,207.92
603648.SH,20251127,13702,1413.67,15541,1604.09,5291,545.8,6668,688.82,6555,679.18,3339,345.74,0,0.0,0,0.0,-3856,-400.01
603648.SH,20251126,16454,1687.47,18733,1920.54,11598,1188.72,7973,818.16,5513,566.03,7172,736.47,1313,135.66,1000,102.7,3076,317.79
603648.SH,20251125,17561,1802.33,19646,2014.9,11132,1142.76,8174,838.9,7422,760.74,8268,849.26,0,0.0,27,2.76,-8377,-856.83
603648.SH,20251124,16099,1654.57,14113,1450.05,6466,664.07,7498,770.19,991,101.46,2044,210.06,99,10.2,0,0.0,301,31.79
603648.SH,20251121,27603,2851.87,27432,2831.42,17083,1761.87,19094,1971.8,9789,1007.8,9724,1000.63,2000,205.6,225,23.29,-15567,-1604.24
603648.SH,20251120,14229,1508.09,15682,1661.96,7035,745.12,6265,663.07,2300,243.36,1488,157.97,1500,157.8,1629,171.37,-1916,-202.11
603648.SH,20251119,17877,1898.64,19860,2108.97,9463,1003.21,6891,731.36,4215,447.79,3799,403.08,0,0.0,1005,106.23,-5889,-624.69
603648.SH,20251118,23919,2577.23,24674,2659.8,12828,1381.66,12635,1359.95,6575,708.05,6014,647.19,0,0.0,0,0.0,-9524,-1029.0
603648.SH,20251117,15840,1741.84,17221,1893.08,6879,755.87,8359,919.02,1961,215.32,799,87.83,1699,186.89,0,0.0,-4331,-474.69
603648.SH,20251114,21782,2400.68,18313,2018.1,8892,979.95,10595,1168.1,3111,343.59,3257,359.02,0,0.0,1620,179.01,8219,906.43
603648.SH,20251113,16232,1772.93,16018,1749.14,12309,1343.82,9862,1076.51,4517,493.76,3252,355.5,1297,141.63,5223,570.99,-1972,-213.55
603648.SH,20251112,12220,1341.93,14708,1615.07,8645,948.92,6256,686.92,2103,230.98,2004,219.85,0,0.0,0,0.0,-5084,-557.46
603648.SH,20251111,14679,1615.12,15568,1713.32,9128,1003.89,6875,756.48,3465,380.8,1777,195.36,963,105.45,4015,440.08,969,106.13
603648.SH,20251110,18154,1995.41,18725,2058.24,10316,1135.43,10351,1139.29,3685,406.2,3079,339.52,0,0.0,0,0.0,2203,244.29
603648.SH,20251107,17321,1896.26,18160,1987.97,9953,1089.9,9490,1039.5,6119,669.85,5743,628.55,0,0.0,0,0.0,4621,507.45
603648.SH,20251106,15378,1676.42,18060,1968.76,9214,1004.33,6819,743.43,2693,293.62,2406,262.18,0,0.0,0,0.0,-3613,-393.13
603648.SH,20251105,16296,1781.43,15234,1665.13,7844,856.98,8778,959.16,3995,436.11,3094,337.14,0,0.0,1029,113.09,3841,420.44
603648.SH,20251104,20924,2277.57,21298,2317.12,9654,1050.57,8606,936.13,4281,465.22,2439,264.87,984,107.65,3500,382.9,-5411,-584.53
603648.SH,20251103,18498,2028.83,17891,1961.99,8186,898.16,7009,769.08,2278,249.86,4057,445.23,0,0.0,5,0.55,-1390,-150.71
603648.SH,20251031,18063,1974.72,16703,1825.72,8960,979.59,7559,826.3,2516,274.79,3774,412.77,0,0.0,1503,164.33,1521,167.89
603648.SH,20251030,28908,3170.19,33229,3644.1,16521,1810.69,14437,1583.5,9626,1055.58,5916,648.59,0,0.0,1473,160.27,-15661,-1717.2
603648.SH,20251029,26772,2985.5,26578,2963.85,14742,1642.66,13686,1526.2,5488,611.52,2696,300.67,0,0.0,4042,448.95,-5032,-561.28
