ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600422.SH,20251231,12959,1625.5,13829,1734.22,12239,1535.66,12286,1541.56,2606,326.78,2379,298.24,2160,270.78,1470,184.69,-1688,-210.38
600422.SH,20251230,13042,1633.39,12767,1598.61,9395,1176.67,9163,1147.72,4527,567.02,6161,772.2,1127,141.44,0,0.0,-3623,-452.75
600422.SH,20251229,21346,2682.64,20551,2582.25,11302,1419.83,15085,1894.77,5585,701.85,4190,526.79,3858,483.29,2265,283.8,-12630,-1583.67
600422.SH,20251226,17386,2198.04,17028,2152.21,12141,1534.46,13202,1668.91,4438,560.91,3735,472.29,0,0.0,0,0.0,235,31.87
600422.SH,20251225,24420,3080.2,25241,3184.18,15839,1996.9,16500,2080.69,5037,635.67,4852,612.17,1297,164.28,0,0.0,9133,1150.99
600422.SH,20251224,15446,1920.98,13876,1725.69,10736,1335.42,10080,1253.4,4230,525.12,5562,691.49,0,0.0,894,110.95,5420,676.09
600422.SH,20251223,17971,2232.94,17564,2182.48,9747,1211.09,9713,1206.58,4316,536.18,4757,591.15,0,0.0,0,0.0,-8106,-1006.48
600422.SH,20251222,18755,2342.59,17706,2210.92,12967,1619.27,12703,1586.4,8050,1004.47,9363,1169.02,0,0.0,0,0.0,3554,445.65
600422.SH,20251219,25963,3229.31,21820,2713.72,16108,2003.2,17949,2232.9,9881,1228.98,14450,1797.04,3310,412.02,1043,129.85,9578,1190.87
600422.SH,20251218,32096,3965.55,29457,3640.24,26341,3254.4,23731,2932.1,23727,2931.25,10790,1332.25,4699,580.72,22885,2827.34,-2973,-362.68
600422.SH,20251217,25711,3174.29,24674,3046.46,16814,2076.87,15368,1898.2,3552,438.33,6156,759.96,1110,137.97,989,122.83,4925,612.26
600422.SH,20251216,28195,3462.68,26489,3252.36,17535,2153.12,18089,2221.14,4785,586.91,5104,626.91,1000,122.6,1833,224.89,-4510,-550.7
600422.SH,20251215,63514,7885.85,76348,9479.53,38426,4769.27,35386,4395.45,20116,2499.81,10256,1273.4,1000,124.4,1066,130.94,-39593,-4915.67
600422.SH,20251212,47793,6040.88,41738,5275.0,26760,3381.54,29254,3697.5,9146,1156.28,12797,1617.23,900,113.67,810,102.63,-23319,-2943.37
600422.SH,20251211,25022,3211.92,24691,3169.1,15852,2033.8,14721,1889.25,6324,811.33,6487,832.54,0,0.0,1299,166.16,-16348,-2096.5
600422.SH,20251210,23954,3099.26,23763,3074.55,16544,2140.92,15516,2008.04,6705,866.45,9783,1264.71,1859,240.67,0,0.0,-15883,-2053.38
600422.SH,20251209,23390,3054.54,22667,2960.34,14338,1872.95,15675,2046.21,5774,753.51,4741,619.37,922,120.04,1341,175.12,-18494,-2414.8
600422.SH,20251208,16929,2227.65,17956,2361.77,11613,1527.76,12944,1703.41,6694,880.14,4268,561.44,0,0.0,68,8.94,-10326,-1356.4
600422.SH,20251205,14441,1895.41,14440,1894.91,9082,1191.81,9211,1209.02,2468,323.89,2862,375.87,522,68.7,0,0.0,-1939,-252.73
600422.SH,20251204,14912,1956.49,13973,1833.29,10101,1325.15,11029,1446.75,3066,402.02,3077,403.62,0,0.0,0,0.0,-5479,-717.74
600422.SH,20251203,15280,2011.32,15475,2036.39,9403,1237.07,10749,1415.03,3266,429.84,3510,462.07,1785,235.26,0,0.0,-1888,-246.39
600422.SH,20251202,13362,1758.68,15130,1991.04,9794,1288.91,8078,1063.17,1895,249.58,2779,365.87,936,122.9,0,0.0,-6938,-912.01
600422.SH,20251201,18150,2395.87,20633,2723.3,12774,1686.2,11840,1562.95,4508,594.76,3059,403.78,866,114.23,766,101.04,-2833,-372.2
600422.SH,20251128,12132,1590.49,11841,1552.0,6625,868.73,9410,1233.81,3645,477.94,2296,301.03,1144,149.68,0,0.0,-2982,-388.99
600422.SH,20251127,24218,3181.07,25930,3405.28,17229,2263.43,15888,2087.63,4602,604.57,3344,439.52,0,0.0,887,116.64,-17832,-2339.72
600422.SH,20251126,18825,2490.36,19463,2574.1,16259,2151.06,16142,2135.25,6382,843.55,7460,986.83,1598,211.21,0,0.0,-463,-59.41
600422.SH,20251125,35473,4672.48,31211,4112.1,26572,3499.75,23690,3121.1,15680,2063.85,18579,2444.44,2394,314.17,6638,872.6,-14621,-1921.3
600422.SH,20251124,20857,2762.77,22635,2997.89,15136,2005.25,13035,1727.22,6201,821.87,5705,756.12,0,0.0,819,108.66,-9340,-1234.75
600422.SH,20251121,39683,5300.58,38240,5104.89,20008,2671.79,20990,2804.7,6518,870.33,8158,1090.41,1219,162.74,40,5.42,-17774,-2365.62
600422.SH,20251120,15381,2077.94,14466,1953.79,9609,1297.78,10929,1476.16,3381,456.37,3752,506.97,776,104.84,0,0.0,-3457,-464.84
600422.SH,20251119,21173,2861.82,22518,3043.17,14405,1946.37,13557,1831.99,6269,846.7,5342,721.34,1000,134.8,1430,193.19,-14750,-1991.82
600422.SH,20251118,21689,2951.92,21023,2861.68,14519,1975.0,16138,2196.19,6969,948.65,3889,528.99,2331,316.55,4457,605.26,-7146,-972.43
600422.SH,20251117,28730,3921.99,31557,4307.78,20411,2786.07,21187,2892.6,9868,1347.54,6751,921.79,4579,624.87,4093,558.3,-19254,-2628.91
600422.SH,20251114,30736,4275.04,31380,4364.03,23624,3286.24,23672,3293.16,13820,1922.53,11462,1594.42,0,0.0,1666,232.21,-3124,-427.96
600422.SH,20251113,22982,3174.11,27614,3813.45,18444,2547.2,18006,2487.53,8350,1153.8,4875,673.35,1551,214.04,832,114.82,-5569,-766.79
600422.SH,20251112,37194,5174.37,36281,5047.03,28018,3897.83,27402,3813.41,10827,1508.18,8728,1214.87,860,119.54,4489,624.6,-12350,-1711.83
600422.SH,20251111,89099,12342.23,60173,8337.72,47741,6615.42,56481,7825.18,22202,3084.92,34612,4799.67,5175,715.25,12950,1795.25,72049,9996.72
600422.SH,20251110,59891,8195.78,47472,6496.45,32349,4424.06,37928,5188.88,15148,2073.72,18997,2599.7,0,0.0,2991,408.53,37124,5083.81
600422.SH,20251107,34834,4712.01,27788,3757.7,24309,3285.37,27939,3777.05,9508,1285.32,13264,1793.69,1369,184.13,1029,138.4,17680,2395.14
600422.SH,20251106,31063,4174.22,30420,4087.84,30103,4045.04,28253,3796.78,9380,1260.26,10438,1402.6,2651,356.2,4086,548.49,-24238,-3255.53
600422.SH,20251105,21657,2926.34,19826,2678.56,17157,2317.87,18168,2454.95,5737,775.21,6832,923.02,932,126.0,657,88.89,-12457,-1681.58
600422.SH,20251104,24940,3375.39,27573,3731.72,22021,2980.05,20315,2749.14,7031,951.29,6240,844.17,1336,180.76,1200,162.45,-20030,-2708.68
600422.SH,20251103,24777,3373.09,25558,3478.51,22184,3019.85,25510,3472.85,9602,1306.79,7781,1059.28,2564,348.9,279,37.98,-18434,-2505.67
600422.SH,20251031,22120,3007.46,20365,2768.41,19182,2608.37,19280,2621.74,7398,1005.61,7435,1010.99,1136,154.5,2756,374.81,6015,819.66
600422.SH,20251030,23966,3249.91,25600,3470.96,17523,2376.1,19485,2642.56,10018,1358.51,6395,867.34,0,0.0,27,3.66,-20217,-2739.7
600422.SH,20251029,23046,3129.68,23568,3200.16,18954,2573.61,20026,2719.52,9670,1313.47,8971,1218.67,3028,411.39,2133,289.8,-11289,-1529.7
600422.SH,20251028,39242,5344.71,47345,6447.08,30954,4216.56,26324,3585.45,18594,2531.33,13944,1899.08,2284,310.85,3462,471.85,-36466,-4960.77
600422.SH,20251027,76679,10459.63,72100,9831.93,64232,8758.55,60775,8286.98,26636,3633.93,29802,4066.47,2741,373.67,7612,1040.38,-27975,-3800.75
600422.SH,20251024,29696,4170.46,32790,4603.07,26782,3760.09,29388,4127.31,16996,2385.61,11208,1573.9,1800,252.5,1887,264.37,-24854,-3485.99
