ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603697.SH,20251231,39152,4751.08,40727,4939.33,14161,1717.35,12143,1474.5,4150,502.67,4594,557.27,0,0.0,0,0.0,-1068,-120.2
603697.SH,20251230,40598,4926.82,43495,5279.27,10388,1260.37,10227,1240.89,3874,470.86,2160,262.27,1022,124.38,0,0.0,-8904,-1076.48
603697.SH,20251229,51904,6394.68,53386,6576.53,21587,2660.7,20733,2551.97,7911,971.84,7928,977.73,645,79.01,0,0.0,-19507,-2399.59
603697.SH,20251226,51206,6545.34,52465,6705.13,17437,2231.39,16847,2155.4,6390,815.82,6556,839.4,835,107.38,0,0.0,-359,-40.06
603697.SH,20251225,40812,5166.86,45688,5782.35,15181,1921.52,13223,1674.7,4900,618.84,1982,250.17,0,0.0,0,0.0,-14791,-1867.22
603697.SH,20251224,31093,3966.92,30086,3838.34,10164,1296.68,11069,1412.38,2393,305.45,2495,318.33,0,0.0,0,0.0,-2778,-351.55
603697.SH,20251223,32704,4222.68,35554,4590.41,18019,2328.63,15107,1952.67,2076,268.4,2147,277.8,784,101.84,775,100.67,-7781,-998.49
603697.SH,20251222,46002,5948.66,48970,6332.54,18272,2362.65,14886,1925.5,5519,713.45,4895,631.68,0,0.0,1042,135.04,-3637,-466.0
603697.SH,20251219,62850,8123.02,57995,7496.99,19993,2586.31,21469,2775.46,4174,540.21,6671,862.12,1169,151.97,2050,266.94,19627,2547.09
603697.SH,20251218,37186,4723.1,36255,4602.78,13171,1672.3,12889,1637.63,3209,407.49,4422,562.48,0,0.0,0,0.0,-3057,-382.29
603697.SH,20251217,55084,6954.41,53453,6749.45,18656,2357.86,19146,2419.75,6272,796.39,5627,710.37,0,0.0,1787,229.09,6244,796.58
603697.SH,20251216,53057,6752.89,51829,6595.67,20797,2646.74,17968,2288.04,4529,577.01,7731,984.26,0,0.0,855,108.67,-534,-61.71
603697.SH,20251215,48800,6125.99,46103,5788.14,13846,1738.77,14467,1815.45,3373,423.28,5449,684.45,0,0.0,0,0.0,14253,1791.19
603697.SH,20251212,30390,3711.98,30522,3728.44,8061,985.08,7208,880.41,2743,335.56,2513,306.65,877,106.99,1828,224.11,5164,632.22
603697.SH,20251211,36152,4426.98,35021,4288.99,10483,1283.9,11382,1393.82,3435,420.87,4110,503.04,443,54.09,0,0.0,-4909,-602.31
603697.SH,20251210,38548,4841.17,39852,5004.53,14127,1775.26,13688,1721.34,4130,520.44,5093,639.51,1828,228.5,0,0.0,-7072,-882.29
603697.SH,20251209,46919,5903.39,50121,6306.77,19724,2481.43,15545,1957.34,7443,936.87,7814,980.77,0,0.0,607,76.8,6143,778.04
603697.SH,20251208,41409,5187.39,45077,5645.7,14678,1837.07,13797,1727.6,4455,557.82,2818,353.09,2851,357.71,1702,213.59,-10585,-1323.37
