ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301052.SZ,20251231,20537,7895.01,17628,6782.37,14104,5425.57,13579,5222.88,7920,3047.42,9268,3561.75,584,224.62,2670,1025.61,3831,1485.51
301052.SZ,20251230,15939,6161.11,17923,6940.06,15486,5998.58,11680,4522.12,8456,3282.25,9074,3513.74,1471,570.98,2675,1037.0,-5458,-2095.92
301052.SZ,20251229,12322,4751.76,12406,4785.84,7188,2774.24,7987,3080.81,4702,1814.54,3404,1314.34,833,321.21,1248,480.75,-1911,-732.18
301052.SZ,20251226,12474,4818.67,12786,4941.65,11010,4253.93,11952,4617.04,7187,2780.28,5412,2092.65,1153,446.41,1674,647.95,540,216.39
301052.SZ,20251225,11750,4517.59,9930,3819.35,9191,3535.22,9552,3673.75,5574,2147.7,6313,2431.5,783,302.63,1503,578.54,389,156.0
301052.SZ,20251224,10909,4167.08,9040,3453.66,6684,2553.61,7397,2825.75,2693,1028.65,3549,1355.62,0,0.0,300,114.3,600,231.7
301052.SZ,20251223,15057,5736.75,11737,4474.08,9533,3631.79,9358,3564.6,2768,1055.05,4974,1895.13,749,285.64,2038,775.42,-1670,-635.02
301052.SZ,20251222,12804,4907.33,11554,4428.91,10626,4072.78,9812,3760.68,4347,1666.45,6130,2349.78,2092,801.81,2373,909.01,-3074,-1174.96
301052.SZ,20251219,19162,7320.77,19714,7534.53,15743,6007.86,15959,6095.45,8695,3328.68,8698,3323.78,1681,645.2,910,348.76,4493,1726.31
301052.SZ,20251218,14691,5542.56,13780,5202.33,12528,4726.0,13513,5098.9,4467,1684.2,4496,1693.19,894,339.25,791,297.59,238,92.96
301052.SZ,20251217,14552,5388.46,13299,4925.5,11415,4222.12,11445,4236.97,4604,1704.9,5827,2153.01,0,0.0,0,0.0,3068,1152.71
301052.SZ,20251216,15370,5690.47,13955,5169.48,10973,4062.48,12169,4504.91,5561,2058.82,6243,2309.66,500,186.0,37,13.72,-4652,-1724.4
301052.SZ,20251215,14536,5471.73,12862,4843.26,9606,3616.52,10444,3932.04,4575,1722.93,5062,1903.39,500,187.4,849,319.88,-2866,-1076.05
301052.SZ,20251212,14396,5492.32,10224,3902.39,8357,3186.46,10767,4107.3,4689,1788.51,5013,1912.01,88,33.64,1525,579.22,-1523,-577.7
301052.SZ,20251211,19089,7365.99,16609,6414.9,14683,5662.79,11524,4448.13,8639,3332.04,13255,5112.2,3600,1387.17,4623,1772.76,-8392,-3242.09
301052.SZ,20251210,13659,5351.48,13480,5284.63,9848,3859.04,9207,3607.46,4404,1726.52,4461,1747.38,0,0.0,763,297.57,-2903,-1133.92
