ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301133.SZ,20251231,29382,11255.47,34249,13155.69,25385,9739.4,26853,10288.52,17971,6893.31,15276,5844.95,7737,2960.98,4097,1560.01,-7424,-2843.54
301133.SZ,20251230,46762,17961.26,46152,17741.96,39043,14948.57,40118,15394.68,25958,9946.58,28866,11034.23,7486,2880.63,4112,1566.16,15354,5898.77
301133.SZ,20251229,29274,10525.72,29109,10484.83,20963,7528.45,21278,7644.55,16670,5985.22,14556,5224.53,4702,1687.32,6666,2372.81,3644,1308.67
301133.SZ,20251226,51062,18299.56,42016,15080.57,35428,12662.58,45588,16319.39,24187,8651.96,25783,9175.38,6122,2191.17,3413,1229.92,10703,3830.62
301133.SZ,20251225,53636,18069.71,33496,11282.94,39857,13387.68,50056,16838.49,24062,8092.6,35113,11790.16,7669,2575.12,6559,2213.51,3124,1108.45
301133.SZ,20251224,50113,16190.97,46521,14930.5,56739,18217.78,70202,22620.76,42860,13755.89,37909,12272.27,10352,3424.71,5432,1765.82,31474,10219.37
301133.SZ,20251223,26678,7993.69,26830,8034.1,32809,9825.94,34662,10385.77,21420,6415.67,20074,6012.52,3702,1110.79,3043,913.69,-17420,-5204.6
301133.SZ,20251222,39028,12633.04,41463,13406.16,45391,14686.79,35509,11488.98,29117,9427.78,21932,7096.5,3157,1031.15,17790,5787.12,-21351,-6867.79
301133.SZ,20251219,42887,14730.42,58754,20167.25,51364,17667.15,46082,15853.18,36294,12505.83,24200,8362.61,10231,3563.18,11741,4083.54,-20735,-7140.54
301133.SZ,20251218,50249,18926.58,45392,17096.62,48548,18257.71,53848,20226.62,36547,13694.1,35305,13274.21,10945,4096.86,11743,4377.81,-7924,-2990.28
301133.SZ,20251217,24111,7934.73,29565,9738.1,26712,8773.4,29254,9598.52,20703,6811.86,15172,5007.03,7429,2482.3,4964,1658.64,9038,2960.27
301133.SZ,20251216,13993,4295.24,11021,3385.15,9628,2957.02,9037,2776.77,6213,1909.02,9497,2913.52,947,290.42,1226,376.26,-2261,-694.91
