ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603281.SH,20251231,8385,2346.79,6972,1951.7,3458,967.03,3998,1117.87,521,145.11,1793,500.59,400,111.24,0,0.0,684,195.78
603281.SH,20251230,6870,1934.16,6987,1967.06,3236,910.93,2742,772.1,1431,402.98,1808,508.91,0,0.0,0,0.0,329,94.36
603281.SH,20251229,11462,3219.61,10511,2952.37,5000,1404.7,5436,1527.83,2119,595.33,2634,739.44,0,0.0,0,0.0,-970,-272.21
603281.SH,20251226,6174,1732.62,5608,1573.43,4560,1279.63,4019,1127.78,1309,367.51,2416,678.55,0,0.0,0,0.0,580,164.94
603281.SH,20251225,7381,2066.87,7090,1985.13,3433,960.73,3771,1055.21,1205,337.28,1159,324.55,0,0.0,0,0.0,-30,-6.73
603281.SH,20251224,7971,2230.33,7789,2179.53,3919,1096.61,3788,1060.78,1035,289.33,1733,484.93,386,108.97,0,0.0,2605,728.92
603281.SH,20251223,9360,2594.16,9431,2613.75,5082,1409.73,4622,1282.19,1525,423.41,2111,585.6,197,54.53,1,0.28,959,263.82
603281.SH,20251222,5938,1615.76,5421,1473.49,2992,812.31,3109,845.65,724,197.28,1125,306.21,0,0.0,0,0.0,1102,301.82
603281.SH,20251219,9356,2535.7,10380,2811.9,3004,813.48,3083,834.96,2614,706.48,1543,417.44,32,8.64,0,0.0,-3654,-987.39
603281.SH,20251218,6084,1652.1,6007,1631.31,2204,598.29,2514,682.91,515,140.45,828,225.03,928,252.23,382,103.83,-683,-186.1
603281.SH,20251217,5099,1365.16,5052,1351.89,2274,608.31,2007,537.29,801,214.14,1116,298.43,0,0.0,0,0.0,780,210.47
603281.SH,20251216,9134,2436.58,9698,2586.41,4546,1213.05,4029,1075.63,1525,406.58,1477,394.17,0,0.0,0,0.0,-2455,-655.55
603281.SH,20251215,7396,2015.03,6340,1727.36,3409,928.47,4081,1111.92,1100,299.26,1484,403.48,0,0.0,0,0.0,1853,505.35
603281.SH,20251212,9463,2586.43,9036,2468.86,4586,1251.51,4701,1282.97,994,270.44,1307,356.54,0,0.0,0,0.0,-1100,-294.39
603281.SH,20251211,7760,2145.28,7911,2186.6,3513,969.18,3744,1033.43,1460,403.59,1144,316.34,495,137.51,429,119.18,-2811,-774.84
