ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002628.SZ,20251231,30932,1271.38,26070,1071.65,26917,1106.45,23837,980.07,16338,671.51,16075,660.68,0,0.0,8205,336.94,-4853,-197.44
002628.SZ,20251230,42048,1741.52,32622,1351.51,33307,1378.77,28577,1184.16,19828,821.24,31442,1300.95,3552,147.05,6094,251.96,-30813,-1272.13
002628.SZ,20251229,42731,1788.94,40363,1689.77,37851,1584.29,34661,1451.18,17363,726.84,19843,830.46,0,0.0,3078,128.66,-10341,-428.68
002628.SZ,20251226,71013,3003.2,60789,2572.95,61947,2622.48,49350,2088.0,36966,1562.73,59787,2527.45,0,0.0,0,0.0,-24224,-1017.08
002628.SZ,20251225,97838,4203.63,146917,6315.49,100176,4307.61,103766,4466.65,82961,3575.47,51870,2228.83,25086,1075.2,3508,150.94,13291,586.19
002628.SZ,20251224,28701,1183.21,31205,1286.99,22905,944.2,18654,769.44,15215,627.86,10988,453.31,0,0.0,5974,245.53,3636,152.69
002628.SZ,20251223,37008,1517.14,33999,1394.01,24403,999.93,27879,1142.54,8902,364.84,8436,345.35,0,0.0,0,0.0,-9587,-391.22
002628.SZ,20251222,27599,1140.1,26219,1083.22,25705,1061.86,22779,941.44,7307,301.99,13507,557.9,1894,78.6,0,0.0,-11277,-463.74
002628.SZ,20251219,45478,1866.88,35523,1458.24,31157,1278.66,29168,1197.23,14471,593.86,22315,917.32,0,0.0,4100,166.61,25458,1048.18
002628.SZ,20251218,44946,1823.51,32246,1308.14,21262,862.33,25818,1048.06,8363,339.25,19307,782.85,2800,113.96,0,0.0,4041,164.96
002628.SZ,20251217,51363,2050.29,48749,1948.89,33473,1337.95,45332,1812.25,26617,1061.92,21873,873.43,11422,458.23,6921,273.83,-1809,-61.51
002628.SZ,20251216,42095,1704.03,32931,1333.16,24767,1003.0,22812,923.42,10795,436.98,19114,773.75,0,0.0,2800,113.68,-14811,-597.45
002628.SZ,20251215,46055,1888.55,37445,1537.2,31470,1287.36,35297,1446.2,14495,593.22,24204,991.69,7814,322.35,2888,116.39,14854,613.74
002628.SZ,20251212,41038,1683.24,39904,1635.97,29555,1211.51,28511,1168.56,15032,615.43,17673,724.53,463,18.89,0,0.0,-11546,-469.97
002628.SZ,20251211,39912,1655.2,41100,1704.25,26129,1083.22,28622,1187.05,14194,589.75,15676,650.88,7845,325.6,2682,111.59,-43923,-1821.3
002628.SZ,20251210,28386,1188.08,35262,1475.67,26565,1111.88,24927,1043.76,17101,716.36,15416,646.11,3553,149.23,0,0.0,7675,324.16
002628.SZ,20251209,39067,1638.88,38105,1599.39,30730,1288.99,25891,1085.89,15432,646.73,18917,792.33,484,20.33,2800,117.32,-22853,-954.8
002628.SZ,20251208,48356,2045.28,39112,1654.16,31943,1351.41,31112,1316.23,20378,862.12,21066,891.3,2857,120.57,12244,517.7,-15710,-660.64
002628.SZ,20251205,40008,1685.39,48432,2041.17,29476,1242.46,36019,1517.98,27370,1154.41,20147,851.05,7744,327.95,0,0.0,19432,825.52
002628.SZ,20251204,53409,2226.13,38077,1587.14,35567,1482.95,32667,1360.74,22310,930.53,30888,1289.94,2547,106.72,12201,508.51,757,33.65
002628.SZ,20251203,61765,2627.57,50420,2147.09,51179,2178.92,42377,1802.78,28378,1206.67,42162,1795.16,10480,446.49,16843,714.63,-54580,-2322.9
002628.SZ,20251202,47785,2070.65,30030,1301.55,28148,1219.01,32701,1416.82,14859,642.71,25885,1120.1,5956,257.6,8132,351.49,-18104,-781.91
002628.SZ,20251201,44870,1966.9,37598,1647.82,27845,1220.25,21643,948.72,18877,828.2,24748,1085.97,2800,122.92,10403,455.76,-11292,-491.58
002628.SZ,20251128,56123,2445.41,33870,1475.16,34612,1506.75,34507,1502.89,14466,630.7,30836,1342.36,36,1.54,6024,263.99,1883,87.05
002628.SZ,20251127,46894,2035.23,28569,1239.22,41119,1785.61,30452,1320.91,22884,993.76,28166,1221.81,6456,280.0,30166,1312.67,-26029,-1125.47
002628.SZ,20251126,50805,2241.56,35138,1549.08,38519,1701.02,31354,1382.03,19205,847.3,34093,1507.44,2266,100.16,10210,451.49,-12949,-563.97
002628.SZ,20251125,44537,1982.05,72683,3242.13,45866,2048.0,42609,1903.83,37207,1666.88,32225,1442.15,29852,1334.7,9945,443.52,20388,917.89
002628.SZ,20251124,42754,1859.02,46360,2018.88,35856,1556.63,35435,1542.58,26267,1145.39,32941,1429.33,12824,557.88,2965,128.14,23615,1031.83
002628.SZ,20251121,73855,3225.09,62949,2749.29,68916,3014.36,48488,2116.57,50690,2217.14,57945,2529.58,6627,293.77,30706,1354.91,-57238,-2485.33
002628.SZ,20251120,38085,1708.42,40943,1836.65,35061,1573.06,29311,1315.28,17088,766.52,19654,880.61,5568,249.49,5894,264.95,-10978,-488.34
002628.SZ,20251119,51977,2339.47,58953,2653.02,39533,1779.55,34157,1537.48,27459,1235.95,25632,1153.76,2500,112.0,2727,122.72,-33051,-1486.45
002628.SZ,20251118,50054,2285.31,55726,2544.27,39682,1811.8,34976,1597.14,39118,1788.43,32915,1505.02,0,0.0,5237,239.1,-35016,-1598.63
002628.SZ,20251117,40734,1883.43,28661,1325.24,30775,1422.05,33403,1544.48,19696,910.99,29141,1346.74,0,0.0,0,0.0,95,9.32
002628.SZ,20251114,48784,2258.14,35869,1660.61,30074,1391.7,31877,1475.61,21725,1005.05,32837,1519.27,3000,139.2,3000,138.6,-5333,-241.76
002628.SZ,20251113,52379,2419.75,47651,2203.43,42646,1969.66,32824,1517.29,23180,1071.31,21971,1015.33,2766,128.07,18525,852.74,-17021,-782.21
002628.SZ,20251112,85574,3984.09,59594,2772.69,52276,2435.85,56051,2610.38,36738,1710.27,53194,2481.4,2101,100.01,7850,365.76,-55157,-2567.26
002628.SZ,20251111,79925,3798.8,60711,2887.37,58176,2763.89,79433,3777.16,37741,1795.85,36190,1720.28,7832,374.37,7340,348.09,-23894,-1129.27
002628.SZ,20251110,112278,5417.71,98198,4740.79,105463,5096.54,101151,4887.74,68601,3321.59,80931,3914.4,10325,499.17,16387,792.07,-70103,-3368.69
002628.SZ,20251107,133797,6379.87,152868,7291.55,146802,7006.71,145297,6928.38,120467,5741.85,104650,4990.6,45478,2180.84,43729,2098.76,110392,5278.82
002628.SZ,20251106,61325,2826.97,71409,3293.12,61463,2834.36,66473,3064.61,47154,2174.38,29047,1339.37,0,0.0,3013,138.6,-42644,-1957.82
002628.SZ,20251105,82565,3805.28,123608,5704.58,111348,5141.58,105215,4841.75,67331,3103.47,47250,2177.02,23725,1089.81,8896,416.79,99631,4585.12
002628.SZ,20251104,43840,1969.95,37279,1675.23,45614,2049.71,31625,1422.11,24471,1099.02,29762,1336.45,0,0.0,15259,684.9,-40379,-1809.65
002628.SZ,20251103,58751,2648.91,41268,1861.53,42572,1918.46,44182,1992.23,20871,941.56,33457,1506.98,13201,593.83,16488,742.03,1147,59.18
002628.SZ,20251031,45906,2060.06,39003,1750.59,48339,2170.3,45182,2027.9,25260,1133.37,30115,1352.03,2091,93.89,7296,327.1,10442,472.87
002628.SZ,20251030,49485,2208.53,38719,1728.53,39523,1764.66,37454,1672.38,29998,1338.77,34480,1539.04,3673,164.18,12026,536.19,-27429,-1219.37
002628.SZ,20251029,81967,3653.36,67451,3012.66,58884,2626.92,62761,2799.65,43374,1933.52,50502,2247.05,6346,281.39,9857,435.85,-27531,-1210.02
002628.SZ,20251028,111050,4996.98,118811,5348.19,86131,3876.47,74473,3351.98,63236,2845.35,55015,2476.55,31116,1399.85,43234,1941.93,-53938,-2419.93
002628.SZ,20251027,310859,14391.17,256522,11834.77,252437,11684.46,163132,7547.96,145354,6721.32,201745,9346.51,51878,2391.31,139129,6459.02,-99371,-4631.45
002628.SZ,20251024,73430,3642.32,78111,3875.17,66521,3302.13,66866,3324.62,45449,2259.11,51317,2553.47,20560,1028.04,9666,478.34,-32922,-1628.49
002628.SZ,20251023,62118,3125.36,49916,2512.85,44784,2255.0,52065,2621.27,26408,1329.4,31551,1586.9,4147,207.72,3925,196.46,-9837,-492.14
002628.SZ,20251022,81582,4143.64,61570,3130.7,60518,3076.47,62690,3186.84,44228,2249.94,59949,3046.82,11037,559.44,13156,665.15,28123,1438.16
002628.SZ,20251021,87242,4359.94,71611,3578.55,65072,3249.84,70733,3533.79,38801,1935.44,40041,1997.87,8429,422.54,17158,857.56,32818,1637.0
002628.SZ,20251020,66909,3267.41,44750,2184.01,51491,2515.32,42061,2055.44,23777,1160.83,32275,1576.98,0,0.0,23091,1127.12,-41403,-2015.08
002628.SZ,20251017,75440,3783.87,77122,3876.29,67975,3417.97,67164,3377.78,33214,1671.53,32585,1637.97,7000,358.45,6759,339.78,-10775,-508.95
002628.SZ,20251016,68723,3443.44,45938,2301.34,44158,2212.4,51631,2588.3,22323,1117.73,37635,1883.92,0,0.0,0,0.0,-37889,-1895.85
