ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601998.SH,20251231,235182,18014.07,237923,18218.61,151347,11591.51,174725,13382.31,163039,12501.17,133036,10208.25,4430,341.66,8314,639.24,70292,5439.83
601998.SH,20251230,228616,17364.84,230024,17469.91,204279,15510.75,228790,17382.56,149001,11320.36,145264,11037.84,39160,2990.16,16977,1295.81,18040,1396.0
601998.SH,20251229,301941,22771.21,275018,20735.32,255557,19256.69,257189,19371.56,176687,13300.74,188174,14180.26,0,0.0,13804,1041.5,160292,12106.6
601998.SH,20251226,145345,10808.66,165534,12302.77,84494,6279.48,86560,6434.17,54741,4066.47,30815,2291.81,3545,262.82,5215,388.67,-74791,-5546.87
601998.SH,20251225,168682,12611.62,165003,12330.55,115308,8619.42,127637,9538.15,89183,6666.09,84220,6300.43,27553,2058.91,23867,1786.9,80566,6051.91
601998.SH,20251224,141460,10509.51,159174,11819.54,101857,7566.52,85571,6357.22,56030,4163.08,41480,3081.9,5689,421.32,18811,1401.78,-29052,-2137.1
601998.SH,20251223,195795,14590.7,187429,13965.89,150974,11247.65,149554,11142.74,139398,10391.55,132337,9865.19,42622,3173.15,59469,4429.24,127834,9541.71
601998.SH,20251222,162642,12023.02,208835,15428.51,101716,7518.43,91392,6756.73,71390,5276.35,51726,3825.49,23892,1761.58,7687,568.66,-83651,-6161.97
601998.SH,20251219,185494,13842.69,187164,13959.94,113480,8469.17,121112,9040.2,63651,4746.18,65534,4890.42,23045,1718.63,11860,886.1,-33857,-2513.91
601998.SH,20251218,196875,14697.31,175936,13136.26,105657,7887.44,121925,9109.76,66279,4951.54,73426,5489.62,35538,2659.34,33061,2460.0,78659,5867.45
601998.SH,20251217,230832,17011.14,214294,15788.06,161166,11874.6,204079,15038.86,117078,8629.24,92611,6829.51,15088,1111.85,13180,970.4,-16030,-1150.4
601998.SH,20251216,246759,18222.34,232629,17173.28,163814,12100.66,196953,14558.06,113757,8409.95,88829,6568.01,18387,1361.92,24306,1795.52,-8982,-627.77
601998.SH,20251215,233310,17293.31,226323,16771.67,165253,12244.38,149122,11057.83,107358,7947.79,96448,7144.82,40547,2995.36,74575,5506.53,32952,2464.24
601998.SH,20251212,411712,30520.29,376814,27926.74,271483,20117.37,285116,21135.71,146382,10846.39,158461,11749.49,46584,3465.36,55771,4137.47,-43262,-3191.65
601998.SH,20251211,223477,16683.27,222996,16645.25,190395,14209.35,239726,17891.03,101335,7572.05,78384,5861.59,59349,4432.46,33449,2499.28,-58428,-4337.91
601998.SH,20251210,241957,18178.71,248394,18661.3,141134,10602.04,132146,9925.77,64184,4811.49,61268,4596.16,14706,1104.68,20173,1513.69,-101889,-7651.02
601998.SH,20251209,169587,12946.19,163005,12437.7,121766,9291.09,124143,9474.19,47035,3589.76,50912,3887.27,10245,780.31,10574,808.19,2165,183.97
601998.SH,20251208,246147,18810.41,250999,19173.24,162579,12418.61,157674,12043.65,105561,8054.2,115167,8786.7,64273,4901.36,54720,4180.99,-101540,-7720.95
601998.SH,20251205,214774,16681.68,233981,18164.87,127019,9874.76,164047,12748.4,118450,9202.74,102072,7928.85,56770,4392.46,16913,1309.52,-97115,-7489.49
601998.SH,20251204,184579,14439.62,197508,15444.12,121228,9486.49,118073,9237.91,119020,9313.89,96392,7546.55,9624,750.88,22479,1762.31,43231,3407.35
601998.SH,20251203,214722,16815.58,223164,17462.85,147633,11562.52,150976,11819.4,123015,9629.92,107715,8443.97,10968,854.26,14483,1136.06,-12131,-912.73
601998.SH,20251202,233871,18272.37,237511,18549.19,152149,11895.67,185997,14534.15,120828,9452.84,87953,6886.5,20129,1568.13,15515,1219.16,-47211,-3637.37
601998.SH,20251201,233654,18111.23,236744,18345.56,164699,12770.09,175338,13598.43,138704,10774.76,101886,7918.47,13221,1023.18,36311,2816.8,6023,506.48
601998.SH,20251128,163268,12677.69,189004,14670.34,116888,9075.19,110583,8584.55,59958,4652.02,51036,3964.59,14509,1124.58,4000,310.0,-59633,-4616.31
601998.SH,20251127,189088,14759.59,183703,14331.12,98238,7663.94,104082,8118.44,59502,4643.3,66192,5169.08,25157,1956.22,18007,1404.41,109,49.41
601998.SH,20251126,243071,19012.58,247929,19374.28,127023,9936.97,147469,11535.97,81139,6345.17,69202,5421.55,26218,2043.0,12851,1005.93,-68716,-5348.86
601998.SH,20251125,266374,20866.48,283892,22232.91,175348,13729.61,186262,14583.45,156026,12228.09,117835,9242.34,6096,476.83,15855,1242.3,67381,5314.02
601998.SH,20251124,283503,22196.14,295234,23103.67,160789,12575.47,170095,13307.34,125681,9797.96,125765,9811.54,59710,4647.22,38588,2994.25,-96597,-7490.2
601998.SH,20251121,317014,25251.28,307156,24461.84,185224,14756.46,216276,17235.41,122491,9759.05,114812,9158.53,55944,4470.01,42428,3381.02,-26032,-2063.67
601998.SH,20251120,302611,24708.0,287715,23479.02,298204,24327.35,286130,23335.21,151936,12400.41,155744,12713.38,50006,4087.34,73166,5995.48,117640,9647.13
601998.SH,20251119,206286,16544.64,192358,15427.34,131089,10513.95,146404,11750.34,98261,7886.83,113562,9115.56,56290,4521.43,39601,3173.6,69373,5566.3
601998.SH,20251118,178759,14199.87,175964,13974.96,85066,6757.59,89526,7109.81,58360,4634.23,49158,3906.77,20556,1634.49,28093,2234.64,-934,-62.75
601998.SH,20251117,181887,14543.79,206771,16524.09,123583,9881.7,132400,10587.31,86886,6944.17,76195,6094.32,29546,2360.54,6536,524.48,-56802,-4503.41
601998.SH,20251114,160325,12967.46,173672,14036.93,115254,9321.16,119642,9673.91,80541,6504.6,72758,5885.51,16149,1303.78,6197,500.65,-24503,-1953.19
601998.SH,20251113,236436,19027.59,297486,23933.19,182701,14695.4,153097,12315.61,96545,7757.63,76790,6175.57,45751,3679.12,34060,2735.37,-106421,-8543.52
601998.SH,20251112,196808,16146.78,216314,17734.92,137951,11315.56,131151,10758.14,74455,6101.48,69750,5726.72,40985,3360.69,32985,2704.74,-49079,-3983.4
601998.SH,20251111,134760,11024.32,170914,13978.25,96342,7877.01,94552,7732.33,45148,3690.27,45973,3760.94,46712,3824.22,11523,944.3,-88058,-7192.13
601998.SH,20251110,228349,18644.69,232370,18977.62,135253,11048.81,155437,12693.66,107164,8760.64,86427,7065.48,8785,718.82,5317,436.21,73281,6026.15
601998.SH,20251107,233621,18938.16,255457,20701.89,192519,15619.03,193102,15665.8,155515,12618.86,113555,9216.72,22747,1852.95,42290,3444.58,21711,1800.82
601998.SH,20251106,226241,18200.53,232134,18668.22,177417,14266.05,206764,16628.08,139796,11243.27,115684,9304.2,39707,3188.51,28581,2297.87,-51146,-4070.14
601998.SH,20251105,250667,20263.11,260881,21083.93,209898,16956.94,241230,19498.92,145949,11810.56,97653,7904.8,38184,3086.13,44933,3629.1,380,51.59
601998.SH,20251104,362636,29222.24,374647,30189.71,270721,21813.23,312631,25180.19,226436,18250.93,183591,14798.06,47543,3828.77,36467,2947.21,114313,9203.33
601998.SH,20251103,319325,25004.58,303118,23731.08,219522,17179.22,241838,18932.9,152296,11941.37,146174,11455.95,25119,1952.95,25132,1958.18,152207,11976.33
601998.SH,20251031,381246,29351.93,390021,30016.61,295351,22760.07,306078,23581.79,220608,16990.89,186712,14384.77,17771,1369.4,32164,2489.12,17874,1437.12
601998.SH,20251030,290507,22678.11,310284,24221.34,221200,17272.93,219129,17108.25,161069,12587.39,138102,10792.2,47222,3689.52,52484,4106.16,93416,7330.33
601998.SH,20251029,256547,19812.14,292241,22567.27,166698,12861.28,194384,15000.58,167952,12971.52,104760,8085.75,22126,1702.17,21938,1693.5,-46759,-3567.65
601998.SH,20251028,262458,20424.54,233858,18195.93,140624,10938.09,147405,11469.36,77438,6023.7,100211,7790.92,18495,1437.29,17541,1367.4,14930,1184.57
601998.SH,20251027,437865,34442.4,430189,33827.05,255894,20096.25,267537,21015.38,134701,10563.26,130430,10224.52,31874,2486.93,32178,2521.89,-162076,-12606.77
601998.SH,20251024,321366,25531.17,314297,24962.44,283713,22550.95,258773,20563.93,101442,8050.54,115510,9175.7,31611,2493.67,49552,3924.26,33003,2695.99
601998.SH,20251023,295947,23511.93,270655,21498.3,204421,16260.16,201300,16012.68,80327,6382.25,104350,8296.78,14870,1185.24,19261,1531.83,12917,1057.57
601998.SH,20251022,321604,25328.57,300364,23657.47,231997,18265.06,232329,18298.73,150144,11821.76,153532,12096.91,34270,2708.95,51790,4071.23,129982,10249.01
601998.SH,20251021,245308,18924.39,216666,16709.37,136877,10555.43,157715,12167.32,111770,8611.16,108903,8401.37,25691,1984.74,36363,2797.66,31404,2443.25
601998.SH,20251020,333354,25703.23,346753,26730.63,201380,15527.6,192035,14805.28,111563,8597.1,91495,7055.41,17283,1331.33,33298,2567.93,-72665,-5582.72
601998.SH,20251017,417871,32720.42,360753,28239.73,239373,18738.85,260625,20404.55,144355,11294.24,164794,12908.43,50045,3914.19,65472,5114.98,42865,3405.12
601998.SH,20251016,422653,32596.29,409837,31634.3,359513,27738.84,403155,31146.41,382408,29662.26,335895,25990.39,61145,4739.5,76833,5965.78,150327,11579.69
601998.SH,20251015,373354,28146.48,343894,25917.09,249217,18782.14,271676,20479.17,149891,11298.16,155090,11703.07,56849,4291.53,58651,4418.97,91448,6917.52
