ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601606.SH,20251231,166479,80318.85,161912,78080.71,131939,63651.13,133709,64494.8,56088,27054.87,60891,29382.04,14542,7003.14,12537,6070.45,-82682,-39789.6
601606.SH,20251230,228291,114421.2,222844,111675.7,213279,106892.29,213589,107055.07,102011,51093.62,104526,52376.08,19865,9984.41,22487,11284.68,43247,21385.23
601606.SH,20251229,139788,67997.78,140172,68176.44,116220,56534.65,111969,54468.66,56618,27523.02,54164,26339.31,10523,5110.28,16844,8181.32,-14426,-6883.13
601606.SH,20251226,115472,55462.64,115727,55583.01,92253,44328.99,89827,43167.13,41581,19986.93,39688,19077.91,6413,3083.36,10478,5033.88,-19486,-9269.58
601606.SH,20251225,101547,48710.38,98160,47084.37,81984,39325.16,81662,39174.55,43260,20757.62,40854,19599.73,8436,4047.61,14551,6982.1,630,339.13
601606.SH,20251224,89621,42566.34,86596,41131.43,75692,35958.8,78433,37257.23,34665,16467.27,32455,15426.39,6162,2924.24,8656,4101.61,23170,11041.59
601606.SH,20251223,82002,38689.76,82635,38985.6,64977,30654.6,64519,30437.44,26194,12354.8,27160,12811.39,7134,3362.86,5993,2827.59,-32911,-15499.51
601606.SH,20251222,90275,43039.87,87212,41581.5,69362,33071.73,66665,31789.98,33388,15922.55,37937,18091.21,12572,5995.97,13784,6567.43,-8665,-4118.73
601606.SH,20251219,122542,59115.85,123809,59727.19,90474,43634.89,88013,42454.46,36501,17610.51,34744,16762.12,7272,3504.89,10223,4922.38,-58744,-28306.94
601606.SH,20251218,174481,83740.44,182775,87737.5,140449,67498.09,137702,66184.94,68225,32845.39,66546,32011.33,14333,6900.05,10464,5050.2,779,516.49
601606.SH,20251217,118041,54869.26,108203,50302.22,77325,35943.83,80649,37494.62,31525,14659.26,34546,16066.28,4351,2028.85,7845,3638.08,35460,16561.92
601606.SH,20251216,113193,52345.54,102374,47334.04,74802,34585.77,80182,37073.09,31527,14571.51,37439,17309.09,7493,3463.36,7021,3249.97,-17231,-7949.12
601606.SH,20251215,107077,51257.2,104687,50114.37,71365,34161.26,71287,34131.91,27599,13212.49,26212,12551.84,4504,2163.05,8359,3995.87,-26498,-12600.87
601606.SH,20251212,101037,48773.97,93026,44912.55,65594,31664.93,68620,33133.21,30711,14822.07,32300,15588.69,4867,2347.23,8263,3973.75,-714,-349.1
601606.SH,20251211,111324,54280.73,108283,52796.02,77085,37583.63,76582,37340.13,29928,14588.33,34648,16894.78,7797,3810.96,6622,3232.72,-42287,-20594.67
601606.SH,20251210,103594,51107.9,108374,53482.51,78384,38686.11,75534,37282.57,34999,17265.35,34311,16929.91,9444,4668.53,8202,4032.9,-24950,-12317.78
601606.SH,20251209,129441,63960.81,127083,62792.67,88567,43775.14,90902,44931.0,42309,20903.72,41443,20484.36,7773,3839.54,8663,4271.19,-56345,-27807.34
601606.SH,20251208,135979,68372.85,136922,68832.65,123622,62150.08,118936,59797.07,58440,29386.88,54862,27600.37,9175,4610.76,16495,8290.47,-29158,-14585.89
601606.SH,20251205,146829,72518.01,136878,67608.03,104352,51573.6,104671,51723.74,48854,24144.27,52236,25830.51,6440,3186.83,12690,6260.43,26904,13454.71
601606.SH,20251204,152508,75370.38,135152,66803.87,105318,52027.98,112713,55683.67,55299,27308.96,57622,28454.7,7383,3647.13,15021,7412.2,1584,765.3
601606.SH,20251203,208002,104898.74,197591,99598.71,167340,84361.19,175050,88241.74,76510,38546.78,78744,39712.6,13722,6912.61,14188,7166.28,-69057,-34714.26
601606.SH,20251202,188723,99678.65,188160,99371.08,169320,89429.57,166946,88162.83,76246,40280.15,79531,42032.35,14176,7475.21,13828,7297.32,-3049,-1478.09
601606.SH,20251201,173952,90911.51,171235,89485.39,147504,77083.2,141093,73731.62,57504,30044.0,62007,32404.91,14619,7641.17,19244,10057.96,-53298,-27772.55
601606.SH,20251128,232124,122068.34,217447,114349.34,204883,107776.17,200085,105227.97,88449,46506.34,106118,55828.47,22470,11811.9,24276,12756.96,16694,8952.64
601606.SH,20251127,216194,113661.18,210522,110657.37,188853,99298.53,194850,102430.4,95946,50422.26,90230,47452.45,28958,15231.61,34349,18073.38,-56923,-29767.02
601606.SH,20251126,380532,203111.63,371073,197883.81,308153,164434.24,308042,164352.61,148621,79239.7,153532,81994.51,41356,22037.53,46014,24592.17,-189179,-100396.34
