ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002898.SZ,20251231,2344,317.74,1579,214.38,3597,487.67,1759,239.08,947,128.25,3556,481.01,6,0.81,0,0.0,4,1.05
002898.SZ,20251230,3351,454.28,2679,363.89,6032,815.84,3610,490.73,5156,695.65,8163,1101.62,1784,243.52,1871,253.05,-3736,-502.88
002898.SZ,20251229,2772,376.69,2070,281.7,5046,685.96,3755,511.18,4475,608.85,5438,739.26,1001,134.13,2031,273.5,-5944,-804.51
002898.SZ,20251226,1980,269.28,2187,297.2,3903,530.29,3004,408.21,1275,173.13,1967,267.29,0,0.0,0,0.0,1208,165.39
002898.SZ,20251225,2399,322.31,2183,293.57,3665,492.33,3330,447.02,1103,147.85,1621,217.51,0,0.0,33,4.39,2283,306.65
002898.SZ,20251224,3659,492.32,2731,367.83,5559,748.77,4296,578.8,5899,791.5,2914,391.42,1000,133.6,6176,828.15,-4226,-564.4
002898.SZ,20251223,6262,849.95,2684,363.79,11210,1520.7,8930,1209.47,8550,1158.58,10352,1408.1,900,124.16,4956,672.04,-4265,-571.57
002898.SZ,20251222,4359,592.59,4103,560.05,12720,1730.43,12206,1661.24,8208,1114.85,9938,1343.27,7202,951.38,6243,824.7,17373,2320.8
002898.SZ,20251219,2362,326.88,1588,220.88,6988,966.13,2705,375.22,3295,457.57,8351,1154.47,0,0.0,0,0.0,-4221,-581.55
002898.SZ,20251218,1458,202.76,777,108.12,3064,426.26,2383,331.41,1030,143.09,2392,332.57,0,0.0,0,0.0,-804,-111.4
002898.SZ,20251217,1822,252.12,2658,369.08,3715,514.29,5212,723.76,3710,515.67,3422,474.77,2044,285.53,0,0.0,-2247,-309.76
002898.SZ,20251216,3063,426.77,2786,387.97,7196,1003.37,7272,1013.95,4398,613.2,4499,627.5,1000,139.1,1100,153.03,-2625,-361.94
002898.SZ,20251215,2088,293.44,1821,256.13,3450,485.11,3141,441.78,1464,206.64,2880,405.09,840,117.81,0,0.0,43,7.38
002898.SZ,20251212,3908,550.89,2730,384.74,6828,962.2,6435,907.08,1359,191.05,4986,702.59,3000,423.3,944,133.03,-8707,-1227.15
002898.SZ,20251211,3485,495.93,3145,447.6,5253,747.15,5792,823.9,2724,388.52,1903,270.71,0,0.0,622,89.38,4328,617.96
002898.SZ,20251210,3760,530.5,3003,423.51,7848,1106.8,6214,875.88,1672,235.87,3063,431.87,0,0.0,1000,141.9,-838,-115.91
002898.SZ,20251209,5150,745.19,4118,595.76,8252,1194.21,9000,1304.21,3318,480.22,4138,597.02,1000,145.3,464,67.93,-4657,-669.87
002898.SZ,20251208,3938,566.14,3993,573.71,9712,1398.53,8704,1251.94,4578,657.18,5283,760.16,0,0.0,248,36.05,5534,801.33
002898.SZ,20251205,4317,614.4,4818,686.47,9044,1287.65,9985,1421.46,5232,745.32,4266,608.36,4284,613.12,3808,544.2,1141,165.26
002898.SZ,20251204,4323,612.27,5558,788.04,8291,1174.27,11100,1575.84,8532,1212.39,3928,555.28,711,100.04,1271,179.81,-306,-40.24
002898.SZ,20251203,6104,861.54,5849,826.72,11353,1604.99,10907,1540.99,6381,902.38,9351,1320.81,2507,353.74,239,34.13,-1636,-231.18
002898.SZ,20251202,3246,451.5,4073,567.5,7768,1079.21,5881,818.31,3960,550.9,5203,721.82,909,126.42,726,100.41,4399,612.97
002898.SZ,20251201,4018,547.59,4563,624.11,6806,928.27,7242,988.0,6003,820.93,5146,702.48,940,129.6,816,111.81,-1514,-205.8
002898.SZ,20251128,4984,676.69,5792,787.86,8562,1164.56,9911,1345.82,7158,968.33,7264,985.4,2675,365.0,412,55.5,6232,855.72
002898.SZ,20251127,2396,318.75,3280,436.89,3715,494.94,3440,458.34,2360,314.65,1751,233.11,0,0.0,0,0.0,235,31.69
002898.SZ,20251126,4183,557.01,4452,593.55,6410,853.84,7172,954.69,3066,408.12,2014,268.07,0,0.0,20,2.65,2995,397.03
002898.SZ,20251125,3745,483.48,5009,647.41,6471,836.03,6242,805.09,3230,417.48,2115,274.05,1369,178.51,1449,188.96,2305,294.84
002898.SZ,20251124,3074,386.54,1736,218.75,4346,545.88,2722,342.6,1146,143.85,3766,472.08,958,119.75,1300,162.6,-3455,-432.13
002898.SZ,20251121,3722,468.16,3790,477.78,5699,717.79,5240,659.22,5560,698.97,4838,607.87,0,0.0,1113,140.04,-7269,-913.99
002898.SZ,20251120,4707,601.07,3224,411.85,8039,1025.93,3792,484.01,4633,592.15,9414,1202.79,0,0.0,949,120.49,-4499,-577.71
002898.SZ,20251119,5466,711.44,3386,441.59,7413,964.38,3906,509.35,3785,494.17,8014,1042.48,0,0.0,1357,176.56,-6796,-885.92
002898.SZ,20251118,4200,555.95,3934,521.76,5935,786.36,7045,934.5,8567,1135.28,7055,932.22,0,0.0,668,89.11,-5862,-772.43
002898.SZ,20251117,4810,640.35,6510,870.96,9556,1273.53,8756,1169.72,5825,780.29,7204,959.91,4082,546.43,1804,240.01,731,85.51
002898.SZ,20251114,3763,492.0,2499,326.84,5157,673.89,4133,540.77,2642,345.23,4133,539.1,0,0.0,797,104.41,-2845,-370.46
002898.SZ,20251113,3536,463.3,1696,222.7,4776,625.1,3786,496.45,3001,393.24,5369,702.1,0,0.0,462,60.4,-1779,-231.54
002898.SZ,20251112,4291,564.75,2640,348.38,4816,634.11,3578,471.59,174,22.92,2615,342.99,0,0.0,449,58.82,-1723,-226.7
002898.SZ,20251111,3920,518.85,3007,399.73,4296,569.9,5872,780.67,5530,736.35,4290,569.34,1453,193.92,2030,269.28,586,74.89
002898.SZ,20251110,5337,702.06,2912,384.56,7433,978.79,5273,696.38,1953,255.01,4639,610.97,0,0.0,1899,243.95,-1435,-193.15
002898.SZ,20251107,6403,867.17,3160,428.1,8083,1095.57,6167,835.18,2412,326.97,7571,1026.43,0,0.0,0,0.0,-4760,-644.39
002898.SZ,20251106,5307,747.1,4971,701.71,10146,1432.17,11092,1567.48,7076,1003.02,7765,1094.91,1300,181.82,0,0.0,-203,-28.4
002898.SZ,20251105,3430,469.64,4126,567.2,8847,1216.17,9257,1270.71,3392,466.01,2286,313.92,0,0.0,0,0.0,2294,319.19
002898.SZ,20251104,7416,1013.58,6139,842.06,13659,1870.72,11528,1580.62,5231,717.17,8640,1178.78,0,0.0,0,0.0,-3189,-428.24
002898.SZ,20251103,6446,866.02,5035,676.64,11238,1512.73,11219,1510.39,6772,912.59,8203,1104.31,0,0.0,0,0.0,1894,261.43
002898.SZ,20251031,6016,812.43,5671,766.35,12809,1731.07,11680,1579.44,6326,855.81,4351,587.59,0,0.0,3449,465.93,1775,244.93
002898.SZ,20251030,7648,1016.0,8730,1163.9,15115,2014.25,16686,2217.05,12767,1692.94,10990,1455.74,4051,529.02,3174,415.54,5074,666.93
002898.SZ,20251029,2824,378.13,1459,195.41,4712,630.94,3900,522.28,4391,587.95,7567,1013.23,1000,133.9,0,0.0,12927,1730.93
002898.SZ,20251028,15407,2206.45,10730,1554.46,21253,3050.95,21788,3141.12,19676,2839.44,19042,2730.7,0,0.0,4776,670.57,-15928,-2258.3
002898.SZ,20251027,9971,1411.8,10436,1490.79,17902,2535.57,16446,2342.4,19867,2857.64,15183,2153.27,2109,302.25,7784,1120.81,3879,522.36
002898.SZ,20251024,7519,1048.05,8046,1121.06,11826,1645.9,12756,1775.98,8895,1241.7,8271,1154.12,833,115.51,0,0.0,2488,351.26
002898.SZ,20251023,8292,1124.56,9552,1298.41,16592,2253.43,17434,2364.22,12721,1726.14,9874,1339.06,0,0.0,745,102.44,114,13.9
002898.SZ,20251022,4574,593.28,6472,844.87,8964,1166.13,8540,1113.97,10404,1360.52,7844,1018.0,1114,147.14,2200,290.22,2340,303.02
002898.SZ,20251021,3909,492.05,1914,241.44,5280,664.79,3557,447.9,3093,388.93,6811,856.44,0,0.0,0,0.0,2924,369.25
002898.SZ,20251020,3606,453.55,2442,307.58,5426,683.26,6852,862.96,2579,326.29,2438,307.89,121,15.32,0,0.0,445,56.71
002898.SZ,20251017,4513,572.4,2995,380.67,6293,798.07,7288,924.77,3964,504.25,3720,472.57,0,0.0,767,96.71,-1488,-187.67
002898.SZ,20251016,3440,445.56,3164,410.49,5539,717.06,5183,672.39,2144,279.05,2776,358.79,0,0.0,0,0.0,-1731,-223.74
002898.SZ,20251015,7573,977.95,3063,396.46,10644,1373.31,7067,913.54,6276,808.06,10839,1397.27,0,0.0,3524,452.06,-3028,-389.04
002898.SZ,20251014,4408,584.73,3239,429.79,5700,755.8,4478,593.89,2807,372.62,5199,689.47,0,0.0,0,0.0,-2498,-331.58
002898.SZ,20251013,5628,756.48,3216,433.24,9798,1317.22,7702,1036.4,5585,753.27,9793,1317.12,1000,134.0,1300,174.2,-6517,-870.97
002898.SZ,20251010,6668,902.47,7598,1031.52,12637,1708.59,14144,1915.4,14095,1907.35,8843,1192.79,51,6.8,2867,385.51,3962,542.9
002898.SZ,20251009,8235,1118.97,4117,559.88,12478,1688.66,8543,1157.74,6508,879.34,10608,1437.57,907,125.15,4860,656.93,2741,363.47
002898.SZ,20250930,5587,801.07,3959,569.57,8657,1244.02,8395,1206.03,4510,647.51,6399,916.99,0,0.0,0,0.0,-3568,-509.19
002898.SZ,20250929,5488,777.14,8223,1165.77,18018,2552.05,13438,1904.25,11996,1701.14,11150,1582.0,966,138.81,3657,517.13,313,41.37
002898.SZ,20250926,1795,244.96,3424,469.24,4558,624.88,6830,937.5,8770,1198.49,6841,933.73,2992,412.94,1020,140.8,-8544,-1178.39
002898.SZ,20250925,5095,674.79,3241,429.57,5998,794.59,6732,892.11,3892,515.48,5784,765.42,1671,221.57,900,119.34,-5499,-727.95
002898.SZ,20250924,5463,717.67,6238,825.25,11283,1486.86,9290,1221.59,6927,911.1,7909,1039.25,901,117.13,1137,146.67,2282,295.81
002898.SZ,20250923,9025,1190.5,4681,618.1,12877,1698.63,9666,1273.89,8724,1150.51,12618,1667.01,1000,131.7,4662,612.34,-6859,-908.71
002898.SZ,20250922,5993,828.86,3264,451.99,9760,1349.71,7684,1064.65,3013,417.28,7754,1070.26,0,0.0,64,8.95,-6403,-885.57
002898.SZ,20250919,5056,712.97,3816,538.96,7819,1102.39,7414,1045.18,2724,384.39,6578,926.87,2209,311.26,0,0.0,-3454,-485.99
002898.SZ,20250918,9052,1306.37,6838,985.42,13781,1991.31,13873,2003.26,9933,1432.02,9920,1431.49,0,0.0,2136,309.52,-6008,-864.42
002898.SZ,20250917,12810,1917.34,7874,1182.34,17986,2695.63,20294,3043.63,10003,1496.34,12402,1849.47,0,0.0,229,33.88,-8648,-1287.62
002898.SZ,20250916,9108,1365.26,9422,1414.31,17155,2572.62,18096,2715.14,13357,2009.13,13732,2064.56,3064,463.6,1434,216.59,3042,452.37
002898.SZ,20250915,4473,637.98,6788,971.26,11841,1689.0,11265,1611.68,11514,1648.18,11084,1582.3,2946,425.39,1636,235.32,8966,1285.06
002898.SZ,20250912,4754,658.5,4192,581.12,9981,1383.4,9379,1299.55,3722,515.7,4886,676.93,0,0.0,0,0.0,-4678,-645.07
002898.SZ,20250911,5794,810.75,5536,776.0,9815,1373.93,8408,1176.44,3950,552.94,4861,680.26,1173,164.78,1928,269.72,-5492,-766.96
002898.SZ,20250910,9148,1277.81,6748,948.79,13231,1850.17,11606,1624.93,7429,1040.55,11261,1566.98,0,0.0,193,27.83,3274,465.07
002898.SZ,20250909,5082,711.97,4620,650.16,9534,1338.8,8108,1138.34,4158,584.21,5863,820.56,0,0.0,182,25.91,-2373,-330.44
002898.SZ,20250908,5136,729.69,3291,468.47,8607,1223.61,5818,827.57,5137,728.57,6264,891.99,0,0.0,3507,493.84,-1488,-213.94
002898.SZ,20250905,3588,512.64,3873,554.42,7546,1078.87,5247,750.24,2312,330.21,3110,443.37,0,0.0,1216,173.69,2375,340.77
002898.SZ,20250904,6697,960.42,4362,625.78,8423,1207.77,7870,1127.44,3379,483.64,5700,816.88,770,109.49,1337,191.23,-6403,-917.75
002898.SZ,20250903,3504,514.61,3897,574.91,5809,854.18,5858,862.78,4860,715.68,4501,658.93,1230,180.0,1148,167.84,1105,158.64
002898.SZ,20250902,6727,1000.74,3531,527.91,9576,1424.33,10927,1629.9,6001,898.08,6281,934.78,0,0.0,1564,230.55,-8148,-1209.59
002898.SZ,20250901,3412,511.96,6016,907.45,11424,1717.33,11208,1689.13,9228,1392.41,6212,929.34,193,28.95,819,124.73,5717,867.47
002898.SZ,20250829,5744,851.82,4493,667.29,12903,1914.8,11826,1755.9,6287,933.86,7422,1101.41,508,75.32,1700,251.2,-7766,-1150.95
002898.SZ,20250828,8292,1275.6,7599,1172.79,16238,2504.83,19206,2964.07,15590,2409.9,12124,1864.79,1130,178.27,2322,366.95,-2354,-341.03
002898.SZ,20250827,11249,1661.03,10793,1609.31,24042,3568.84,21672,3222.77,17458,2604.93,16276,2404.94,0,0.0,4008,597.76,58,21.66
002898.SZ,20250826,6737,998.46,5048,749.42,11152,1654.01,10344,1534.15,3820,567.38,6318,936.28,0,0.0,0,0.0,-2375,-350.39
002898.SZ,20250825,10646,1579.18,7329,1091.25,16694,2476.2,15922,2365.42,10272,1530.29,11116,1651.12,110,16.19,3355,494.07,-4120,-608.94
002898.SZ,20250822,7040,1081.57,4919,757.0,11636,1787.29,10492,1613.06,4919,755.78,7204,1105.87,755,115.55,1735,264.25,-7468,-1142.28
002898.SZ,20250821,6618,1024.38,6050,938.53,11580,1792.19,12115,1875.36,5538,859.7,5950,922.6,1428,221.21,1050,160.99,-8498,-1313.24
002898.SZ,20250820,9432,1479.49,6961,1095.9,17504,2748.8,17813,2797.92,8602,1352.21,10089,1580.55,0,0.0,676,106.13,-6334,-993.75
002898.SZ,20250819,4535,691.06,8603,1319.75,11006,1679.39,14413,2213.41,17339,2675.9,8405,1292.42,705,109.91,2163,330.68,475,52.65
002898.SZ,20250818,14768,2206.05,7979,1191.49,25277,3772.58,24241,3621.46,17244,2584.98,24409,3647.17,3183,471.93,3843,575.42,-14653,-2188.44
002898.SZ,20250815,8399,1291.46,9602,1482.23,16201,2496.0,14096,2175.88,9243,1432.91,12201,1881.42,2056,319.16,0,0.0,-6497,-996.12
002898.SZ,20250814,12820,1942.09,9350,1421.82,20693,3135.9,21007,3186.61,9190,1392.2,11299,1703.84,1000,154.9,2047,312.82,1743,256.37
002898.SZ,20250813,15508,2436.2,7850,1236.22,22848,3589.0,20267,3191.52,14210,2231.6,23952,3747.66,3396,533.72,3893,615.11,-12141,-1917.65
002898.SZ,20250812,11558,1889.84,10900,1791.86,16694,2736.91,18926,3109.36,14705,2421.04,12401,2027.92,0,0.0,730,118.65,-3762,-605.41
002898.SZ,20250811,21343,3567.46,10843,1821.71,28396,4756.77,30355,5093.77,18796,3175.09,24430,4109.55,5160,866.11,8068,1340.4,-12888,-2156.3
002898.SZ,20250808,8614,1408.79,11142,1834.92,15982,2616.45,18545,3048.12,12921,2137.32,11246,1847.3,4899,814.91,1484,247.13,7972,1326.56
002898.SZ,20250807,13684,2214.19,9621,1559.64,21341,3455.21,23032,3728.43,13168,2135.65,14980,2427.84,1000,162.0,1560,251.14,-12382,-2000.04
002898.SZ,20250806,17148,2789.36,12394,2026.55,27068,4418.32,27078,4421.63,20364,3324.75,22131,3602.98,2048,336.93,5025,818.2,-4553,-705.22
002898.SZ,20250805,14098,2278.7,11725,1901.62,27632,4465.87,27958,4523.39,21610,3507.7,26964,4371.65,4735,775.59,1429,231.2,1952,324.25
002898.SZ,20250804,5219,803.65,7682,1186.49,10708,1652.82,11889,1838.71,14425,2241.76,9736,1507.45,5701,883.74,6747,1049.32,-11575,-1824.99
002898.SZ,20250801,10099,1519.43,9540,1437.66,15791,2378.36,16152,2430.53,5240,790.54,5324,802.86,1575,239.57,1689,256.84,-1588,-232.29
002898.SZ,20250731,14370,2139.63,13421,2003.1,27338,4075.38,25934,3863.54,12727,1902.48,12203,1819.46,2712,408.19,5589,839.58,-4325,-648.22
002898.SZ,20250730,13630,1951.0,11888,1707.88,22446,3219.48,24744,3550.87,12463,1798.15,12542,1799.52,1191,168.54,556,78.9,4876,707.37
002898.SZ,20250729,4700,649.92,7683,1068.6,11145,1551.68,13084,1816.94,16189,2265.63,13571,1900.35,3904,545.19,1601,226.53,-892,-147.85
002898.SZ,20250728,6171,821.93,6685,891.35,11303,1507.3,11086,1480.39,7054,944.04,6587,879.25,830,108.83,1000,131.1,3288,440.88
002898.SZ,20250725,9104,1207.34,5851,778.12,14883,1976.85,10253,1360.61,7854,1037.0,10112,1342.66,0,0.0,5625,739.79,-3947,-522.11
002898.SZ,20250724,7642,1027.7,8163,1098.99,13441,1809.82,13070,1758.45,5531,749.18,7190,969.78,2857,380.66,1049,140.15,-3296,-437.63
002898.SZ,20250723,9098,1194.29,9102,1197.59,14532,1911.31,15222,2002.81,6019,794.81,6295,830.26,971,130.25,0,0.0,3351,438.68
002898.SZ,20250722,16242,2162.44,9926,1324.89,25022,3335.71,22480,3006.48,9655,1286.8,15193,2019.62,814,106.8,4134,540.75,-3984,-541.03
002898.SZ,20250721,8646,1188.0,8670,1193.54,13202,1815.25,15750,2164.95,9972,1370.67,6645,911.26,270,37.15,1025,141.32,-7497,-1026.34
002898.SZ,20250718,10244,1401.82,9655,1323.46,17757,2435.03,18381,2517.2,7728,1056.94,8693,1191.91,999,138.78,0,0.0,7633,1044.82
002898.SZ,20250717,7966,1068.03,9174,1232.07,12527,1681.91,16441,2208.23,11694,1571.95,7200,965.16,627,83.58,0,0.0,-2920,-387.94
002898.SZ,20250716,15397,2026.3,16443,2169.86,22863,3006.88,26009,3424.04,15185,2006.3,10565,1391.1,1630,215.72,2059,270.19,1519,211.12
002898.SZ,20250715,17956,2422.76,10473,1414.08,26465,3561.54,22531,3039.5,15901,2134.47,18420,2475.33,0,0.0,8898,1189.86,5445,724.19
002898.SZ,20250714,24130,3315.47,17333,2385.05,41124,5654.65,35124,4830.5,22980,3166.16,32165,4421.87,795,112.41,4407,611.28,-6138,-858.21
002898.SZ,20250711,4092,548.11,4310,578.38,9842,1320.39,9573,1284.89,13868,1861.56,11064,1484.91,3838,516.98,6694,898.87,-11274,-1516.8
002898.SZ,20250710,851,109.18,2267,290.9,3104,398.24,4432,568.63,3962,508.32,3452,442.89,4735,607.54,2501,320.88,-12652,-1623.29
002898.SZ,20250709,21622,2734.73,14978,1909.36,32063,4068.86,30217,3838.59,20661,2634.28,26676,3376.74,0,0.0,2474,313.18,-3846,-465.02
002898.SZ,20250708,6738,823.89,11141,1371.76,13324,1633.93,16777,2066.95,13240,1630.9,11064,1356.51,5681,706.5,0,0.0,1426,162.77
002898.SZ,20250707,8992,1055.94,14521,1707.77,18481,2175.34,21198,2496.51,18103,2126.37,11236,1316.78,1379,163.41,0,0.0,7006,825.97
002898.SZ,20250704,18566,2112.78,14832,1700.44,24643,2812.58,24825,2835.58,12589,1436.73,17842,2025.99,2180,254.09,479,54.17,-9402,-1067.75
002898.SZ,20250703,25089,2949.59,13670,1613.75,32421,3815.91,30621,3600.45,20532,2393.01,27867,3267.41,0,0.0,5883,676.9,-18793,-2206.8
002898.SZ,20250702,17599,2157.45,13617,1673.06,27366,3354.46,27216,3336.59,15333,1878.13,18619,2282.06,2902,357.31,3748,455.64,-14294,-1749.05
002898.SZ,20250701,9878,1173.84,14006,1666.4,21577,2567.31,20941,2491.3,16152,1925.94,15552,1856.65,3812,457.74,920,110.49,2749,317.97
