ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000422.SZ,20251231,87948,12548.08,100130,14288.18,108415,15476.67,81832,11683.0,56713,8091.72,64323,9179.63,13526,1929.85,20318,2895.51,-59586,-8488.07
000422.SZ,20251230,126071,18168.37,127683,18414.43,125410,18082.38,138331,19959.14,101101,14602.35,93805,13542.16,21894,3171.0,14658,2108.37,56515,8220.01
000422.SZ,20251229,132550,18975.16,132891,19029.54,134235,19219.68,115186,16496.57,83248,11929.15,84562,12113.23,21783,3116.48,39177,5601.13,-70060,-10001.99
000422.SZ,20251226,170832,24898.11,119692,17459.45,131775,19199.13,147453,21498.37,95263,13886.78,109913,16015.17,21278,3108.69,42090,6119.72,40295,5911.27
000422.SZ,20251225,98878,14204.68,84704,12184.13,97108,13955.94,98486,14160.68,65005,9348.86,74113,10643.49,16309,2346.43,19997,2867.61,20807,3046.56
000422.SZ,20251224,80050,11423.92,79350,11330.59,90122,12864.67,82748,11816.44,63939,9130.01,67340,9613.17,20230,2887.48,24903,3545.87,-26711,-3786.82
000422.SZ,20251223,90657,12975.86,116149,16628.59,111092,15915.62,92499,13246.02,99736,14287.46,75394,10789.17,36831,5292.84,54273,7808.0,24184,3506.57
000422.SZ,20251222,73716,10485.03,73378,10444.43,73541,10463.65,71457,10167.95,65790,9363.98,57700,8207.6,7561,1078.14,18075,2570.81,-5354,-741.98
000422.SZ,20251219,74898,10568.55,75546,10663.46,72503,10228.02,68934,9731.99,55988,7905.96,57470,8112.8,21189,2995.13,22627,3189.4,21400,3038.14
000422.SZ,20251218,87142,12240.44,92121,12951.17,92245,12957.71,82506,11595.07,64117,9013.6,61984,8707.97,19607,2759.9,26500,3717.44,-863,-104.67
000422.SZ,20251217,85225,11731.56,88338,12163.42,80368,11060.25,95310,13134.33,57790,7971.87,66191,9123.29,35848,4958.93,9392,1301.57,33064,4587.5
000422.SZ,20251216,100583,13733.88,109681,14969.3,98236,13411.54,67940,9282.69,52436,7150.64,57881,7893.48,3309,450.62,19062,2601.21,-48902,-6697.06
000422.SZ,20251215,82659,11575.97,94016,13178.19,79040,11066.43,71336,9995.09,74769,10486.68,75553,10584.25,18171,2556.48,13733,1928.03,21711,3069.93
000422.SZ,20251212,96072,13467.52,92048,12903.13,87556,12271.4,75725,10617.09,55682,7806.03,57950,8123.71,7529,1055.34,21116,2956.37,-50862,-7103.19
000422.SZ,20251211,165671,23709.52,202771,29019.09,173310,24844.75,159419,22872.3,146778,21079.76,122264,17566.15,38476,5528.82,39782,5705.31,35021,5089.01
000422.SZ,20251210,89906,12376.24,99996,13804.72,91463,12616.35,82417,11370.95,61211,8453.7,63656,8767.09,12758,1774.06,9269,1277.59,-10548,-1417.26
000422.SZ,20251209,121224,16831.55,100507,13966.02,115098,15988.26,89747,12476.18,89904,12492.76,92013,12776.51,14831,2063.9,58790,8157.77,-69084,-9583.44
