ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301529.SZ,20251231,21166,24363.79,16713,19260.4,19723,22707.25,19258,22110.99,14795,16971.83,18044,20693.08,11027,12608.0,12696,14586.41,5185,6109.07
301529.SZ,20251230,14684,15192.59,21106,21966.62,17808,18611.73,19145,19952.55,17448,18209.7,15136,15876.84,8939,9394.78,3491,3612.8,2454,2797.36
301529.SZ,20251229,19191,18506.83,18411,17777.09,16489,15771.94,16863,16164.6,14978,14458.48,15643,15044.05,6227,6076.43,5969,5827.93,12445,11980.64
301529.SZ,20251226,9437,8288.13,10017,8826.75,8162,7198.03,7535,6647.55,7476,6609.64,6364,5625.26,521,471.5,1680,1467.74,-3136,-2737.01
301529.SZ,20251225,8205,7264.69,13785,12255.01,11365,10116.2,10785,9598.82,10348,9231.84,8059,7161.22,4226,3752.41,1515,1350.1,3945,3553.49
301529.SZ,20251224,8121,6990.92,6827,5887.03,4472,3855.79,4401,3789.8,2806,2418.09,3944,3392.39,689,592.9,916,788.47,1628,1401.23
301529.SZ,20251223,8474,7406.02,7228,6319.87,5518,4823.23,4990,4363.25,3281,2866.99,3547,3099.33,215,187.64,1722,1501.44,-346,-304.99
301529.SZ,20251222,8974,7831.1,8737,7637.48,6209,5420.85,6636,5803.99,5023,4397.39,4384,3831.78,1671,1470.46,2120,1846.56,-1869,-1647.5
301529.SZ,20251219,7889,6928.93,9103,8009.24,6753,5944.33,6007,5283.45,4160,3655.93,3299,2898.9,2134,1876.89,2527,2214.48,484,430.14
301529.SZ,20251218,13924,12242.07,13650,12081.47,11298,10027.61,9924,8780.48,8609,7665.49,6655,5931.85,1497,1335.24,5099,4476.6,-186,-171.59
301529.SZ,20251217,9132,7735.28,12248,10417.22,12187,10391.6,10724,9119.21,5694,4818.75,5162,4368.87,2356,1974.49,1235,1014.81,950,794.78
301529.SZ,20251216,8739,7149.8,6511,5332.41,5802,4750.32,5645,4620.67,2962,2425.06,4374,3580.42,2520,2051.4,3493,2843.07,3067,2494.87
301529.SZ,20251215,16157,13402.7,13026,10835.37,9971,8291.91,9857,8186.11,10736,8940.59,13264,11010.39,3494,2904.19,4211,3507.52,-3188,-2682.22
301529.SZ,20251212,20408,17524.59,10669,9166.69,14071,12083.71,15608,13408.26,9194,7870.57,14603,12496.45,4366,3748.45,7158,6155.92,1345,1151.16
301529.SZ,20251211,9829,8901.3,12654,11483.12,9899,8980.96,9714,8832.95,5555,5054.46,7414,6738.11,7595,6945.53,3096,2828.06,-2776,-2516.84
301529.SZ,20251210,12101,10699.58,10617,9403.48,7759,6860.86,8703,7699.38,5234,4639.2,6294,5556.32,1669,1472.35,1149,1012.8,-583,-503.0
301529.SZ,20251209,17830,15939.33,12396,11065.99,13559,12134.97,14635,13077.13,9582,8571.57,12764,11446.79,2330,2083.4,3505,3139.35,-5152,-4581.94
301529.SZ,20251208,17000,15617.9,19504,17940.68,21662,19897.7,21682,19907.63,21589,19831.32,21563,19791.91,12941,11787.08,10443,9493.78,2919,2832.58
301529.SZ,20251205,13583,10129.37,17281,13111.13,15319,11554.45,21747,16733.46,15261,11782.57,18471,14473.47,23680,19186.56,10343,8334.89,-1279,-1729.42
301529.SZ,20251204,12870,9320.23,17538,12701.84,13951,10100.67,16442,11909.17,15979,11564.79,14127,10240.23,9770,7104.23,4463,3238.68,1528,1168.71
