ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301227.SZ,20251231,5485,2878.55,5318,2782.03,7057,3703.9,6662,3496.68,4851,2540.43,5487,2882.0,1235,653.09,1161,615.26,3086,1621.72
301227.SZ,20251230,3862,1966.53,4547,2316.28,5462,2779.06,5719,2911.38,4323,2201.03,3551,1805.74,858,434.93,688,348.16,-2427,-1229.94
301227.SZ,20251229,6579,3361.78,7204,3680.82,6342,3238.06,6428,3284.32,6187,3159.76,6234,3181.93,1007,514.45,249,126.99,-1915,-973.94
301227.SZ,20251226,10318,5401.34,6907,3609.41,12862,6713.16,8764,4582.16,10613,5534.16,13470,7060.14,1463,758.48,6115,3155.43,3730,1880.03
301227.SZ,20251225,4928,2419.86,4024,1972.48,6981,3431.18,5670,2783.64,5782,2842.77,7262,3575.96,350,174.12,1085,535.85,6411,3156.72
301227.SZ,20251224,3436,1655.09,3129,1504.07,4656,2240.68,4650,2238.69,3455,1663.86,4080,1968.19,312,151.32,0,0.0,2753,1333.97
301227.SZ,20251223,3456,1624.36,5321,2499.19,5264,2472.76,4935,2319.16,5226,2454.69,3437,1613.33,390,183.59,643,303.72,-2790,-1303.66
301227.SZ,20251222,6620,3133.96,5258,2496.98,7642,3615.24,8516,4023.49,8166,3875.88,9153,4339.82,2874,1356.39,2375,1121.17,7222,3426.04
301227.SZ,20251219,2699,1242.42,2899,1334.01,3846,1772.49,3525,1625.53,2385,1100.04,2094,965.57,0,0.0,412,189.85,848,392.85
301227.SZ,20251218,3001,1340.99,2580,1153.54,2813,1258.93,2030,908.22,1278,572.66,2344,1049.17,500,225.0,638,286.65,2032,910.82
301227.SZ,20251217,4170,1855.33,4071,1810.21,3174,1409.11,2702,1201.5,780,346.01,725,322.23,992,439.78,1618,716.29,203,90.9
301227.SZ,20251216,2369,1052.53,3376,1498.75,3973,1766.37,2857,1269.02,3099,1376.62,2415,1074.29,616,273.58,1409,627.03,-3795,-1683.84
301227.SZ,20251215,2384,1072.96,2630,1184.3,2544,1144.27,2669,1200.26,2529,1137.67,2690,1208.89,652,292.64,120,54.09,-255,-110.74
301227.SZ,20251212,2384,1083.49,2652,1204.4,3206,1456.01,2944,1339.81,3011,1366.19,2356,1071.59,246,112.86,895,402.76,819,375.66
301227.SZ,20251211,2273,1023.47,2629,1183.0,2093,942.8,2230,1005.2,2651,1195.54,2378,1074.36,457,207.29,238,106.55,-975,-441.43
301227.SZ,20251210,3578,1601.76,3830,1713.43,2574,1151.18,2544,1138.4,1963,878.38,1987,891.0,1262,567.14,1016,455.63,884,399.6
301227.SZ,20251209,4864,2188.99,4424,1990.03,4201,1888.74,4005,1800.74,5003,2249.76,4879,2196.13,0,0.0,760,340.58,-1390,-618.8
301227.SZ,20251208,4175,1920.86,3927,1804.44,4758,2185.97,3871,1778.68,4971,2280.75,4735,2174.12,520,238.33,1890,868.68,-2118,-967.7
301227.SZ,20251205,4016,1878.5,3369,1574.34,4262,1991.34,3418,1598.88,1839,858.92,3050,1425.03,390,181.97,670,312.48,1976,927.13
301227.SZ,20251204,4406,2056.79,4333,2021.53,4408,2056.19,4779,2232.6,3089,1444.59,2791,1303.44,0,0.0,0,0.0,-781,-360.23
301227.SZ,20251203,8717,4050.91,7849,3646.03,11505,5348.89,11222,5229.07,6675,3097.82,7554,3517.3,3260,1502.66,3532,1607.87,-2102,-884.71
301227.SZ,20251202,6345,2867.11,5520,2484.95,6148,2779.21,8105,3660.45,4589,2073.03,6687,3026.05,5080,2282.54,1851,830.43,3496,1604.02
301227.SZ,20251201,6310,2799.52,9378,4156.71,9509,4230.65,8922,3969.68,9845,4368.08,6872,3053.05,2324,1024.95,2817,1243.76,-7079,-3127.9
301227.SZ,20251128,7774,3582.43,6650,3065.39,7456,3435.25,7924,3651.0,4951,2278.63,6198,2857.53,2384,1102.68,1793,825.07,5865,2706.66
301227.SZ,20251127,4391,1982.94,3966,1790.55,4571,2062.02,5160,2328.82,4446,2003.97,3682,1662.7,789,357.68,1389,624.55,752,340.33
301227.SZ,20251126,6853,3070.03,6367,2846.14,8202,3673.53,6295,2817.16,5310,2380.5,6022,2700.24,2196,981.94,3877,1742.47,3709,1679.28
301227.SZ,20251125,6438,2821.15,5317,2330.55,5930,2600.01,5694,2492.23,3935,1724.55,4901,2149.95,4667,2046.75,5058,2219.73,8170,3590.56
301227.SZ,20251124,4543,1943.11,6412,2738.45,5179,2212.87,4397,1882.1,2442,1047.1,3676,1580.17,6940,2993.1,4619,1995.46,3418,1493.57
301227.SZ,20251121,5968,2555.86,8095,3456.74,7830,3344.57,7510,3215.29,4681,2001.83,5677,2437.24,4625,1984.63,1823,777.62,-213,-65.2
301227.SZ,20251120,5020,2159.73,6558,2821.33,6398,2758.48,5272,2275.6,2508,1081.99,4295,1861.05,2834,1232.83,635,275.04,3126,1372.97
301227.SZ,20251119,5481,2324.19,9392,3973.48,5778,2445.94,4925,2086.73,5248,2216.36,4404,1871.42,2559,1092.81,345,147.67,-3396,-1418.65
301227.SZ,20251118,5092,2146.83,5198,2188.06,4691,1980.1,4846,2046.68,3493,1473.49,3777,1598.3,845,360.12,300,127.5,2879,1226.26
301227.SZ,20251117,7359,3154.57,8229,3518.68,9326,4001.15,7728,3325.83,7359,3163.29,6128,2635.92,869,376.34,2828,1214.92,1127,516.89
301227.SZ,20251114,4547,1904.07,5212,2181.98,3691,1543.45,3270,1368.77,4350,1824.2,4198,1761.89,342,144.93,250,104.0,1216,513.86
301227.SZ,20251113,7735,3251.42,10994,4619.43,6694,2810.42,5483,2303.94,4449,1869.01,3059,1283.87,958,402.39,300,126.0,-2511,-1051.06
301227.SZ,20251112,5984,2520.87,7754,3269.7,7460,3155.53,6652,2813.9,2879,1215.84,2703,1142.9,1205,508.27,419,174.01,1756,734.93
301227.SZ,20251111,4575,1880.46,4634,1903.52,3555,1459.81,2621,1079.36,1644,675.9,2030,833.84,0,0.0,489,199.46,594,246.59
301227.SZ,20251110,4021,1642.64,3623,1479.19,2456,1002.24,2343,956.61,1371,559.41,1882,768.49,0,0.0,0,0.0,-716,-290.88
301227.SZ,20251107,4662,1913.82,5407,2219.62,3059,1255.39,3400,1398.57,2086,856.99,1773,729.41,773,321.4,0,0.0,-1990,-815.92
301227.SZ,20251106,5582,2275.72,6013,2451.15,3276,1336.04,3429,1399.69,2333,950.53,1327,540.26,0,0.0,422,171.19,1355,553.06
301227.SZ,20251105,4991,2041.61,4522,1848.62,2895,1183.87,2465,1008.24,2616,1068.33,3515,1436.83,2521,1026.44,2521,1026.55,1387,565.89
301227.SZ,20251104,5328,2181.84,4507,1846.32,3826,1564.58,4404,1803.93,3372,1379.74,2360,966.15,231,93.28,1486,603.04,-1253,-508.58
301227.SZ,20251103,5016,2094.05,5175,2161.93,4248,1775.09,4287,1792.38,3325,1386.96,3320,1382.42,268,111.75,75,31.11,-2785,-1161.08
301227.SZ,20251031,6620,2784.48,8140,3425.03,6586,2770.6,6396,2695.32,5490,2322.88,5046,2132.47,1586,670.25,700,295.4,1405,586.47
301227.SZ,20251030,10344,4297.9,10650,4425.66,9146,3803.01,8329,3460.67,6094,2532.0,7639,3174.65,1034,428.07,0,0.0,-1388,-570.79
301227.SZ,20251029,8291,3339.45,6537,2644.43,8078,3257.48,5998,2420.58,7950,3205.63,5705,2299.64,2577,1033.72,8656,3471.64,247,88.67
301227.SZ,20251028,6607,2735.1,6734,2788.0,4582,1899.36,4368,1809.17,3042,1259.68,2416,1002.98,3033,1258.78,3746,1552.77,-2857,-1185.15
301227.SZ,20251027,10630,4413.2,6385,2656.06,7043,2923.67,7613,3158.36,7439,3085.29,6316,2619.96,3854,1600.89,8651,3588.67,-536,-227.84
301227.SZ,20251024,10561,4518.85,6779,2891.98,9201,3919.79,6759,2897.34,7639,3243.53,8913,3810.07,1015,430.21,5965,2512.98,-111,-84.29
301227.SZ,20251023,6946,3120.11,5609,2522.03,5525,2485.68,4644,2088.58,6141,2760.56,5389,2427.11,292,130.47,3262,1459.1,312,145.25
301227.SZ,20251022,3371,1548.5,4219,1937.62,3849,1767.39,3597,1653.26,3790,1738.02,3666,1682.08,1303,599.64,831,380.59,-2725,-1252.52
301227.SZ,20251021,4196,1931.41,4365,2009.58,3828,1760.3,3638,1676.78,2269,1046.2,2110,971.88,221,102.19,400,181.86,1908,876.54
301227.SZ,20251020,3815,1721.0,4635,2091.54,4011,1809.97,2679,1208.72,1152,519.34,1665,750.51,1,0.45,0,0.0,208,94.3
301227.SZ,20251017,6552,2972.88,8121,3687.12,6453,2934.03,7960,3627.99,6052,2758.07,3308,1508.46,1097,504.91,765,346.32,-4734,-2151.27
301227.SZ,20251016,5967,2819.96,8294,3920.96,7993,3781.6,6724,3182.3,5683,2689.04,4836,2286.18,1023,479.6,812,380.76,-3562,-1683.29
301227.SZ,20251015,6819,3165.02,7487,3486.88,8970,4172.11,7351,3408.55,6600,3075.3,6845,3187.25,757,356.36,1464,686.12,4560,2111.03
301227.SZ,20251014,5041,2288.5,7634,3465.79,7137,3245.55,6864,3121.78,5099,2330.71,4585,2094.92,1806,817.74,0,0.0,-1247,-545.31
301227.SZ,20251013,6796,2942.52,5758,2491.25,5677,2448.32,6196,2679.55,3592,1552.56,4242,1828.53,381,162.83,250,106.9,3320,1444.41
301227.SZ,20251010,5917,2533.07,4963,2127.14,4858,2082.76,5497,2356.81,3118,1337.33,4088,1753.85,926,398.82,271,114.18,-1127,-480.81
301227.SZ,20251009,4649,1975.18,5964,2536.04,6217,2639.15,4549,1933.6,5124,2175.54,5907,2504.8,655,280.82,225,96.26,-1203,-514.37
301227.SZ,20250930,6323,2646.93,7283,3052.99,5523,2317.3,4835,2030.25,3105,1301.25,3207,1347.32,1988,849.13,1614,684.06,2969,1270.92
301227.SZ,20250929,10201,4245.32,6787,2828.11,6793,2827.2,6895,2878.71,6775,2815.52,7837,3260.65,2072,865.49,4322,1786.07,-2264,-956.52
301227.SZ,20250926,5625,2431.3,6698,2893.71,5722,2472.65,4761,2058.68,2497,1076.32,1993,863.64,1870,816.79,2262,981.04,-4857,-2101.38
301227.SZ,20250925,7139,3116.92,10305,4500.36,6670,2913.4,7432,3240.59,5217,2270.8,5002,2181.1,4687,2047.14,974,426.21,-2759,-1204.06
301227.SZ,20250924,8328,3518.11,10793,4563.31,8070,3392.16,7925,3340.83,5106,2168.4,3607,1521.87,1059,448.95,237,101.62,-1782,-755.19
301227.SZ,20250923,11232,4712.58,11944,5004.25,11090,4682.03,9515,4001.7,6778,2833.68,6821,2891.03,2898,1201.41,3718,1532.7,-1727,-726.94
301227.SZ,20250922,16517,7091.6,19750,8446.23,15750,6741.88,14637,6245.92,11606,4952.41,12309,5276.84,5870,2503.03,3047,1319.92,419,136.16
301227.SZ,20250919,9485,3556.98,11566,4358.29,11673,4408.62,10887,4118.63,10690,4052.9,10156,3838.9,1863,717.29,1101,419.95,7659,2901.02
301227.SZ,20250918,8074,2981.11,10522,3884.41,9241,3426.35,8386,3102.34,8493,3154.88,4347,1620.37,3265,1217.46,5818,2172.69,4292,1618.45
301227.SZ,20250917,5386,1940.64,4947,1782.24,5580,2011.62,5104,1841.74,3077,1107.94,3180,1144.46,1463,524.46,2275,816.22,-2190,-781.92
301227.SZ,20250916,5008,1833.57,3743,1370.01,4195,1536.68,4791,1755.15,1773,647.9,2139,782.05,0,0.0,303,110.94,2494,914.06
301227.SZ,20250915,3980,1445.34,4390,1594.63,2119,769.31,2520,914.69,1146,416.69,849,307.88,2000,723.71,1486,537.85,506,184.14
301227.SZ,20250912,4419,1618.15,6417,2349.64,6164,2255.32,4608,1687.39,2964,1087.92,2163,793.36,280,102.84,639,233.84,-4019,-1468.62
301227.SZ,20250911,8869,3243.78,7893,2885.86,9621,3508.38,9589,3494.8,4374,1597.84,5153,1883.59,793,291.24,1022,376.99,3894,1432.01
301227.SZ,20250910,6582,2344.43,6666,2373.57,5963,2128.41,5618,1998.68,3616,1289.0,4339,1545.37,2300,812.31,1838,656.53,1876,682.29
301227.SZ,20250909,5652,2008.12,7073,2512.82,6517,2313.88,7072,2509.99,5124,1819.25,4649,1651.58,1501,533.13,0,0.0,-5892,-2087.58
301227.SZ,20250908,10487,3701.99,10345,3645.96,8306,2935.02,9372,3316.03,7913,2797.48,7368,2600.52,2425,854.66,2046,726.64,3897,1402.85
301227.SZ,20250905,8783,3030.41,6260,2158.51,7613,2630.25,7848,2707.69,6178,2125.16,6830,2353.81,7795,2671.49,9431,3237.3,4472,1579.57
301227.SZ,20250904,9350,3183.68,11176,3805.91,6141,2082.8,10728,3642.22,5327,1810.2,6376,2162.44,9579,3251.78,2117,717.89,-8295,-2820.23
