ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000632.SZ,20251231,277348,15771.4,197612,11248.75,173457,9874.59,204239,11628.54,69679,3970.44,103009,5865.08,20238,1169.8,35862,2043.87,-122081,-6923.59
000632.SZ,20251230,292743,17790.69,247931,15113.73,229014,13952.92,247463,15072.06,120567,7385.01,143129,8746.8,36758,2265.72,40559,2461.74,-119804,-7186.39
000632.SZ,20251229,337582,20697.93,254173,15596.09,249272,15307.11,255298,15666.42,106754,6549.41,156020,9571.21,31378,1934.58,59495,3655.31,-175638,-10739.79
000632.SZ,20251226,353418,22516.73,372894,23775.82,337965,21540.01,364041,23194.17,216964,13817.59,195101,12414.72,91718,5840.68,68029,4330.29,17802,1202.37
000632.SZ,20251225,577244,36974.95,424050,27128.52,428846,27489.77,414103,26531.74,187819,12115.4,285308,18380.79,65509,4291.68,135957,8830.75,-250191,-15944.06
000632.SZ,20251224,150138,9391.38,360308,22918.36,189428,11884.37,310472,19730.57,209413,13218.65,187749,11887.56,335011,21666.13,25462,1624.04,74688,4751.77
000632.SZ,20251223,322712,19164.41,289176,17204.4,232765,13847.5,236111,14040.48,135428,8067.23,152540,9072.53,22627,1354.92,35706,2116.65,-36838,-2092.31
000632.SZ,20251222,473382,28995.47,325184,19941.38,352064,21605.18,378522,23226.4,176521,10880.1,237205,14547.01,62187,3849.97,123242,7615.94,-105758,-6406.36
000632.SZ,20251219,316610,18767.31,413341,24772.37,229534,13584.87,326289,19528.46,204513,12212.99,185267,11070.18,230230,14095.51,55989,3289.65,152411,9322.09
000632.SZ,20251218,298112,16976.41,315998,18076.77,231547,13217.82,251496,14349.94,164727,9441.21,175116,9997.28,73327,4228.09,25103,1439.53,8905,603.24
000632.SZ,20251217,321005,17903.76,273863,15285.2,260508,14560.6,266545,14878.65,153124,8580.0,188049,10510.71,40184,2277.56,46364,2647.34,-39724,-2132.43
000632.SZ,20251216,434219,26245.72,280486,16990.36,293053,17766.99,283126,17114.3,169797,10359.06,244134,14823.72,15529,947.42,104852,6390.81,-190466,-11450.57
000632.SZ,20251215,285718,18387.73,361191,23332.22,284661,18342.44,309272,19974.88,220937,14292.34,163131,10538.24,103951,6821.28,61674,3998.45,62006,4009.19
000632.SZ,20251212,408099,25814.6,345132,21886.89,300045,19034.0,329335,20840.06,174260,11072.5,184107,11647.95,48499,3051.73,72328,4597.92,-127182,-7956.45
000632.SZ,20251211,525761,35251.2,380101,25502.11,346650,23263.59,391708,26261.71,166632,11192.09,219428,14722.45,24534,1634.98,72340,4855.59,-219991,-14710.83
000632.SZ,20251210,587660,43933.71,444212,33266.24,405075,30363.73,423122,31673.71,197694,14836.42,270233,20226.73,60438,4528.06,113300,8495.24,-223213,-16503.73
000632.SZ,20251209,745811,54182.57,733532,53680.81,593666,43305.61,609563,44393.8,376655,27393.53,382403,27660.45,127811,9355.83,118444,8502.48,-75664,-4781.84
000632.SZ,20251208,973685,75191.95,546978,42193.83,713420,55194.17,750970,57989.22,433087,33490.22,568314,44019.28,127710,9848.95,381640,29522.95,-262254,-20115.82
000632.SZ,20251205,186451,13367.69,327950,23931.1,191260,13708.52,323102,23495.92,196831,14084.22,246335,17892.23,390422,29116.91,67576,4958.09,9018,251.39
000632.SZ,20251204,496472,33145.85,589159,39472.29,558735,37454.7,553865,37071.49,440116,29475.62,320598,21414.29,163736,10891.7,195437,13009.79,160962,11043.85
000632.SZ,20251203,589254,38399.76,560811,36694.21,565683,36985.83,541686,35426.54,308993,20301.42,329526,21552.88,105030,6970.91,136937,8984.28,-126045,-7897.32
000632.SZ,20251202,538625,34678.85,560203,36171.1,565325,36355.98,526946,33971.63,332953,21351.91,309311,19743.63,85972,5473.71,126414,7974.09,129552,8453.11
000632.SZ,20251201,428342,27160.09,441548,28029.2,412059,26132.61,417902,26509.07,221254,14023.67,248372,15735.51,128912,8182.98,82745,5225.59,-51142,-3152.32
000632.SZ,20251128,458381,28169.39,458431,28180.82,447843,27520.34,443090,27218.88,286593,17616.35,283671,17409.0,70426,4314.93,78051,4812.31,107902,6718.29
000632.SZ,20251127,419272,25131.01,456543,27385.89,382803,22970.91,411080,24677.83,275648,16545.35,262256,15730.55,120537,7239.35,68381,4092.34,-109904,-6437.14
000632.SZ,20251126,583370,34608.36,559414,33232.07,564347,33515.79,602641,35773.87,374666,22246.67,384291,22856.64,129840,7831.6,105878,6339.84,82189,5219.41
000632.SZ,20251125,568095,33153.32,539869,31480.43,579182,33740.1,557653,32542.18,356105,20766.27,413477,24124.43,101648,5944.77,94032,5457.41,-166834,-9557.95
000632.SZ,20251124,376223,22861.75,347112,21074.08,363562,22089.95,341796,20753.19,246327,14962.18,230476,14021.07,114112,6904.87,180840,10970.4,538794,32531.62
000632.SZ,20251121,172741,11596.78,94439,6340.92,140310,9420.25,108896,7311.97,103865,6972.47,99893,6707.1,40615,2726.58,154303,10356.09,321423,21566.76
000632.SZ,20251120,711344,51086.12,821038,58799.38,622597,44752.29,702443,50127.49,415017,29713.6,479980,34100.98,563447,38866.29,308944,21390.45,633736,43897.59
000632.SZ,20251119,41785,2962.56,7615,539.9,21947,1556.04,14540,1030.85,10344,733.39,15986,1133.41,3689,261.55,39624,2809.38,77765,5513.54
000632.SZ,20251118,372125,29783.11,251763,20150.02,274000,22004.05,253205,20275.32,193378,15543.55,210548,16903.98,64155,5143.68,188142,15145.07,-66932,-5446.22
000632.SZ,20251117,739302,63128.67,548066,46637.47,672695,57398.33,611424,52089.5,459410,39140.76,528113,44966.0,229669,19224.55,413473,35199.33,-160140,-13640.9
000632.SZ,20251114,441993,34963.89,276050,21835.06,413663,32735.17,380996,30154.14,299279,23690.03,411456,32570.35,374053,29653.53,460486,36483.07,-379004,-30118.02
000632.SZ,20251113,174824,12603.98,92095,6629.89,175288,12635.43,136329,9817.0,126062,9086.45,196899,14180.85,183949,13244.96,234800,16943.08,-159919,-11604.24
000632.SZ,20251112,0,0.0,13775,904.99,0,0.0,13997,919.6,1521,99.93,17688,1162.1,53839,3537.2,9900,650.43,-55360,-3637.13
000632.SZ,20251111,24447,1459.49,26350,1573.1,35567,2123.35,31336,1870.76,30571,1825.09,31241,1865.09,63040,3763.49,64698,3862.47,-153625,-9171.42
000632.SZ,20251110,158676,8488.82,140617,7557.79,188323,10083.18,188969,10133.23,177197,9490.09,240902,12929.97,233706,12633.59,187414,10074.69,-99728,-5318.6
000632.SZ,20251107,252326,11921.61,431955,20595.36,318827,15110.56,400968,19204.11,296876,14226.42,258919,12500.28,318172,15656.08,94359,4614.92,-202459,-10073.21
000632.SZ,20251106,299086,13439.33,202043,9079.11,214189,9638.11,227260,10223.2,104983,4735.63,176231,7927.41,31926,1449.74,44650,2033.1,-70668,-3161.88
000632.SZ,20251105,343947,16184.91,361835,17026.76,340395,16011.42,318480,14974.58,220658,10361.69,238711,11209.36,31700,1480.08,17675,827.39,25691,1244.59
000632.SZ,20251104,397759,18567.06,527477,24666.14,499556,23347.92,448611,20951.38,309941,14493.85,208174,9736.16,19447,909.91,42442,1965.06,102685,4889.99
000632.SZ,20251103,53687,2316.47,87402,3883.0,64932,2824.09,94899,4190.88,52704,2320.13,84930,3778.68,135318,6204.71,39410,1812.86,-87991,-4065.57
000632.SZ,20251031,197754,8339.87,181284,7650.07,147566,6238.4,151364,6399.83,87255,3702.49,91726,3880.1,12435,518.04,20636,868.81,6980,310.1
