ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688083.SH,20251231,8517,5771.55,7958,5390.61,6386,4325.3,5922,4013.42,3292,2230.64,4685,3175.77,1300,882.58,929,630.26,3368,2279.54
688083.SH,20251230,5175,3469.78,5597,3751.3,4344,2910.31,3809,2552.22,2279,1525.44,2256,1511.91,15,10.29,151,100.39,-2134,-1423.3
688083.SH,20251229,6921,4659.3,7259,4886.95,5448,3665.81,4685,3151.5,3208,2155.57,2868,1925.7,493,330.05,1258,846.59,-368,-243.21
688083.SH,20251226,5353,3614.12,5341,3604.64,4835,3262.19,4250,2867.17,1986,1340.15,2327,1567.88,909,614.37,1165,791.12,-813,-544.18
688083.SH,20251225,5538,3727.74,5874,3953.47,6279,4227.17,5412,3644.99,2585,1740.87,2903,1953.6,369,248.11,582,391.82,330,224.96
688083.SH,20251224,5103,3393.31,4759,3163.05,3661,2434.64,3813,2537.23,1854,1233.26,1932,1286.0,150,100.05,263,174.98,1319,879.85
688083.SH,20251223,8432,5600.0,7836,5202.24,4353,2891.27,4643,3085.18,1785,1184.55,2339,1553.02,248,164.62,0,0.0,-195,-117.73
688083.SH,20251222,8282,5466.7,9290,6133.36,7641,5040.37,8668,5718.9,4367,2881.36,3000,1978.89,854,565.58,186,122.87,-3910,-2580.23
688083.SH,20251219,5234,3511.8,6126,4107.2,3655,2452.11,2946,1977.22,2217,1485.6,2473,1660.86,727,489.98,288,194.22,-2104,-1401.19
688083.SH,20251218,4846,3250.96,4824,3235.6,2777,1862.95,2394,1606.33,1293,867.55,1675,1123.6,342,230.52,366,246.44,665,447.96
688083.SH,20251217,6901,4594.5,6152,4088.96,3635,2420.63,3344,2228.19,737,489.45,1720,1149.47,0,0.0,57,37.95,2014,1357.13
688083.SH,20251216,7334,4887.05,6327,4213.33,4194,2792.48,4225,2814.79,2188,1456.49,2424,1615.14,0,0.0,741,492.76,-172,-107.33
688083.SH,20251215,5024,3399.16,4893,3309.62,2803,1893.4,2657,1796.07,1523,1030.49,1801,1217.36,0,0.0,0,0.0,-1642,-1108.56
688083.SH,20251212,6865,4665.7,6375,4329.87,3606,2449.75,3572,2428.89,2342,1588.78,3221,2185.58,355,240.11,0,0.0,1643,1124.16
