ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301171.SZ,20251231,205283,80813.73,242117,95243.23,349815,137887.34,367835,145251.99,352118,139036.1,319808,126051.37,159825,63090.94,137282,54281.52,58351,23043.03
301171.SZ,20251230,158572,57818.5,201652,73706.81,254014,92720.12,245404,89632.77,227326,83042.79,212889,77697.59,95232,34862.43,75199,27406.67,5896,2291.59
301171.SZ,20251229,85889,30209.07,101732,35826.84,122704,43180.86,119391,42033.61,108198,38101.11,100557,35385.75,32062,11304.7,27173,9549.53,-14008,-4819.87
301171.SZ,20251226,123424,43173.02,95315,33373.16,145958,51069.67,139960,48988.68,106702,37346.09,120386,42113.03,28361,9938.45,48783,17052.37,-50451,-17592.22
301171.SZ,20251225,132247,46692.54,228011,80512.53,208237,73521.44,197853,69899.31,185646,65558.87,132119,46644.59,69010,24420.65,37157,13137.06,-6009,-2154.67
301171.SZ,20251224,73241,24879.27,89493,30446.58,95241,32368.55,91037,30934.65,84686,28798.69,81589,27723.13,28422,9674.67,19471,6616.82,9544,3273.31
301171.SZ,20251223,77354,26085.31,82669,27901.41,95637,32277.06,84746,28608.69,69215,23361.48,65099,21972.13,14881,5028.85,24574,8270.47,-7928,-2626.69
301171.SZ,20251222,67370,22762.69,77372,26157.39,90646,30633.4,82517,27889.92,63578,21494.99,67141,22683.63,20996,7097.8,15560,5257.93,2600,919.77
301171.SZ,20251219,77993,26185.88,100799,33883.43,98651,33151.16,91139,30637.66,76492,25716.69,62432,20974.89,25708,8651.81,24475,8209.56,-28476,-9500.3
301171.SZ,20251218,78678,26512.32,71213,24021.85,77687,26186.8,69035,23280.23,46444,15666.64,55156,18586.77,12604,4258.19,20010,6735.11,-16302,-5464.86
301171.SZ,20251217,78588,26538.66,90769,30687.05,85293,28840.7,86353,29207.25,59626,20177.46,54501,18427.78,21875,7417.66,13760,4652.4,9250,3159.05
301171.SZ,20251216,95272,32123.21,71456,24103.07,78225,26416.31,83421,28163.1,49864,16872.84,57642,19473.4,9118,3077.62,19960,6750.43,-6463,-2139.81
301171.SZ,20251215,118837,41494.63,71738,25075.75,78610,27490.84,89023,31124.94,53933,18855.97,77850,27206.6,19279,6752.0,32049,11186.15,-14773,-5195.28
301171.SZ,20251212,115328,40839.65,86128,30552.36,90050,31917.44,98579,34942.88,65886,23371.6,80319,28458.48,24462,8674.55,30701,10849.52,7405,2656.51
301171.SZ,20251211,183756,66007.72,88587,31879.63,133948,48185.71,144558,51948.77,103164,37096.98,143645,51643.34,24670,8822.16,68749,24640.82,-55798,-20128.52
301171.SZ,20251210,118294,43728.7,106828,39598.58,129260,47919.88,136679,50654.58,101496,37675.11,101037,37432.64,34164,12679.21,38669,14317.11,-46386,-16994.54
301171.SZ,20251209,188696,69973.8,108766,40412.25,175336,65144.94,176895,65719.4,110658,41159.83,156752,58230.67,37998,14109.57,70276,26025.82,-66934,-24858.94
301171.SZ,20251208,153543,58115.64,218764,82955.75,227915,86303.62,191637,72523.66,192411,72834.49,155130,58688.75,69702,26384.53,78040,29470.13,-51122,-19476.17
301171.SZ,20251205,148889,55385.43,193571,72064.54,192276,71530.01,172105,64008.12,154929,57624.91,125318,46603.41,46161,17184.06,51261,19048.36,-21269,-7959.57
301171.SZ,20251204,153864,57136.28,112421,41819.74,136553,50773.81,130797,48675.68,110788,41245.5,122667,45641.7,46082,17198.74,81403,30217.21,-5722,-2092.01
301171.SZ,20251203,192663,73410.03,145030,55438.37,169052,64630.88,159109,60826.99,138930,53165.65,146819,56108.37,60477,23156.23,110163,41989.05,-21410,-8211.4
301171.SZ,20251202,178765,70553.56,147600,58384.71,175667,69394.02,180171,71203.68,143689,56771.66,150098,59230.63,62002,24483.09,82254,32383.3,-33415,-13150.2
301171.SZ,20251201,256368,105041.5,150137,61631.8,239055,97960.68,263767,108163.42,200962,82410.61,246516,101045.34,81320,33403.8,117285,47976.02,-97209,-39717.64
301171.SZ,20251128,329156,141218.79,208015,89514.11,364242,157182.8,356890,153696.15,286589,123938.27,349949,151074.05,141024,60895.61,206156,88951.15,-18821,-7323.81
301171.SZ,20251127,217453,98227.97,201210,91149.92,363254,164291.01,339922,153845.91,347385,157357.16,346035,156624.19,154186,69807.02,195111,88063.14,41603,19332.9
301171.SZ,20251126,224899,101639.38,189775,85878.78,368152,166508.45,349109,157823.06,327604,148067.99,350991,158724.59,168032,75948.46,198810,89737.86,-17181,-7487.34
301171.SZ,20251125,255612,117664.11,265835,121991.89,422142,194143.97,483094,221667.77,449671,206481.72,467161,214441.36,338147,153834.43,249482,114023.22,49916,24190.59
301171.SZ,20251124,324521,132749.88,229703,94220.45,543843,223426.44,434843,178484.46,512474,210759.57,588840,241507.77,326303,135388.45,453754,188111.66,16240,7700.0
301171.SZ,20251121,200431,75349.79,282601,106836.15,329451,123983.27,417267,157847.35,397318,149829.23,422474,160322.39,530649,204848.38,335507,129004.79,13473,1649.29
301171.SZ,20251120,98425,32915.2,124236,41610.15,151731,50839.38,162077,54371.36,133393,44759.43,122445,41092.94,69438,23317.63,44229,14757.2,10796,3777.41
301171.SZ,20251119,123983,41312.49,116680,38926.54,173484,57874.44,163099,54433.54,140186,46808.35,152824,50972.81,54209,18112.78,59260,19775.16,7867,2671.81
301171.SZ,20251118,158040,52187.21,182445,60433.31,234848,77612.54,230778,76366.37,216082,71581.99,216208,71469.0,142998,47492.88,122537,40605.94,132509,44072.53
301171.SZ,20251117,102580,32182.6,117954,36936.51,144463,45245.86,166443,52178.55,142108,44612.95,138473,43506.25,95854,30159.54,62135,19579.65,145345,45695.52
301171.SZ,20251114,79149,23549.21,99603,29674.3,88671,26416.52,74997,22348.24,69279,20675.32,53055,15818.04,14727,4398.96,24172,7199.42,-61109,-18101.32
301171.SZ,20251113,56187,16817.75,53554,16167.44,65489,19712.78,69449,20961.93,57141,17289.34,56157,16934.14,24832,7607.15,24489,7363.5,1456,588.84
301171.SZ,20251112,60672,18301.26,40937,12366.85,57278,17290.93,45256,13670.2,33762,10185.23,38651,11660.98,6077,1827.25,32946,9906.65,-8368,-2568.68
301171.SZ,20251111,69101,21194.57,50161,15400.44,72481,22254.97,72039,22127.03,60222,18503.64,61242,18802.89,8715,2683.01,27077,8305.83,-32869,-10033.01
301171.SZ,20251110,67667,21571.81,82913,26479.57,97057,30983.01,97597,31186.99,105768,33798.49,87814,28023.05,30597,9791.16,32764,10454.86,-2604,-724.07
301171.SZ,20251107,79305,24306.48,104151,32121.04,104982,32261.82,105463,32477.48,103890,32008.16,92449,28457.45,48345,15060.24,34459,10580.73,-15010,-4324.35
301171.SZ,20251106,69276,21564.25,79117,24719.74,92173,28772.05,84540,26426.44,72483,22699.43,73307,22892.84,33431,10519.11,30400,9515.83,-25283,-7812.83
301171.SZ,20251105,61254,18816.47,72751,22469.84,82843,25523.02,78688,24266.46,58796,18170.27,56696,17479.96,25592,7963.5,20351,6257.0,14457,4581.5
301171.SZ,20251104,78381,24250.47,54494,16869.52,71035,21986.43,73744,22822.11,48651,15051.37,60875,18833.5,16228,5018.57,25181,7781.71,-2140,-628.47
301171.SZ,20251103,103458,32359.63,82133,25774.09,111665,35035.52,116398,36519.6,89883,28240.37,95752,30020.7,36963,11622.27,47686,14943.41,5845,1911.09
301171.SZ,20251031,124133,37973.03,122648,37576.35,157013,48077.99,173952,53247.11,142774,43640.02,145036,44365.14,77456,23669.85,59741,18172.27,133598,41088.98
301171.SZ,20251030,64444,19111.75,87363,25991.08,98553,29294.89,88011,26185.05,83452,24795.47,82268,24433.18,39324,11728.27,28132,8321.07,-17755,-5106.5
301171.SZ,20251029,53829,15706.0,39343,11490.72,60452,17641.9,57600,16816.37,53367,15576.24,59422,17336.04,16633,4852.73,27918,8133.74,-17072,-4945.32
301171.SZ,20251028,73061,21611.76,100550,29805.71,107070,31707.81,106475,31565.34,85926,25455.23,74835,22126.39,39843,11819.13,24040,7096.5,700,282.32
301171.SZ,20251027,44662,12963.0,56475,16396.77,55412,16092.05,55586,16141.22,47296,13737.5,43434,12614.64,13630,3958.44,5505,1598.35,-16979,-4916.66
301171.SZ,20251024,42466,12175.95,55125,15809.89,55136,15813.91,46052,13213.58,35849,10282.36,34981,10034.91,16346,4689.68,13639,3903.52,-9659,-2761.15
301171.SZ,20251023,49567,13824.8,44858,12544.39,49986,13960.52,48550,13572.69,37730,10543.71,37581,10492.18,13713,3846.69,20008,5566.47,-3691,-1021.07
301171.SZ,20251022,42330,12045.37,42917,12228.73,44374,12636.4,42250,12032.13,41030,11678.26,32602,9272.7,7260,2070.5,17225,4896.98,-19163,-5439.3
301171.SZ,20251021,50046,14351.57,67431,19348.9,55081,15797.6,50161,14392.5,39958,11468.95,32641,9365.18,12364,3557.76,7216,2069.3,-12402,-3543.09
301171.SZ,20251020,48182,13936.63,43335,12549.02,50670,14661.37,43266,12514.97,25259,7310.74,27465,7939.03,4832,1395.72,14877,4301.44,-10049,-2886.55
