ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300345.SZ,20251231,36945,2320.09,28400,1783.73,25676,1613.13,25534,1603.63,7744,486.18,15460,971.19,0,0.0,972,60.85,-3398,-211.46
300345.SZ,20251230,44188,2812.26,33370,2124.08,24108,1534.08,34829,2216.35,14490,921.52,14714,935.83,3127,198.73,3000,190.32,-10415,-659.84
300345.SZ,20251229,54694,3509.98,48107,3089.5,42371,2720.75,41822,2685.25,11613,744.24,18486,1186.05,1600,103.36,1863,117.53,-8046,-516.08
300345.SZ,20251226,79205,5148.24,99177,6450.68,71654,4661.57,56024,3647.98,28987,1887.35,22245,1445.0,3897,257.32,6297,410.82,-5224,-322.88
300345.SZ,20251225,38656,2425.71,31549,1983.05,22069,1385.93,22956,1443.64,10305,647.36,11631,728.77,2850,180.52,7744,484.07,15474,976.15
300345.SZ,20251224,35664,2214.34,25157,1562.77,18814,1168.13,24820,1541.67,8697,540.86,14666,910.36,1468,91.46,0,0.0,14960,930.78
300345.SZ,20251223,32399,2003.27,26920,1665.85,22525,1392.59,21966,1358.37,7203,446.14,13241,817.78,0,0.0,0,0.0,-10299,-633.42
300345.SZ,20251222,30472,1899.07,22129,1379.29,20313,1266.06,25563,1593.17,6400,398.89,9493,591.56,0,0.0,0,0.0,1487,94.62
300345.SZ,20251219,30456,1878.92,21086,1301.99,27641,1705.82,17839,1101.5,5318,328.03,20849,1285.75,2078,128.42,5719,351.96,-5847,-358.89
300345.SZ,20251218,31544,1945.39,36862,2273.85,24367,1502.35,26814,1653.85,16339,1009.27,14246,878.8,11767,725.59,6095,376.09,-10073,-621.34
300345.SZ,20251217,40175,2413.49,36996,2226.35,29092,1748.95,29406,1767.87,11431,687.98,16770,1004.37,6374,381.17,3900,233.0,4582,279.09
300345.SZ,20251216,39952,2426.19,38155,2316.78,24230,1471.0,30399,1845.39,14525,881.17,10153,616.2,0,0.0,0,0.0,-9129,-551.9
