ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002382.SZ,20251231,40659,2274.01,46345,2592.2,36692,2053.23,36098,2019.54,27579,1543.99,21123,1183.04,4431,248.01,5794,324.46,2601,150.73
002382.SZ,20251230,23383,1295.19,26532,1470.21,26356,1459.84,24882,1378.1,17588,974.39,15913,881.12,0,0.0,0,0.0,-22565,-1247.17
002382.SZ,20251229,30714,1707.18,46601,2594.35,55313,3076.69,43606,2427.47,31167,1733.73,30632,1702.1,13478,750.95,9832,544.63,16751,931.83
002382.SZ,20251226,20208,1106.0,21769,1192.31,34384,1881.63,22788,1248.31,14023,768.74,19268,1053.99,0,0.0,4790,261.76,-10220,-556.9
002382.SZ,20251225,20719,1130.62,20053,1095.22,23019,1256.53,25334,1383.15,18798,1027.14,13606,742.39,663,36.0,4206,229.54,9379,516.69
002382.SZ,20251224,24336,1320.59,27907,1516.19,22819,1238.84,22810,1237.61,15143,822.71,12323,668.42,2881,156.44,2139,116.36,198,13.88
002382.SZ,20251223,49027,2690.87,36554,2007.33,39111,2145.44,29942,1643.81,28764,1576.42,28767,1579.09,4277,232.88,25916,1415.37,-38519,-2111.47
002382.SZ,20251222,39042,2183.57,41133,2301.54,36969,2068.87,30085,1683.84,22433,1254.9,26663,1490.64,5152,288.31,5715,319.63,-22688,-1266.32
002382.SZ,20251219,50557,2828.83,53620,3005.06,50400,2822.13,52365,2932.44,28485,1594.22,30190,1691.23,14110,792.25,7377,408.69,33744,1905.72
002382.SZ,20251218,48072,2684.58,50647,2830.27,49299,2754.4,44004,2458.89,20761,1159.48,28386,1585.12,7905,445.32,3000,169.5,-17659,-980.28
002382.SZ,20251217,59247,3269.27,57507,3175.44,42770,2362.22,53772,2968.15,35455,1958.18,26193,1446.09,0,0.0,0,0.0,-17246,-940.55
002382.SZ,20251216,142491,8036.25,112989,6384.73,121470,6879.11,129548,7339.87,61275,3483.6,49056,2780.42,10201,582.09,43844,2476.04,-46212,-2568.84
002382.SZ,20251215,25673,1429.46,80416,4534.47,49866,2769.18,85234,4805.37,56277,3165.16,50520,2846.37,117902,6741.3,33547,1918.89,-42446,-2478.03
002382.SZ,20251212,18889,983.78,23928,1246.95,20065,1045.18,16370,852.7,11758,612.86,8874,462.48,1960,102.31,3500,182.0,-12568,-652.36
002382.SZ,20251211,44797,2348.61,24939,1308.16,40091,2105.3,33761,1773.75,22773,1194.61,31339,1642.1,2196,115.26,19818,1039.77,-37948,-1989.24
002382.SZ,20251210,26914,1440.76,24921,1334.54,22494,1204.49,16067,860.52,8429,450.74,16850,900.94,0,0.0,0,0.0,-18900,-1009.39
002382.SZ,20251209,20422,1106.42,24428,1323.37,17989,974.7,16304,883.31,11286,611.44,8965,485.88,0,0.0,0,0.0,-6941,-374.24
002382.SZ,20251208,27514,1502.13,22456,1226.33,23819,1300.7,21882,1194.58,18089,987.39,20855,1138.44,0,0.0,4229,230.88,-23084,-1258.25
002382.SZ,20251205,25487,1388.24,22844,1245.03,25398,1383.89,20492,1116.55,10912,594.5,14450,786.67,0,0.0,4010,218.37,-2915,-155.48
002382.SZ,20251204,37312,2052.26,29742,1635.88,31123,1712.42,27796,1529.04,12127,666.18,13152,722.78,5000,275.7,14872,818.86,-26264,-1444.95
002382.SZ,20251203,35398,1991.35,25922,1458.16,19531,1098.63,23347,1313.67,12570,706.71,16267,913.95,1779,100.51,3742,211.42,-10968,-612.63
002382.SZ,20251202,41712,2351.96,26695,1505.16,22423,1263.49,14478,816.37,7071,398.27,16875,950.83,0,0.0,13158,741.37,-10298,-579.74
002382.SZ,20251201,31983,1826.58,26653,1521.01,22249,1270.2,25976,1483.49,10664,609.05,6926,395.51,0,0.0,5341,305.82,-16378,-933.12
002382.SZ,20251128,32450,1846.49,36363,2070.31,29252,1665.04,26661,1518.44,12955,737.92,13532,769.39,1900,108.68,0,0.0,-7652,-430.55
002382.SZ,20251127,54460,3115.98,63469,3637.01,56886,3260.83,49784,2854.92,28933,1662.61,28279,1619.02,10815,621.6,9562,550.07,35374,2031.37
002382.SZ,20251126,36634,2080.12,35668,2027.57,28048,1594.29,24893,1414.94,7696,436.59,13484,764.34,1667,95.85,0,0.0,-8708,-486.14
002382.SZ,20251125,32863,1872.59,29620,1688.75,20334,1158.79,16411,933.72,10406,592.95,18153,1035.46,2406,137.38,1824,103.79,-7601,-428.69
002382.SZ,20251124,45297,2572.34,41206,2340.44,37198,2115.24,27681,1574.55,19169,1090.11,27419,1560.93,0,0.0,5358,301.76,17324,991.93
002382.SZ,20251121,57153,3234.15,66713,3770.12,51281,2897.33,39525,2240.35,29646,1669.05,24609,1387.77,6173,350.43,13406,752.71,-44325,-2504.1
002382.SZ,20251120,34121,1968.9,44430,2567.02,31916,1842.71,29635,1713.42,26944,1557.98,19144,1104.84,2228,129.89,2000,114.2,4428,265.33
002382.SZ,20251119,42244,2426.88,45644,2625.81,32423,1863.02,25884,1488.81,11186,642.76,17780,1021.67,9110,526.08,5654,322.45,-5185,-292.84
002382.SZ,20251118,43899,2540.26,31268,1809.11,28026,1621.98,29949,1733.65,8500,491.9,17845,1033.41,2614,151.53,3977,229.49,-2105,-118.72
002382.SZ,20251117,47545,2783.75,44287,2595.07,34776,2037.53,32844,1924.17,22565,1320.43,22044,1289.23,8154,478.57,13864,811.82,-4285,-249.91
002382.SZ,20251114,42245,2495.52,41523,2456.5,25778,1523.23,40157,2376.57,16608,982.16,25737,1519.66,22786,1351.82,0,0.0,13381,794.4
002382.SZ,20251113,51047,2968.78,38184,2224.1,28133,1636.33,33550,1952.3,20653,1204.23,31308,1820.67,3209,187.73,0,0.0,2494,156.01
002382.SZ,20251112,54981,3202.73,49647,2893.96,40182,2341.81,38623,2249.59,39067,2278.43,40299,2350.95,4759,277.6,10420,606.07,15553,910.34
002382.SZ,20251111,50195,2885.01,31772,1827.73,24970,1434.97,33926,1950.69,13893,798.81,26006,1493.58,4619,266.32,1974,113.11,7839,454.79
002382.SZ,20251110,37423,2135.73,48469,2766.21,37418,2135.62,39682,2264.87,27210,1551.63,18371,1048.22,4472,256.32,0,0.0,18163,1038.29
002382.SZ,20251107,36160,2020.22,34155,1910.17,26383,1474.39,32094,1793.66,25079,1401.72,21367,1192.77,1994,111.86,2000,111.6,11954,667.94
002382.SZ,20251106,29900,1651.14,21791,1203.36,18015,994.38,20539,1134.21,16245,896.34,18131,1000.3,8200,452.64,11899,656.63,-14186,-780.35
002382.SZ,20251105,28495,1570.01,26642,1468.41,18882,1040.35,26730,1472.98,26629,1468.47,10788,594.59,2822,155.96,12668,698.82,19212,1058.08
002382.SZ,20251104,33536,1832.84,30504,1667.32,22970,1256.2,20688,1131.79,13443,734.97,21157,1156.66,4400,241.36,2000,109.6,-23214,-1267.17
002382.SZ,20251103,33605,1847.61,30537,1679.73,20762,1141.66,19484,1072.01,15687,863.03,20037,1101.58,3904,215.31,3900,214.29,-8806,-481.62
002382.SZ,20251031,48433,2640.0,35900,1958.44,37818,2060.22,39792,2167.88,31336,1709.49,33015,1798.78,0,0.0,8880,484.62,-1663,-86.24
002382.SZ,20251030,29658,1643.29,18054,1000.4,21119,1169.86,22871,1267.5,6576,364.16,18582,1028.79,2155,119.39,0,0.0,-9897,-545.56
