ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000878.SZ,20251231,415901,84924.47,362348,74009.13,499214,101853.86,494035,100898.25,488090,99830.21,519283,106046.01,272972,55766.79,300511,61421.93,172552,35102.41
000878.SZ,20251230,316894,60589.07,291736,55923.55,336171,64267.01,350077,66901.44,266349,50800.18,275370,52428.44,132148,25094.42,134379,25497.25,104894,20416.53
000878.SZ,20251229,444353,87118.87,333172,65446.97,450818,88563.13,461546,90621.11,368311,72409.97,406021,79736.93,194893,38414.1,257637,50701.06,-65858,-12824.46
000878.SZ,20251226,361835,69885.0,467947,90270.0,522526,100746.81,529470,102153.33,475559,91685.55,434263,83784.98,222794,43032.65,151034,29141.7,371466,71902.47
000878.SZ,20251225,167042,30339.11,128510,23405.54,159536,28992.37,156402,28445.85,123673,22499.95,137466,25005.95,45490,8293.92,73363,13268.01,7229,1405.04
000878.SZ,20251224,149842,27311.27,171171,31227.27,174811,31888.01,186693,34058.2,145803,26601.49,137289,25043.5,65494,11965.05,40797,7436.84,-1302,-200.06
000878.SZ,20251223,193202,34980.65,137281,24898.73,172082,31193.45,188449,34164.91,127476,23117.92,151485,27453.54,42929,7801.55,58474,10576.39,-6194,-1041.59
000878.SZ,20251222,153321,27651.85,153672,27729.12,183841,33149.06,206207,37198.25,192309,34695.69,164607,29683.93,61226,11054.11,66210,11939.41,10024,1856.98
000878.SZ,20251219,146327,25750.2,175892,30997.88,188935,33280.22,189023,33311.56,156721,27634.38,127388,22427.21,53635,9467.89,53314,9396.03,114955,20343.28
000878.SZ,20251218,114498,19883.78,95745,16652.07,128087,22260.58,127194,22113.42,96951,16850.62,114405,19874.79,33895,5904.24,36088,6258.94,-12738,-2177.07
000878.SZ,20251217,145107,24787.91,139673,23888.52,144549,24678.21,159502,27260.29,133614,22815.48,125387,21370.9,43787,7473.29,42495,7235.16,75236,12936.33
000878.SZ,20251216,187085,31623.18,116335,19697.81,161353,27290.07,140315,23732.17,100817,17082.24,141302,23910.53,23132,3922.61,74435,12577.58,-72106,-12169.68
000878.SZ,20251215,137013,23858.56,83395,14530.83,126634,22054.96,112141,19531.24,88795,15468.05,127945,22280.67,15872,2765.03,44834,7803.86,-37084,-6431.77
000878.SZ,20251212,128585,22657.75,130480,23001.4,138621,24435.34,143418,25283.41,129873,22899.35,117086,20637.25,51252,9044.55,57347,10114.92,8549,1534.22
000878.SZ,20251211,210680,37019.46,113645,20017.62,178546,31446.86,145860,25691.01,106512,18807.06,160261,28217.78,58572,10354.79,134543,23701.76,-108498,-19065.43
000878.SZ,20251210,161519,28685.13,134949,23992.74,159460,28329.13,140060,24902.9,117616,20912.31,120470,21415.41,41288,7349.0,84404,14964.52,-60884,-10797.39
000878.SZ,20251209,274620,49348.89,172109,30930.93,243240,43731.81,227538,40889.38,156468,28113.49,236671,42519.31,98175,17618.21,136185,24472.78,-136729,-24596.05
000878.SZ,20251208,242474,44522.78,287743,52951.33,315897,58066.77,321183,59081.91,288042,52988.54,244396,44933.9,140680,25922.6,133771,24533.55,-40433,-7297.09
000878.SZ,20251205,237823,43443.51,255087,46686.66,300766,54949.96,313118,57243.3,265582,48583.68,236089,43127.88,137509,25198.87,137386,25118.18,151169,27814.9
000878.SZ,20251204,206281,37422.72,261414,47485.6,265770,48275.61,253554,46071.04,219078,39824.7,202597,36798.94,112179,20409.53,85743,15576.99,-44712,-8055.0
000878.SZ,20251203,158192,28190.61,186475,33279.09,194605,34713.98,174684,31172.79,161359,28822.39,124993,22295.07,37066,6620.82,65070,11600.85,-18417,-3192.74
000878.SZ,20251202,146740,25901.52,170554,30130.23,157393,27784.64,155727,27502.66,157713,27856.51,131611,23230.92,58645,10377.26,62599,11056.12,12953,2336.86
000878.SZ,20251201,326871,58089.47,311166,55314.1,328124,58345.03,375956,66840.49,270211,48018.62,282891,50289.11,159646,28349.85,114840,20359.27,57955,10477.17
000878.SZ,20251128,105945,17520.31,92822,15356.16,99961,16514.81,112425,18590.97,93063,15369.92,91357,15094.67,37043,6139.73,39407,6502.98,41369,6849.81
000878.SZ,20251127,113718,18795.78,98142,16232.43,117514,19424.96,125346,20760.51,86267,14284.62,102328,16929.07,44586,7415.27,36268,5998.61,-21921,-3543.99
000878.SZ,20251126,93523,15338.53,93991,15439.8,107397,17623.87,119696,19661.11,100638,16531.73,94543,15510.18,66166,10880.02,59494,9763.06,17015,2843.62
000878.SZ,20251125,107059,17518.8,97991,16041.37,115564,18912.79,115108,18841.04,91541,14985.82,81566,13343.34,40489,6635.2,59988,9826.87,-13133,-2112.64
000878.SZ,20251124,114009,18337.67,113957,18334.5,119551,19233.48,115520,18600.16,79213,12742.86,77343,12437.55,45262,7286.49,51217,8228.29,-14039,-2201.33
000878.SZ,20251121,246422,40049.51,172826,28073.8,238924,38839.21,211757,34456.19,154523,25097.48,197798,32147.15,42785,6959.8,100274,16268.86,-115116,-18629.19
000878.SZ,20251120,152285,26191.22,120987,20855.01,149848,25821.34,145389,25063.33,101580,17524.21,126464,21757.25,49551,8534.73,60425,10395.92,-58794,-9957.67
