ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300140.SZ,20251231,62917,4244.83,95964,6477.72,67685,4569.99,55512,3751.68,49441,3343.35,28567,1928.78,0,0.0,0,0.0,-11695,-776.17
300140.SZ,20251230,73806,4942.15,60983,4085.7,51265,3430.91,47561,3186.43,25549,1712.11,37076,2479.29,0,0.0,5000,333.75,-33214,-2216.71
300140.SZ,20251229,81199,5534.22,81024,5522.6,54563,3719.18,45749,3118.24,25631,1747.42,31733,2164.1,1500,101.7,4386,297.58,-11483,-778.88
300140.SZ,20251226,122609,8448.63,80988,5581.25,67058,4621.85,70569,4865.78,39803,2742.44,66966,4614.62,5156,355.27,16103,1106.54,-19670,-1347.69
300140.SZ,20251225,149234,10263.41,108803,7483.13,93158,6406.09,94495,6499.85,56069,3857.11,79710,5482.08,0,0.0,15453,1061.55,-19955,-1361.64
300140.SZ,20251224,172191,11731.32,227555,15494.82,169383,11540.14,162756,11080.09,113713,7719.62,84494,5752.77,20982,1437.32,1464,100.72,86097,5861.0
300140.SZ,20251223,84956,5470.53,66162,4256.38,48682,3132.35,43792,2821.03,17441,1124.15,38455,2476.79,1692,110.15,4362,282.99,-39513,-2540.81
300140.SZ,20251222,104679,6799.41,107895,7016.24,77728,5053.6,87553,5692.0,56669,3691.53,45217,2940.21,1589,103.92,0,0.0,10848,713.15
300140.SZ,20251219,106633,6770.33,74761,4748.4,57641,3659.8,59682,3791.53,18006,1143.24,40148,2549.32,0,0.0,7689,484.12,300,26.31
300140.SZ,20251218,117966,7449.04,88179,5571.63,68615,4324.21,89735,5667.07,43772,2765.1,54158,3406.67,3718,234.83,2000,127.8,-25259,-1588.95
300140.SZ,20251217,171715,10846.4,146541,9243.96,120130,7597.38,124649,7882.97,59704,3773.45,76374,4839.63,3399,216.8,7384,467.48,-60402,-3819.66
300140.SZ,20251216,127085,8352.53,167718,11021.3,131832,8678.27,98699,6494.18,77367,5081.94,63119,4160.12,1649,112.13,8397,549.26,-59197,-3890.5
300140.SZ,20251215,163159,11066.47,221045,15023.55,155595,10560.93,149028,10108.18,123625,8409.72,68485,4651.94,3149,215.84,6970,469.29,-6038,-426.92
300140.SZ,20251212,204129,13509.77,265806,17592.92,169830,11242.39,123269,8163.74,81350,5387.65,71039,4704.06,10916,723.1,6111,402.19,-35076,-2305.03
300140.SZ,20251211,185215,12559.78,278869,18899.49,212206,14414.1,168371,11441.53,141242,9607.63,87085,5940.55,8103,550.36,12441,850.3,45179,3067.08
300140.SZ,20251210,63446,4008.64,67035,4241.67,43091,2726.93,35810,2267.1,14431,916.52,17383,1097.64,933,59.71,1673,105.4,297,23.16
300140.SZ,20251209,81402,5125.01,72679,4579.14,45019,2834.72,46580,2932.95,18175,1146.97,24563,1545.77,0,0.0,774,48.84,-14858,-928.27
300140.SZ,20251208,61272,3938.11,64724,4159.28,35597,2286.44,26852,1725.47,8330,534.67,15286,981.41,1663,106.93,0,0.0,-13294,-848.93
300140.SZ,20251205,54513,3482.39,50877,3247.41,27522,1755.58,31523,2017.14,13088,839.62,12723,813.04,0,0.0,0,0.0,4419,291.54
300140.SZ,20251204,56165,3564.79,53521,3396.82,22686,1439.73,27056,1718.35,8507,540.88,5510,349.65,1618,102.58,2889,183.16,-13864,-877.59
300140.SZ,20251203,58006,3700.19,63597,4057.26,25513,1626.62,21405,1365.58,14166,904.26,11029,702.94,0,0.0,1654,105.29,-9025,-571.8
300140.SZ,20251202,57609,3690.3,53181,3406.02,25507,1633.2,24477,1568.56,9654,618.17,15112,967.08,0,0.0,0,0.0,-1718,-106.85
