ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002383.SZ,20251231,435189,54845.14,333467,42077.58,434367,54782.35,445167,56054.71,270353,34058.11,278666,35126.03,129992,16338.86,212603,26766.14,-220219,-27670.75
002383.SZ,20251230,292639,35341.54,414206,51039.08,342493,41430.82,436586,53776.74,253245,30819.32,279964,34424.15,315635,40700.59,73255,9052.32,-6540,-1273.23
002383.SZ,20251229,378331,46005.74,356074,43316.23,386954,47046.44,408010,49630.08,267575,32592.2,281191,34264.77,106919,13035.33,94505,11468.63,-40313,-4650.67
002383.SZ,20251226,468182,56227.83,459948,55248.02,452898,54409.58,466949,56029.38,311347,37362.97,310010,37186.9,122467,14602.8,117988,14138.88,-23386,-2759.42
002383.SZ,20251225,665533,78996.3,433274,51330.4,596451,70874.36,553878,65679.08,372072,44196.74,541751,64393.12,142908,16963.2,248061,29628.01,-76948,-8680.12
002383.SZ,20251224,18928,2069.47,121478,13693.4,34196,3743.41,156625,17607.53,46424,5165.1,113067,12745.4,340489,38612.86,48868,5544.52,-265128,-30295.15
002383.SZ,20251223,267529,27916.5,182106,19041.34,223688,23402.34,243173,25422.21,131472,13791.05,171672,17957.04,27524,2898.68,53262,5587.98,-147490,-15382.07
002383.SZ,20251222,242589,26417.02,254896,27774.14,297389,32390.68,286922,31248.34,228309,24888.43,205939,22454.18,59123,6447.89,79654,8667.37,59379,6541.79
002383.SZ,20251219,147616,15520.14,159878,16825.22,186740,19643.19,158723,16698.84,113296,11919.28,134894,14186.61,45490,4791.99,39648,4163.93,-42418,-4429.69
002383.SZ,20251218,215203,22630.3,200531,21117.09,227973,23995.54,229002,24096.91,139062,14641.35,162150,17047.23,27885,2933.38,18439,1939.34,2059,268.04
002383.SZ,20251217,289895,30172.23,225750,23522.04,291614,30408.77,276671,28846.46,253347,26516.24,214928,22405.55,73810,7696.1,191316,20019.29,-107233,-10989.65
002383.SZ,20251216,254762,26529.02,417663,43594.79,345893,36038.08,421368,44361.96,304805,32010.41,285558,30197.82,311818,33460.18,92689,9883.11,40915,3646.59
002383.SZ,20251215,108681,10718.98,88360,8734.76,81625,8061.57,93422,9227.21,54026,5349.82,59420,5861.94,10639,1054.44,13769,1360.9,333,64.36
002383.SZ,20251212,102414,10200.18,95513,9519.2,101704,10131.98,112847,11242.62,60929,6075.22,55072,5493.52,14689,1474.19,16304,1626.23,-26404,-2583.62
002383.SZ,20251211,91183,9106.5,99997,9997.52,96397,9639.83,98446,9844.35,59573,5966.47,48229,4820.72,12809,1285.4,13290,1335.6,-20741,-2050.22
002383.SZ,20251210,104528,10459.44,122398,12275.5,119532,11989.93,113530,11385.73,62181,6237.08,69023,6913.38,33386,3362.11,14676,1473.95,13083,1349.12
002383.SZ,20251209,110840,11078.04,90421,9042.76,92119,9208.46,102808,10278.91,46656,4665.23,54611,5459.34,11494,1150.02,13268,1320.73,-18073,-1789.46
002383.SZ,20251208,151405,15206.38,133852,13468.26,145472,14634.82,149607,15043.08,77549,7807.17,81573,8204.69,21985,2219.54,31379,3151.88,-53597,-5369.41
002383.SZ,20251205,139434,13847.99,149477,14859.14,156098,15511.92,141477,14061.97,90727,9024.35,88027,8749.38,31500,3141.91,38778,3855.68,12018,1223.01
002383.SZ,20251204,158416,15660.56,216586,21421.09,183195,18124.56,174362,17252.2,108361,10738.86,78497,7770.6,28567,2820.39,9094,900.48,4494,445.16
002383.SZ,20251203,93613,8949.93,76353,7304.39,78133,7475.06,72304,6915.27,32024,3055.81,41609,3977.31,0,0.0,13504,1283.83,-19032,-1820.15
002383.SZ,20251202,86221,8384.0,84206,8202.65,79622,7750.36,77637,7558.75,35870,3491.27,34029,3307.31,4319,422.15,10161,979.08,-3139,-277.01
002383.SZ,20251201,106942,10452.74,97255,9508.67,89407,8737.24,96620,9444.99,49731,4862.06,44653,4362.2,4466,437.58,12019,1173.76,10299,1018.18
002383.SZ,20251128,74140,7076.13,87700,8373.23,85869,8200.47,80486,7685.13,41937,4007.74,36475,3486.67,10426,998.56,7711,737.88,20711,1997.7
002383.SZ,20251127,55258,5195.03,52876,4972.83,45340,4261.46,50361,4736.37,24510,2304.12,18657,1752.11,1535,145.5,4750,444.81,-14006,-1304.3
002383.SZ,20251126,66777,6344.01,64453,6120.21,57379,5454.58,59320,5637.63,23035,2190.67,29770,2835.1,8271,786.75,1919,183.06,-31085,-2942.55
002383.SZ,20251125,94282,8991.97,72202,6886.67,81757,7795.13,83551,7969.04,43725,4169.08,48681,4640.24,1800,172.53,17130,1632.76,-2931,-266.2
002383.SZ,20251124,117321,10981.17,102051,9553.6,87229,8177.25,97821,9152.46,49277,4613.85,50762,4765.16,17127,1608.62,20321,1909.67,86061,8077.41
002383.SZ,20251121,77075,7005.84,74614,6803.83,63850,5822.54,57332,5222.51,31759,2888.64,37822,3427.93,2899,260.4,5815,523.15,-25225,-2268.62
002383.SZ,20251120,56864,5287.35,43861,4079.69,33538,3117.74,40198,3737.69,10260,954.24,15305,1425.06,1949,182.23,3247,299.12,7573,711.67
002383.SZ,20251119,53426,4946.62,49301,4564.76,36699,3396.09,41962,3885.36,18089,1674.84,17799,1647.89,2148,199.53,1300,119.08,-12208,-1117.32
002383.SZ,20251118,80483,7440.21,53081,4913.04,51398,4754.59,58327,5396.98,21189,1961.78,35827,3309.66,4423,409.45,10258,946.36,-25359,-2339.98
002383.SZ,20251117,79595,7559.92,44955,4277.3,61236,5817.47,55133,5242.25,29834,2837.96,36236,3442.8,8148,774.75,42489,4027.74,766,75.09
002383.SZ,20251114,57192,5420.68,45914,4357.4,40866,3878.57,58617,5563.07,18796,1783.86,27270,2587.34,17873,1700.13,2925,275.42,-5030,-469.07
002383.SZ,20251113,49668,4687.56,45569,4301.46,41174,3888.43,45967,4340.13,20737,1958.53,18758,1770.82,2505,236.23,3791,358.34,5035,485.39
002383.SZ,20251112,64289,6000.25,44704,4175.84,48340,4514.42,50288,4697.4,28095,2623.27,43566,4063.85,2000,187.8,4166,388.67,-12060,-1116.92
002383.SZ,20251111,65523,6223.09,38904,3697.17,40372,3839.0,52598,4998.54,20409,1941.11,33373,3172.55,3297,312.23,4725,447.17,-20337,-1923.73
002383.SZ,20251110,70854,6744.32,57365,5464.25,64995,6189.05,67791,6457.16,39001,3715.51,33868,3224.86,10438,998.41,26264,2501.03,-2079,-184.59
002383.SZ,20251107,65910,6208.76,91114,8590.82,78775,7428.8,94088,8867.83,58487,5510.07,43110,4063.42,42941,4050.37,17801,1675.93,70869,6697.39
002383.SZ,20251106,40795,3794.35,34536,3213.93,33501,3115.81,35508,3303.29,18255,1698.64,18746,1742.73,3318,308.55,7079,657.4,-22175,-2060.33
002383.SZ,20251105,47889,4485.6,35157,3294.16,36543,3423.62,45954,4305.26,13217,1238.53,23350,2187.83,7425,697.12,613,57.62,-1988,-179.76
002383.SZ,20251104,60004,5620.57,51033,4781.6,48350,4529.57,48122,4509.08,19375,1814.88,25369,2375.62,2260,212.32,5465,511.04,-22679,-2115.47
002383.SZ,20251103,71619,6675.25,66172,6170.67,59442,5539.73,67905,6326.89,30429,2835.99,31924,2975.0,7788,725.69,3278,304.09,35623,3326.31
002383.SZ,20251031,55143,5083.33,40612,3745.31,43996,4057.07,45188,4167.11,20163,1859.17,24301,2239.93,0,0.0,9200,847.22,-32756,-3015.69
002383.SZ,20251030,59962,5541.88,53142,4915.88,54294,5022.36,66354,6139.57,29900,2769.83,25208,2331.45,2995,276.98,2447,224.15,-813,-62.11
002383.SZ,20251029,54491,5040.4,42851,3967.0,51985,4810.66,55800,5164.52,25141,2324.79,31319,2895.87,5065,469.82,6711,618.28,-12413,-1136.28
002383.SZ,20251028,78935,7311.29,56597,5245.9,69307,6422.57,70842,6565.91,34265,3175.44,51339,4755.9,10675,991.71,14404,1333.3,21566,2010.45
002383.SZ,20251027,60594,5548.29,60937,5584.85,58778,5382.96,73058,6692.29,47000,4305.8,41072,3760.5,22312,2045.28,13617,1244.69,29337,2698.2
002383.SZ,20251024,64974,5937.45,86073,7868.0,79353,7256.41,72969,6673.52,39865,3649.75,36101,3303.45,11548,1055.62,597,54.27,-7323,-655.29
002383.SZ,20251023,34325,3035.16,29720,2628.62,31771,2807.96,29095,2572.65,10748,950.28,16620,1466.62,0,0.0,1409,125.51,-5304,-458.78
002383.SZ,20251022,35244,3141.31,40836,3642.55,44053,3927.9,42741,3812.86,17158,1531.33,16512,1471.81,3634,326.67,0,0.0,15741,1411.65
002383.SZ,20251021,37462,3313.4,34912,3088.66,25728,2276.49,31253,2765.56,20623,1825.33,15721,1391.19,1165,103.22,3092,273.02,15218,1350.7
002383.SZ,20251020,42498,3722.39,32850,2878.13,26080,2284.88,36784,3220.92,11168,977.9,11905,1043.37,1793,157.25,0,0.0,8113,715.47
002383.SZ,20251017,43146,3756.6,29064,2534.68,35721,3114.88,36259,3160.74,13035,1137.05,21365,1861.17,0,0.0,5214,451.95,-22564,-1955.01
002383.SZ,20251016,44506,3924.14,45745,4034.58,48967,4319.76,35003,3088.55,14178,1250.6,25079,2210.8,1269,111.55,3093,272.11,-28180,-2479.45
002383.SZ,20251015,46727,4153.42,40705,3618.25,39498,3510.25,42831,3807.85,27055,2403.63,26913,2390.46,1264,112.75,4095,363.48,5794,523.0
002383.SZ,20251014,46837,4163.79,48324,4296.37,47691,4242.55,52223,4648.15,28116,2501.81,28014,2492.57,6565,586.8,648,57.87,-19906,-1757.52
002383.SZ,20251013,58576,5138.74,41303,3618.9,48044,4204.72,47968,4203.72,29609,2592.31,38872,3397.46,0,0.0,8085,715.69,1660,167.88
002383.SZ,20251010,44807,3991.71,47333,4217.8,53769,4790.12,55347,4930.66,26838,2391.96,23124,2060.62,5010,447.62,4620,412.32,-8323,-730.26
002383.SZ,20251009,41524,3686.54,51113,4542.69,52471,4659.24,50324,4472.15,42388,3767.23,26761,2376.24,8738,778.56,16924,1500.49,1493,141.14
