ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300562.SZ,20251231,17255,2300.02,15082,2011.0,9979,1329.7,7607,1013.73,3072,409.37,6117,815.11,1000,133.3,2500,332.55,-3124,-415.54
300562.SZ,20251230,10904,1463.89,11115,1492.16,9332,1253.02,8825,1185.12,3999,535.95,1895,254.48,0,0.0,2400,321.1,-805,-107.62
300562.SZ,20251229,11739,1579.79,9182,1237.1,10421,1402.88,8861,1193.29,4154,559.57,6009,808.12,1151,154.46,3413,458.2,-6775,-909.7
300562.SZ,20251226,17710,2404.22,12445,1689.27,13858,1880.5,14138,1919.77,3927,533.4,7778,1054.64,0,0.0,1134,154.45,-695,-92.66
300562.SZ,20251225,14705,1991.57,9549,1294.07,9454,1280.98,15640,2118.76,7097,963.38,5297,718.59,50,6.76,820,111.29,2322,317.14
300562.SZ,20251224,12367,1662.54,16170,2176.75,9010,1212.05,11387,1533.26,9437,1272.33,5580,749.51,2709,364.82,386,52.23,479,66.15
300562.SZ,20251223,18630,2500.15,12927,1734.56,10506,1409.87,13108,1758.93,3204,429.44,6390,857.36,85,11.4,0,0.0,-6642,-891.3
300562.SZ,20251222,23704,3225.34,22950,3122.99,20517,2793.71,19259,2622.31,9736,1325.19,11011,1498.51,1134,154.22,1871,254.66,-16481,-2241.28
300562.SZ,20251219,28644,3929.06,19603,2690.01,18897,2588.0,22189,3042.16,8421,1156.45,11559,1584.74,0,0.0,2610,356.6,1336,186.83
300562.SZ,20251218,30726,4164.35,31751,4303.64,27426,3717.94,26960,3652.88,15689,2126.0,13964,1890.8,1986,268.56,3152,429.53,16223,2198.98
300562.SZ,20251217,18438,2439.99,19192,2539.85,12630,1672.92,13205,1750.32,7108,942.07,6525,863.95,777,103.24,31,4.09,714,97.77
300562.SZ,20251216,15844,2093.49,16816,2223.39,12523,1655.99,11322,1496.78,6749,892.7,7491,989.38,513,67.37,0,0.0,-4613,-608.7
300562.SZ,20251215,15331,2043.26,11600,1547.46,13016,1735.41,11326,1509.7,2577,343.96,7240,964.78,178,23.87,936,124.56,-2210,-292.04
300562.SZ,20251212,19485,2621.6,19837,2669.53,14574,1961.43,13624,1833.83,5957,801.54,7788,1046.92,1233,165.71,0,0.0,-5733,-767.67
300562.SZ,20251211,27560,3730.86,20490,2774.27,17853,2416.97,18775,2542.89,7069,957.6,11895,1609.77,1236,167.09,2559,345.58,-10451,-1413.92
300562.SZ,20251210,41370,5711.9,57072,7884.0,46319,6400.46,33990,4694.03,25175,3477.39,16513,2283.5,3717,511.74,9006,1239.97,-20544,-2833.64
