ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688700.SH,20251231,20991,7423.2,22557,7976.53,12022,4250.58,11688,4132.39,5940,2100.11,3737,1320.52,591,208.12,1563,552.58,-1836,-645.61
688700.SH,20251230,21307,7655.56,22499,8082.04,10763,3866.37,11397,4093.74,6439,2309.16,5914,2123.24,1956,702.7,654,234.77,-8224,-2946.04
688700.SH,20251229,31489,11415.74,29744,10785.53,15298,5542.02,13305,4824.78,10944,3966.13,12043,4363.04,2409,876.32,5049,1826.85,2060,741.45
688700.SH,20251226,37377,13597.7,38873,14145.97,21875,7957.38,18592,6763.25,11217,4083.9,10821,3934.69,2415,880.27,4600,1675.34,-1959,-709.09
688700.SH,20251225,33750,12449.79,31418,11595.7,18615,6870.79,18468,6821.26,8932,3303.69,9813,3622.05,881,327.18,2480,912.44,-809,-306.69
688700.SH,20251224,40607,14722.76,36932,13408.05,29715,10810.81,30111,10955.36,15758,5751.18,18075,6575.32,1855,666.28,2817,1012.29,17181,6223.79
688700.SH,20251223,31559,11190.33,32538,11536.7,23132,8208.03,20057,7120.45,11366,4039.31,11353,4037.9,1651,582.74,3760,1325.35,2477,881.84
688700.SH,20251222,26254,9035.8,23478,8080.86,13298,4576.04,14194,4887.79,6198,2134.41,7867,2706.15,798,276.69,1009,348.16,7835,2702.56
688700.SH,20251219,20617,6990.77,21798,7388.51,9715,3289.21,9244,3131.71,4094,1387.35,3167,1074.14,935,314.99,1152,387.97,-9199,-3111.72
688700.SH,20251218,28179,9690.73,27560,9481.67,12545,4319.8,12503,4310.56,8975,3089.24,7548,2607.84,1162,404.31,3251,1104.01,-120,-40.46
688700.SH,20251217,33770,11188.71,32498,10752.04,18263,6072.53,18519,6163.99,9184,3047.67,9870,3286.11,2369,780.28,2699,887.07,369,207.54
688700.SH,20251216,26619,8842.67,26072,8658.39,13875,4604.46,15606,5181.45,12884,4275.75,9450,3141.56,668,223.05,2918,964.52,-5086,-1693.99
688700.SH,20251215,25832,8819.11,27196,9285.91,10799,3683.14,9576,3269.41,6442,2196.01,6301,2142.94,0,0.0,0,0.0,-6862,-2342.82
688700.SH,20251212,19663,6828.09,19251,6684.38,10360,3601.04,10101,3512.79,4532,1574.83,5754,2000.76,1462,511.19,909,317.2,-6,5.67
688700.SH,20251211,17594,6167.27,17752,6223.73,9090,3186.74,9261,3244.48,6024,2110.78,5864,2056.04,1022,358.24,853,298.78,-4413,-1544.55
688700.SH,20251210,24521,8565.67,23430,8181.95,14084,4914.99,14892,5198.2,7347,2565.67,7605,2654.72,1358,471.05,1383,482.5,-566,-192.42
688700.SH,20251209,25946,9245.35,23298,8302.82,15198,5413.59,14147,5036.4,9192,3276.11,11326,4040.2,6049,2163.74,7612,2719.37,-222,-77.99
688700.SH,20251208,33531,12017.52,29548,10592.88,18872,6758.43,19545,7003.53,12841,4602.46,15171,5433.36,5410,1942.86,6390,2291.5,4833,1724.26
688700.SH,20251205,32043,11068.93,30041,10363.83,16751,5791.18,16904,5852.49,9751,3371.91,8998,3111.14,595,206.18,3198,1110.75,5412,1905.26
688700.SH,20251204,27197,9274.07,28835,9841.84,20220,6914.64,21137,7237.86,12964,4448.11,10293,3518.04,834,287.65,950,326.73,-3353,-1162.33
688700.SH,20251203,18994,6402.7,17308,5835.26,9624,3242.53,9306,3137.01,4848,1634.72,5733,1930.47,511,173.04,1630,550.25,184,64.38
688700.SH,20251202,16915,5751.23,16761,5700.87,10089,3428.65,8787,2987.87,6460,2196.67,6169,2096.42,0,0.0,1746,591.39,-1202,-411.86
688700.SH,20251201,25106,8659.02,24785,8549.09,16125,5560.05,16685,5753.91,9413,3244.45,8308,2865.91,657,227.24,1523,521.86,-5211,-1799.48
688700.SH,20251128,29104,10113.49,29012,10079.5,18612,6468.33,20052,6972.61,11684,4063.41,11164,3884.26,3219,1121.78,2392,830.64,-3086,-1062.31
688700.SH,20251127,43056,14981.17,52192,18150.58,30099,10464.34,29740,10340.27,19153,6660.8,15547,5409.83,8292,2884.22,3121,1089.85,-12629,-4352.46
688700.SH,20251126,22160,7472.93,21842,7363.01,11220,3782.86,9560,3222.62,3468,1169.32,6205,2094.42,1617,544.19,857,289.25,-2287,-760.13
688700.SH,20251125,29750,10117.0,30914,10506.12,14614,4963.64,13615,4631.15,6930,2353.94,5963,2025.79,1243,425.19,2045,696.73,-3253,-1108.49
688700.SH,20251124,30921,10405.62,25783,8678.32,10258,3451.92,10962,3689.54,4850,1632.02,6649,2239.92,905,305.55,3541,1187.33,4640,1561.87
688700.SH,20251121,33608,11289.6,32102,10777.24,22489,7552.88,23565,7913.93,12498,4183.66,13078,4385.55,3364,1126.14,3213,1075.57,-10014,-3345.12
688700.SH,20251120,23366,8322.77,27179,9664.3,12196,4348.19,9079,3246.29,6491,2303.6,4959,1766.04,1000,351.0,1836,648.92,-5945,-2086.06
688700.SH,20251119,19646,7052.49,19633,7046.66,11432,4103.38,11688,4196.24,8077,2900.27,8080,2901.12,931,334.06,685,246.18,-5502,-1972.79
688700.SH,20251118,28571,10459.37,29703,10868.74,15217,5574.55,15665,5737.77,10284,3766.99,7540,2762.31,643,232.68,1807,664.77,-5420,-1945.07
688700.SH,20251117,25491,9342.62,29158,10682.21,12430,4555.28,9922,3639.24,6880,2524.6,5914,2172.36,2183,798.95,1989,727.65,-8494,-3104.1
688700.SH,20251114,27568,10242.12,28387,10547.26,18148,6741.38,17333,6435.7,6313,2347.02,6683,2488.5,1129,415.71,755,274.76,-260,-74.97
688700.SH,20251113,28501,10566.18,28339,10509.18,17653,6566.96,18105,6733.67,10418,3873.98,11469,4262.4,3325,1243.29,1984,745.15,3170,1169.48
688700.SH,20251112,21081,7652.61,21641,7854.61,12532,4547.15,13007,4721.34,7366,2670.86,6806,2466.35,1347,488.4,871,316.72,-1441,-512.27
688700.SH,20251111,18374,6856.79,22288,8314.48,15624,5822.18,11387,4242.36,6284,2337.77,5737,2135.88,1317,491.97,2186,816.0,-8873,-3292.66
688700.SH,20251110,26841,10101.77,28809,10837.54,17336,6518.84,15164,5709.9,8927,3363.84,8457,3186.56,1414,534.6,2087,785.06,-5713,-2141.65
688700.SH,20251107,43393,16294.17,50863,19122.29,39462,14867.2,32066,12098.04,22346,8389.88,18700,7011.69,3339,1261.64,6911,2580.87,-8589,-3281.42
688700.SH,20251106,22073,8139.96,23204,8552.23,18422,6796.11,16916,6239.66,11024,4069.89,10826,3996.33,2169,799.69,2741,1017.43,4485,1670.28
688700.SH,20251105,20049,7250.2,20425,7390.87,12031,4347.6,8894,3216.19,4718,1704.83,5407,1952.55,980,353.66,3052,1096.68,1858,659.95
688700.SH,20251104,23262,8520.32,24671,9043.88,12859,4710.24,9710,3557.38,8575,3135.4,7089,2594.71,1370,499.21,4596,1669.2,-2979,-1095.98
688700.SH,20251103,29219,10824.8,31689,11735.58,20212,7490.61,19855,7363.88,10382,3848.83,9941,3683.0,2531,939.64,860,321.42,-8175,-3010.77
688700.SH,20251031,33655,12938.76,35730,13736.06,16254,6253.18,17199,6618.38,13180,5077.29,11669,4497.32,4554,1754.76,3045,1172.23,-4487,-1711.01
688700.SH,20251030,38582,14703.67,41459,15801.33,19652,7492.19,17318,6601.35,11970,4553.54,9720,3700.79,2390,911.38,4097,1557.3,-17270,-6568.96
688700.SH,20251029,41834,16430.35,45110,17713.34,30649,12051.82,27180,10692.58,19699,7740.06,17019,6693.38,1274,499.6,4146,1622.52,-350,-116.94
688700.SH,20251028,37429,14272.96,37090,14143.89,21508,8198.81,18188,6934.5,13626,5195.36,13204,5032.43,2570,981.59,6652,2537.9,852,328.7
688700.SH,20251027,49138,19183.54,53371,20826.48,26033,10183.26,29912,11720.89,25234,9849.9,18265,7147.3,3594,1423.92,2449,945.94,-15830,-6167.16
688700.SH,20251024,51978,20153.19,47792,18525.85,27888,10826.31,30457,11823.82,19130,7424.49,20236,7861.96,5021,1954.94,5532,2147.3,11064,4307.74
688700.SH,20251023,33659,12414.97,38118,14067.83,17277,6390.78,15647,5781.66,13335,4940.07,9928,3680.43,754,276.18,1331,492.08,-4540,-1655.85
688700.SH,20251022,31702,11713.45,34501,12748.09,17246,6369.28,16621,6143.41,13682,5058.17,11018,4067.42,1019,375.28,1509,557.26,-3475,-1281.96
