ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600133.SH,20251231,50001,4535.2,51889,4705.08,56852,5154.91,53460,4846.59,25031,2268.73,27831,2525.47,3860,350.42,2563,232.12,-19094,-1722.95
600133.SH,20251230,53422,4903.72,54106,4964.27,61331,5628.36,66136,6068.85,31847,2915.16,30386,2786.74,5701,525.83,1674,153.21,-22572,-2054.2
600133.SH,20251229,58745,5407.61,53560,4929.98,65272,6005.37,61998,5708.54,40384,3715.81,37188,3420.25,4621,425.71,16276,1495.73,-8263,-741.9
600133.SH,20251226,57625,5314.38,51892,4784.01,61443,5664.11,65282,6019.32,33182,3056.7,41865,3858.71,10419,961.74,3629,334.88,17071,1582.75
600133.SH,20251225,45198,4130.04,43332,3957.93,50498,4612.49,58484,5342.2,40022,3658.01,33005,3017.46,4937,450.93,5834,533.88,-15450,-1395.86
600133.SH,20251224,61050,5587.41,54158,4956.14,63636,5820.12,68459,6261.81,37745,3454.41,39761,3639.44,6574,601.29,6628,605.85,38920,3568.27
600133.SH,20251223,34501,3126.19,36904,3343.19,42058,3810.82,44456,4028.24,34316,3107.63,31809,2881.17,2294,207.95,0,0.0,-27848,-2518.77
600133.SH,20251222,39858,3632.96,41585,3788.79,55509,5058.66,52875,4818.26,27141,2472.49,33349,3039.11,11256,1024.99,5955,542.93,3504,328.71
600133.SH,20251219,45064,4087.89,37024,3357.78,45361,4113.92,48238,4375.4,25439,2307.35,23426,2124.85,1370,123.71,8546,774.83,10972,999.53
600133.SH,20251218,38601,3492.36,40908,3700.29,42173,3814.59,45234,4091.78,19608,1773.42,21681,1960.91,14910,1347.9,7469,675.3,-10671,-960.11
