ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002026.SZ,20251231,63740,9632.01,47676,7212.86,57457,8680.97,58832,8902.33,46159,6966.85,58998,8908.99,28057,4241.75,29907,4497.39,-11938,-1812.81
002026.SZ,20251230,70694,10691.12,46813,7084.16,59199,8953.27,53792,8140.17,36460,5518.82,43416,6564.44,9956,1506.82,32289,4881.27,1404,234.23
002026.SZ,20251229,62019,9407.39,47339,7196.46,59728,9060.15,52373,7959.09,50025,7594.37,57102,8663.76,23807,3622.07,38765,5864.68,9686,1477.88
002026.SZ,20251226,63260,9516.52,46435,6996.81,58812,8855.88,62154,9362.35,42931,6478.83,57553,8669.41,20754,3131.84,19615,2954.5,-20518,-3092.13
002026.SZ,20251225,112618,16763.1,80845,11981.8,91725,13593.67,104287,15442.82,67629,9985.26,78783,11710.96,14386,2134.74,22443,3341.2,44631,6635.14
002026.SZ,20251224,39061,5556.46,43255,6159.62,57267,8143.66,63543,9039.73,56073,7976.54,40410,5745.99,31335,4470.36,36527,5201.68,25091,3570.88
002026.SZ,20251223,26642,3726.65,31706,4440.5,37440,5239.73,37716,5285.82,47065,6597.9,42157,5898.26,5746,802.99,5314,742.69,786,115.24
002026.SZ,20251222,47040,6590.74,35026,4908.9,57659,8080.93,31051,4352.88,43214,6056.27,54160,7589.55,4693,659.43,32369,4536.04,-27453,-3830.86
002026.SZ,20251219,40830,5731.61,48801,6854.98,41439,5816.79,39207,5504.33,32289,4537.11,25869,3630.92,8441,1184.13,9122,1279.42,-17861,-2500.9
002026.SZ,20251218,72286,10311.3,84748,12056.61,98444,14052.78,87237,12466.54,87378,12537.28,72670,10428.72,18089,2572.58,31542,4522.07,-17569,-2414.76
002026.SZ,20251217,35322,4802.7,35200,4792.54,42657,5795.61,46036,6273.33,51558,7001.91,51982,7042.35,6342,869.51,2661,361.51,-10707,-1455.55
002026.SZ,20251216,45601,6240.94,55185,7548.56,58001,7938.86,50103,6849.78,45747,6256.5,35562,4874.34,13111,1785.48,21610,2949.1,-25863,-3532.63
