ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688141.SH,20251231,45344,19740.63,43291,18860.01,30950,13461.86,28634,12467.91,22999,10011.11,23454,10217.03,6228,2721.3,10143,4389.95,-2324,-1023.38
688141.SH,20251230,56901,25238.87,53987,23946.38,43907,19467.9,44866,19897.92,38280,16963.16,36172,16032.55,8765,3895.05,12828,5688.13,-10994,-4844.73
688141.SH,20251229,91498,41242.23,97097,43783.14,76401,34518.86,75730,34248.57,66339,29960.26,60718,27416.55,33611,15218.02,34304,15491.1,19194,8852.52
688141.SH,20251226,93496,40562.53,94824,41262.58,69021,29890.84,72384,31308.74,59131,25657.64,53366,23082.19,22972,9996.17,24047,10453.67,4753,2198.81
688141.SH,20251225,68738,30191.25,66079,29038.25,50180,22078.15,51032,22455.33,36974,16274.4,42874,18853.59,19748,8676.79,15653,6873.41,787,418.43
688141.SH,20251224,80966,34377.05,94869,40327.62,63987,27170.79,66713,28339.29,48147,20469.73,37642,15980.69,13556,5768.6,7433,3138.59,2255,963.96
688141.SH,20251223,94052,38112.48,91762,37150.76,75759,30612.64,71176,28801.09,45953,18596.09,45281,18365.35,13769,5570.5,21315,8574.51,22739,9129.5
688141.SH,20251222,53096,19927.66,48792,18301.21,29041,10914.6,23588,8864.59,15026,5646.7,20063,7552.79,1671,630.78,6391,2401.15,19850,7478.41
688141.SH,20251219,33082,12136.06,33722,12369.06,13780,5062.21,17743,6521.09,8088,2974.1,10797,3976.21,13064,4805.61,5752,2111.62,-9764,-3579.61
688141.SH,20251218,28645,10433.32,26425,9622.11,15046,5479.09,11431,4163.35,7086,2580.81,11014,4015.97,2858,1042.85,4766,1734.65,5137,1874.18
688141.SH,20251217,37601,13512.29,35863,12894.78,16771,6044.44,16475,5931.89,8640,3097.99,9904,3569.93,4880,1778.74,5650,2036.86,-2326,-843.79
688141.SH,20251216,39563,14118.3,37123,13249.17,17628,6286.51,16944,6040.81,12361,4402.44,11920,4247.73,3062,1088.91,6626,2358.46,-271,-102.83
688141.SH,20251215,36308,13491.45,37123,13791.55,15468,5742.99,16647,6179.86,8337,3091.4,7209,2674.34,2906,1078.88,2039,758.97,-6967,-2577.03
688141.SH,20251212,39047,14621.09,36496,13666.18,19537,7301.69,21090,7885.76,11685,4373.81,11829,4430.63,998,376.45,1851,690.47,3880,1444.37
688141.SH,20251211,26007,9846.88,28924,10957.9,15144,5731.66,12518,4735.37,9617,3634.61,8195,3096.84,357,137.43,1487,560.47,-10713,-4059.2
688141.SH,20251210,33237,12789.65,31096,11962.63,15155,5828.21,15963,6138.72,8561,3294.76,8050,3100.25,2536,971.93,4379,1682.95,806,323.47
688141.SH,20251209,33065,12984.77,35365,13887.66,16685,6553.5,13946,5479.55,12141,4769.73,9201,3617.37,2521,991.2,5900,2314.62,-1138,-450.44
