ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603970.SH,20251231,10800,1393.73,10642,1373.38,6585,849.54,6382,823.42,2047,264.17,2408,310.63,0,0.0,0,0.0,-5850,-753.98
603970.SH,20251230,11343,1475.96,10805,1405.88,3880,504.82,3861,502.22,1295,168.71,1853,241.39,0,0.0,0,0.0,-2593,-336.67
603970.SH,20251229,9864,1285.08,9286,1209.47,4282,557.46,4557,593.51,1927,250.9,2231,290.47,0,0.0,0,0.0,403,53.25
603970.SH,20251226,8899,1165.52,9141,1197.39,5341,699.87,4051,530.94,1724,226.14,2772,363.21,0,0.0,0,0.0,-1785,-233.65
603970.SH,20251225,9935,1305.08,8948,1175.4,3640,478.13,4746,623.47,1553,203.81,1434,188.15,0,0.0,0,0.0,1477,194.01
603970.SH,20251224,9149,1197.66,8126,1063.59,4593,601.18,3841,502.97,3581,468.77,4756,622.61,0,0.0,600,78.43,3462,453.77
603970.SH,20251223,11078,1449.07,10313,1348.74,4480,585.86,4867,636.92,2451,320.67,2829,369.95,0,0.0,0,0.0,972,127.91
603970.SH,20251222,8310,1084.82,9108,1189.06,3313,432.33,3525,460.21,2231,291.47,1221,159.36,0,0.0,0,0.0,-762,-99.39
603970.SH,20251219,9638,1250.1,10573,1372.37,4630,600.82,4319,561.23,2335,303.12,736,95.74,0,0.0,975,124.71,1903,246.87
603970.SH,20251218,12142,1558.98,9394,1206.16,3766,483.42,5466,701.33,1403,179.58,2451,314.49,0,0.0,0,0.0,3123,401.31
603970.SH,20251217,12161,1541.28,13952,1767.89,6488,822.5,5804,736.0,2441,309.61,1334,169.5,0,0.0,0,0.0,-5136,-648.84
603970.SH,20251216,9810,1260.28,11849,1521.58,6225,799.01,5232,672.62,2282,293.32,1236,158.42,0,0.0,0,0.0,-6177,-792.98
603970.SH,20251215,18393,2391.74,18057,2347.72,10965,1425.21,10093,1312.2,6644,863.98,5816,756.12,0,0.0,2037,264.89,8153,1059.49
603970.SH,20251212,9297,1189.04,11952,1527.68,4908,627.32,4708,601.99,5550,709.23,2069,264.64,2208,282.2,3234,413.48,-2563,-326.06
603970.SH,20251211,11840,1521.96,14160,1820.14,8149,1047.87,5918,760.54,3502,449.31,3413,438.46,0,0.0,0,0.0,-7525,-966.89
603970.SH,20251210,10216,1325.62,12446,1614.96,4597,596.18,4464,579.35,3615,469.58,1518,197.08,0,0.0,0,0.0,-3797,-492.1
603970.SH,20251209,11158,1452.25,12585,1637.66,5205,677.44,5478,713.32,2479,322.61,778,101.32,0,0.0,0,0.0,-6000,-779.85
603970.SH,20251208,11299,1481.56,13663,1791.14,5814,762.1,5461,716.31,2108,276.77,1440,188.78,1342,175.8,0,0.0,-4740,-620.6
603970.SH,20251205,13008,1695.79,12214,1590.4,5730,746.59,6176,805.24,2213,287.32,2561,334.07,0,0.0,0,0.0,3087,405.1
603970.SH,20251204,11154,1451.49,14267,1856.66,6506,846.81,5049,657.51,2567,334.64,1945,252.97,2000,259.5,966,125.29,-9350,-1216.6
603970.SH,20251203,11761,1542.6,12657,1660.36,7368,966.87,6930,909.35,4265,560.0,3015,395.72,0,0.0,793,104.04,-3715,-486.14
603970.SH,20251202,8970,1173.76,9956,1302.68,4822,630.74,4885,638.88,2862,374.17,1813,237.11,0,0.0,0,0.0,-4266,-557.54
603970.SH,20251201,12880,1693.18,14329,1883.33,6160,809.79,5252,690.64,3810,500.7,1308,172.06,1000,131.5,2961,389.15,-2583,-338.15
603970.SH,20251128,10194,1337.78,9734,1277.77,5237,687.31,3499,459.35,4908,643.89,3122,409.91,4840,636.09,8824,1158.04,1419,185.2
603970.SH,20251127,12011,1576.99,11123,1459.58,5319,697.31,6403,840.41,1865,244.58,1668,218.89,0,0.0,0,0.0,3499,460.24
603970.SH,20251126,13637,1781.62,17262,2255.27,7485,978.06,4523,591.32,1846,241.42,1183,154.5,0,0.0,0,0.0,-5589,-728.72
603970.SH,20251125,13810,1806.89,15868,2075.8,7640,998.82,6775,886.02,4821,631.0,4069,532.98,1230,161.12,789,103.04,-2916,-380.54
603970.SH,20251124,17708,2303.26,19924,2590.95,5973,776.26,6704,871.39,5196,674.93,2249,292.1,0,0.0,0,0.0,-2210,-285.89
603970.SH,20251121,27985,3681.05,35792,4703.54,13774,1811.22,12088,1594.16,7628,1000.97,4502,600.62,2994,405.09,0,0.0,-20220,-2664.58
603970.SH,20251120,15086,2045.01,16369,2217.83,9613,1301.36,8555,1158.35,3875,525.49,3650,495.68,0,0.0,0,0.0,-4508,-607.18
603970.SH,20251119,20437,2797.18,20114,2753.53,8471,1158.91,5690,778.84,1721,235.48,3936,537.65,0,0.0,890,121.55,743,102.63
603970.SH,20251118,30068,4156.85,28881,3991.43,13639,1889.69,11515,1595.05,5135,709.53,6178,856.83,488,67.98,2757,380.74,-2689,-367.03
603970.SH,20251117,38309,5401.42,43087,6080.8,21312,3016.25,18350,2601.91,7519,1072.9,5209,739.59,232,33.15,727,101.42,-3644,-515.54
603970.SH,20251114,20924,2906.31,17248,2396.11,7022,975.2,8937,1241.21,3476,483.39,3804,528.69,0,0.0,1433,198.88,1390,192.12
603970.SH,20251113,22964,3185.51,19714,2734.52,11465,1590.0,12775,1772.23,3410,471.37,4480,619.43,0,0.0,869,120.7,9191,1276.51
603970.SH,20251112,15127,2078.12,13873,1905.51,5465,750.53,6726,923.76,3981,546.44,3974,545.82,0,0.0,0,0.0,1750,241.9
603970.SH,20251111,12214,1675.64,9744,1336.39,4000,548.45,5783,793.29,919,125.79,1605,220.2,0,0.0,0,0.0,1595,220.02
603970.SH,20251110,17142,2350.55,14359,1968.61,5182,710.15,6778,929.53,2824,387.35,4011,549.93,0,0.0,0,0.0,2744,376.67
603970.SH,20251107,14821,2016.56,12516,1703.94,6765,920.34,7450,1013.93,4099,558.45,5719,777.48,0,0.0,0,0.0,4790,650.22
603970.SH,20251106,14123,1903.17,13053,1758.81,7773,1047.25,7561,1019.39,3310,446.2,3740,503.31,4,0.54,856,115.65,7402,998.55
603970.SH,20251105,15438,2065.04,11713,1566.54,5843,781.55,8691,1162.2,2489,332.57,3366,450.42,0,0.0,0,0.0,2723,364.58
603970.SH,20251104,13846,1845.38,13985,1863.27,7785,1036.79,8068,1075.31,2428,323.81,2006,267.39,0,0.0,0,0.0,-4490,-596.43
603970.SH,20251103,16085,2143.84,15117,2014.69,9682,1289.12,9144,1218.03,3010,400.16,2907,386.88,0,0.0,1609,213.51,701,94.64
603970.SH,20251031,15937,2122.45,14244,1896.62,6935,923.51,7711,1026.77,2159,287.56,3852,513.51,1675,223.11,899,119.75,3758,503.02
603970.SH,20251030,17738,2347.29,18720,2477.05,9409,1244.74,7727,1022.52,3470,458.84,4169,551.29,0,0.0,0,0.0,-6899,-912.35
603970.SH,20251029,32986,4406.05,38216,5105.83,24376,3257.59,20281,2711.9,9972,1333.0,6892,919.4,899,119.03,2844,378.52,-19460,-2601.43
603970.SH,20251028,12240,1687.68,9404,1296.46,6548,902.81,6794,936.78,917,126.51,3507,483.75,0,0.0,0,0.0,2089,288.82
603970.SH,20251027,14170,1949.25,14128,1942.38,6770,931.8,7868,1083.19,2655,365.27,2910,401.41,1311,180.66,0,0.0,-539,-71.01
603970.SH,20251024,11910,1635.65,12741,1749.63,8247,1132.18,6376,875.37,2046,280.88,3086,423.72,0,0.0,0,0.0,-3231,-442.98
603970.SH,20251023,14174,1940.66,12489,1709.64,7372,1010.13,7506,1029.14,5091,699.07,5711,783.74,40,5.51,971,132.83,7252,996.45
603970.SH,20251022,10096,1381.52,10135,1386.08,4470,611.2,3652,500.04,711,97.32,1490,203.91,0,0.0,0,0.0,638,88.09
603970.SH,20251021,12464,1702.64,10843,1481.16,5924,809.43,5364,732.6,1190,162.51,1778,242.81,0,0.0,1593,218.0,1882,257.71
603970.SH,20251020,14317,1945.62,13452,1827.77,5274,716.38,6527,887.06,1797,244.21,1410,191.38,0,0.0,0,0.0,920,125.83
603970.SH,20251017,11803,1606.18,12349,1680.79,7084,963.71,8173,1112.71,2014,275.08,379,51.48,0,0.0,0,0.0,-867,-117.67
603970.SH,20251016,8983,1226.35,9785,1335.9,5536,755.79,5731,782.35,1887,257.61,889,121.49,0,0.0,0,0.0,-2681,-365.71
603970.SH,20251015,11321,1548.44,10616,1451.97,7376,1009.43,8746,1196.99,2111,288.98,1447,197.89,0,0.0,0,0.0,2133,292.96
