ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600201.SH,20251231,104957,15736.14,97556,14623.63,86920,13032.64,88015,13202.01,61400,9207.88,58957,8844.57,12104,1816.06,20853,3122.5,21665,3275.22
600201.SH,20251230,141944,21465.41,126626,19148.48,127066,19186.63,124032,18737.55,90853,13711.02,108963,16440.22,34459,5202.08,34701,5238.9,-36311,-5428.78
600201.SH,20251229,185995,28785.91,178796,27684.53,175119,27108.89,160683,24875.18,120909,18698.87,128821,19941.92,35095,5408.71,48817,7500.76,-24606,-3743.97
600201.SH,20251226,161442,25081.98,152928,23764.46,107494,16679.49,103455,16064.06,78326,12145.53,78640,12211.41,35315,5473.23,47554,7340.29,-46903,-7281.95
600201.SH,20251225,211400,32871.07,198212,30842.09,165505,25714.86,160751,25006.82,94377,14684.55,96113,14943.88,30552,4748.27,46758,7225.96,-29848,-4579.84
600201.SH,20251224,346887,54554.46,391547,61559.02,352670,55536.96,337573,53222.0,269758,42393.28,277082,43643.69,174234,27416.96,137347,21476.96,-58124,-9122.26
600201.SH,20251223,233763,38764.4,228234,37835.65,229577,38050.44,245302,40657.55,178416,29599.79,178686,29623.83,76389,12651.88,65924,10949.48,-15860,-2429.7
600201.SH,20251222,306827,48096.44,257296,40332.41,269125,42072.39,248375,38854.24,175212,27407.14,224692,35198.59,79693,12550.69,100495,15741.42,82664,13014.69
600201.SH,20251219,274884,41732.18,252643,38348.42,203499,30824.31,203172,30785.19,137307,20789.94,140150,21218.83,39349,5949.96,59074,8943.95,-37572,-5585.11
600201.SH,20251218,265797,40580.3,250514,38079.9,274316,41743.11,267954,40661.8,244269,36998.3,241197,36586.38,81908,12148.81,106625,16142.44,31368,4855.78
600201.SH,20251217,232846,37257.71,173750,28128.69,300120,47684.77,242541,38888.99,288421,45338.21,270484,42655.52,116480,18180.89,251092,38788.4,275380,41309.13
600201.SH,20251216,216361,34871.27,192922,31009.91,269711,43502.51,251168,40502.92,152515,24525.66,169859,27423.05,33417,5396.82,58055,9360.38,139303,22789.6
600201.SH,20251215,179468,28392.79,179568,28389.01,217263,34357.7,227425,35984.31,164340,25942.92,140860,22274.12,51429,8157.62,64647,10203.6,-18436,-2912.24
600201.SH,20251212,207981,31935.0,182682,28051.58,253698,38942.88,244587,37498.34,165144,25360.19,164696,25277.76,66164,10136.25,101023,15546.64,128973,19815.02
600201.SH,20251211,128407,18861.27,141698,20808.62,162611,23879.48,161272,23683.17,120957,17759.76,120266,17666.16,37672,5523.66,26411,3866.23,-2080,-231.82
600201.SH,20251210,117754,16692.78,127226,18027.68,137222,19469.04,142665,20234.65,94086,13341.39,94492,13412.08,46247,6546.23,30926,4375.03,-34551,-4766.93
600201.SH,20251209,133600,19205.0,134554,19352.4,160347,23055.22,158751,22839.29,122388,17616.42,119428,17183.55,28624,4120.32,32226,4621.73,-34137,-4933.13
600201.SH,20251208,201413,28498.67,193073,27280.34,270485,38195.64,251114,35507.58,202443,28577.59,197457,27859.47,43154,6119.5,75850,10744.02,119321,16961.5
600201.SH,20251205,149829,19900.23,151894,20150.96,181624,24152.3,183728,24427.02,125842,16716.1,123778,16463.74,44840,5974.66,42735,5701.57,15317,2105.43
600201.SH,20251204,125243,16107.86,147142,18909.8,142609,18337.27,138078,17749.46,85481,10983.37,77426,9954.87,28452,3656.02,19140,2470.38,-9282,-1120.08
