ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300625.SZ,20251231,10350,1215.75,10687,1255.84,5037,590.97,5229,614.29,2322,273.57,1793,210.16,0,0.0,0,0.0,-2393,-278.54
300625.SZ,20251230,11458,1354.05,11216,1325.0,5182,611.83,5480,647.59,1754,207.33,1698,200.61,0,0.0,0,0.0,-5118,-604.14
300625.SZ,20251229,9022,1065.88,9565,1129.99,5286,624.02,4096,483.48,478,56.22,1125,132.65,0,0.0,0,0.0,-2102,-247.1
300625.SZ,20251226,10069,1208.93,12104,1453.09,6442,773.34,3972,476.95,215,25.68,650,77.92,0,0.0,0,0.0,-1756,-208.99
300625.SZ,20251225,9267,1114.1,9825,1181.88,4837,581.92,5032,604.78,2303,276.59,1550,185.95,0,0.0,0,0.0,2949,355.48
300625.SZ,20251224,9265,1101.92,9729,1157.46,4439,527.87,4073,484.29,899,107.18,1110,132.15,309,36.93,0,0.0,1470,175.03
300625.SZ,20251223,10790,1275.93,13058,1544.1,5752,680.64,4148,491.01,834,98.66,170,20.11,0,0.0,0,0.0,-1192,-140.83
300625.SZ,20251222,10527,1264.43,10420,1252.4,6063,728.54,6149,738.58,753,90.72,774,92.72,0,0.0,0,0.0,-1195,-144.25
300625.SZ,20251219,10288,1234.61,10452,1254.39,4467,536.09,3482,417.84,640,76.75,1461,175.22,0,0.0,0,0.0,1773,213.23
300625.SZ,20251218,12340,1467.69,12190,1450.17,6669,794.68,6411,763.73,883,104.92,1291,153.39,0,0.0,0,0.0,2618,311.45
300625.SZ,20251217,20320,2370.21,21437,2502.87,8698,1015.31,8594,1002.03,3420,400.29,2406,280.9,0,0.0,0,0.0,-544,-56.39
300625.SZ,20251216,28193,3355.34,25116,2990.86,10832,1290.1,10164,1210.52,1821,216.5,5566,660.58,0,0.0,0,0.0,-818,-93.13
300625.SZ,20251215,24801,2984.58,35430,4278.25,21775,2647.71,15004,1819.16,9618,1161.53,4760,575.7,0,0.0,1000,120.71,-987,-115.82
300625.SZ,20251212,11820,1406.98,13276,1578.85,7802,925.13,4641,551.87,1321,157.3,3026,358.7,0,0.0,0,0.0,-6057,-717.58
300625.SZ,20251211,11273,1363.37,10643,1286.93,5933,717.15,5311,642.52,1516,183.33,2768,334.39,0,0.0,0,0.0,-1652,-199.7
300625.SZ,20251210,11217,1383.18,12524,1544.59,6537,805.96,5217,643.75,1454,179.92,1467,180.73,0,0.0,0,0.0,-3646,-448.57
300625.SZ,20251209,14754,1841.93,12403,1548.49,5361,668.93,6505,811.45,1190,148.38,2397,299.3,0,0.0,0,0.0,-4009,-498.46
300625.SZ,20251208,13392,1679.13,13284,1665.98,8353,1047.52,9408,1179.92,2841,356.5,1894,237.26,0,0.0,0,0.0,4388,552.91
300625.SZ,20251205,9153,1122.77,11916,1463.22,5581,685.45,3897,478.74,1684,207.66,605,73.93,0,0.0,0,0.0,-838,-102.37
300625.SZ,20251204,14773,1811.63,13412,1644.8,4041,495.23,5789,709.8,1295,159.08,908,111.35,0,0.0,0,0.0,-5155,-631.79
300625.SZ,20251203,7886,974.1,7084,875.48,2897,357.9,3059,377.92,416,51.61,1056,130.21,0,0.0,0,0.0,207,25.92
300625.SZ,20251202,10988,1359.36,11280,1396.11,4145,513.14,4109,508.38,1040,129.25,784,97.25,0,0.0,0,0.0,725,90.32
300625.SZ,20251201,14144,1769.7,12357,1545.39,3074,384.5,4011,502.52,792,99.09,1642,205.38,0,0.0,0,0.0,-1842,-229.3
300625.SZ,20251128,11442,1406.8,13461,1656.5,3854,474.7,3746,460.95,2349,289.61,438,53.66,0,0.0,0,0.0,1306,162.15
300625.SZ,20251127,11787,1444.14,11458,1403.15,4353,532.81,4912,602.22,1310,160.23,1080,131.81,0,0.0,0,0.0,908,111.19
300625.SZ,20251126,13410,1634.29,13293,1620.34,3108,379.16,3363,410.6,486,59.83,348,42.34,0,0.0,0,0.0,-1593,-193.72
300625.SZ,20251125,12193,1490.88,12073,1476.03,4593,561.28,3540,432.82,1167,142.96,2340,286.27,0,0.0,0,0.0,1733,212.14
