ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688375.SH,20251231,29276,25368.69,30333,26247.18,43178,37625.36,43708,38043.18,28260,24703.47,30312,26555.54,7073,6161.02,3435,3012.66,9289,8514.65
688375.SH,20251230,29125,24120.73,28762,23857.49,36466,30449.05,36541,30498.64,24233,20272.17,22859,19146.51,3900,3278.74,5562,4618.05,4595,3950.71
688375.SH,20251229,22611,18508.32,22623,18530.47,25732,21081.72,27324,22402.72,17134,14030.36,15451,12639.71,3112,2535.82,3190,2583.33,-3028,-2465.09
688375.SH,20251226,24930,20063.65,23787,19154.65,29687,23909.77,29880,24087.86,17413,14054.96,17447,14073.22,4962,3990.13,5878,4702.78,4054,3295.85
688375.SH,20251225,29850,23412.24,29241,22921.54,34265,26846.61,33855,26583.15,21890,17236.3,24196,19000.71,5790,4542.14,4503,3531.89,12414,9764.28
688375.SH,20251224,24658,18257.57,25485,18878.47,21616,16008.97,22067,16349.95,16994,12614.71,15436,11453.03,5329,3955.2,5610,4154.99,-6740,-4988.1
688375.SH,20251223,32110,23996.21,27823,20807.89,24507,18346.49,22780,17037.27,9917,7435.65,14085,10528.98,2165,1622.78,4011,3026.99,-2997,-2225.46
688375.SH,20251222,19551,15410.89,20168,15899.82,20632,16272.53,20485,16169.64,15720,12400.65,13695,10795.82,4666,3673.66,6221,4892.46,-10302,-8102.61
688375.SH,20251219,17519,14064.1,15990,12857.62,20372,16410.63,19004,15328.07,14490,11705.52,16597,13396.65,2749,2217.77,3538,2815.67,-2564,-2034.56
688375.SH,20251218,19977,16190.84,21208,17213.32,26083,21221.15,26454,21537.03,20985,17113.64,21533,17540.13,4826,3928.21,2676,2163.36,375,274.78
688375.SH,20251217,15544,12057.81,15948,12369.82,18661,14472.27,18006,13960.77,10597,8229.48,10036,7793.42,2426,1877.42,3239,2512.98,-3469,-2662.86
688375.SH,20251216,20171,15737.24,20340,15869.92,23387,18291.97,21210,16574.25,15684,12313.57,16965,13321.83,3184,2518.62,3911,3095.4,6293,4993.96
688375.SH,20251215,25144,19018.95,28470,21542.98,27412,20827.44,26997,20492.79,15128,11462.79,15516,11767.25,6568,4989.41,3270,2495.58,-8963,-6755.73
688375.SH,20251212,59789,44818.43,66590,49957.07,52034,38936.57,48048,35938.8,30270,22662.39,25525,19094.35,14442,10975.37,16371,12402.54,17829,13725.86
688375.SH,20251211,23602,16884.13,24349,17415.11,18751,13438.8,15002,10751.95,12442,8912.06,10442,7486.42,2942,2113.56,7943,5695.08,6592,4748.38
688375.SH,20251210,17518,12156.65,18660,12947.92,7787,5408.77,6511,4524.26,3968,2756.31,3470,2409.05,1474,1019.89,2106,1460.4,-2393,-1650.4
688375.SH,20251209,14905,10321.27,17311,11985.1,8844,6124.63,6186,4286.0,4123,2859.63,3734,2584.38,498,345.1,1139,795.16,-4909,-3386.46
688375.SH,20251208,17394,12202.24,17463,12249.1,12048,8459.4,11042,7751.23,8071,5668.38,7493,5266.83,1395,976.3,2911,2039.16,822,589.23
688375.SH,20251205,15586,10442.3,15768,10560.04,7702,5168.33,6026,4051.1,5316,3571.24,4209,2829.95,2459,1654.53,5059,3395.3,5627,3797.01
688375.SH,20251204,11487,7565.75,12044,7932.62,4384,2888.62,4050,2668.0,1238,816.35,2597,1710.54,2893,1899.84,1311,859.4,-780,-510.24
688375.SH,20251203,12618,8259.22,13519,8850.95,4262,2786.88,4250,2780.02,2985,1950.34,2964,1937.33,3677,2409.26,2808,1837.4,-2968,-1946.07
688375.SH,20251202,14476,9645.98,15855,10561.15,3895,2591.53,3842,2559.38,2157,1437.55,1742,1160.47,1336,889.5,426,283.56,-1149,-757.73
688375.SH,20251201,22307,15284.76,22388,15334.45,9144,6275.34,8504,5835.75,8417,5765.02,7871,5391.37,1337,915.69,2443,1679.25,-1283,-840.41
688375.SH,20251128,11992,7950.75,11680,7741.28,3808,2525.78,4169,2765.3,2955,1963.27,2207,1467.12,540,359.94,1240,826.05,990,666.33
688375.SH,20251127,9812,6493.95,9179,6075.87,5339,3535.27,5395,3571.33,2518,1668.91,3158,2091.0,2367,1567.31,2306,1527.24,1129,747.23
688375.SH,20251126,16767,11226.81,15924,10681.79,8842,5921.32,8768,5876.62,9319,6226.3,9897,6600.22,1173,786.81,1512,1002.61,-5057,-3407.25
688375.SH,20251125,14114,9839.3,13282,9255.11,5982,4161.99,6424,4473.76,4493,3131.37,3866,2700.61,1814,1273.16,2830,1976.34,6042,4209.91
688375.SH,20251124,22828,15281.73,19239,12881.82,7975,5321.47,9641,6429.93,2414,1621.11,3276,2194.48,1009,680.77,2069,1398.85,4070,2703.05
688375.SH,20251121,15257,10203.76,11542,7722.26,7925,5292.86,10046,6710.05,2456,1647.15,4000,2677.32,701,477.5,752,511.63,-178,-115.48
688375.SH,20251120,6654,4611.58,6569,4553.05,2825,1955.75,2798,1938.77,1496,1035.82,1528,1055.69,394,274.89,474,330.53,-888,-617.6
688375.SH,20251119,7838,5498.05,7568,5309.54,2825,1985.01,2860,2008.29,1655,1163.81,1718,1207.84,173,122.66,344,243.86,-1480,-1034.9
688375.SH,20251118,8590,6039.35,7897,5552.75,4136,2905.98,3813,2679.75,1820,1279.04,2349,1650.83,0,0.0,487,341.04,-96,-66.83
688375.SH,20251117,14063,10036.14,11477,8182.61,6020,4296.56,6357,4535.14,4766,3402.71,4803,3432.08,300,213.61,2512,1799.19,3301,2380.16
688375.SH,20251114,7980,5652.47,7438,5267.93,5557,3948.07,6092,4326.7,3675,2608.13,3697,2623.71,694,490.9,679,481.22,-721,-512.1
688375.SH,20251113,6019,4205.46,6411,4478.47,4586,3204.78,4638,3239.61,2234,1560.32,1976,1381.24,185,128.76,0,0.0,-1800,-1254.39
688375.SH,20251112,13179,9179.93,12390,8633.77,7740,5401.06,7256,5066.36,3883,2698.14,2891,2013.38,552,380.5,2817,1946.12,99,50.01
688375.SH,20251111,7009,4859.68,7578,5252.19,4027,2790.25,3835,2657.56,2688,1863.19,2185,1514.6,1024,706.51,1149,795.28,-2831,-1953.74
688375.SH,20251110,7791,5511.27,8202,5799.22,4735,3347.97,4331,3061.41,3235,2276.89,3282,2312.95,1632,1155.89,1578,1118.45,-3674,-2582.49
688375.SH,20251107,10656,7445.56,8964,6253.73,5356,3735.18,5612,3921.65,3263,2268.7,4618,3214.99,396,270.57,476,329.63,4056,2839.79
688375.SH,20251106,9195,6337.56,9972,6871.56,5503,3794.65,4581,3157.94,3549,2448.26,3159,2178.99,2954,2034.87,3488,2406.87,40,33.62
688375.SH,20251105,12507,8477.89,11301,7657.27,9444,6390.89,10256,6941.87,9330,6295.86,10062,6796.83,5434,3667.61,5095,3436.29,-2511,-1679.48
688375.SH,20251104,10425,7390.76,13531,9598.32,8318,5916.6,9770,6953.02,7113,5053.01,4305,3066.62,2302,1651.1,552,393.51,-11952,-8511.02
688375.SH,20251103,18135,13151.04,21632,15692.95,13312,9672.18,12545,9113.26,7782,5668.2,7151,5202.31,3425,2481.28,1326,964.18,-5241,-3787.62
688375.SH,20251031,16954,12258.66,16976,12280.04,9262,6698.55,10806,7830.63,6177,4484.32,4836,3503.11,1416,1035.91,1190,863.66,-2222,-1616.59
688375.SH,20251030,26215,18913.76,28275,20382.95,18259,13165.88,20169,14525.52,11149,8061.26,9325,6760.89,3585,2561.02,1440,1032.56,4467,3235.9
