ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300396.SZ,20251231,8149,1047.21,11465,1474.31,7334,943.59,8624,1111.33,6027,776.59,3818,491.19,7705,988.95,5308,679.51,-1057,-130.04
300396.SZ,20251230,5187,658.79,4865,618.75,5500,698.98,6273,797.62,2140,273.24,1869,237.5,180,22.85,0,0.0,69,10.23
300396.SZ,20251229,7260,926.51,4473,571.3,6600,842.8,7111,907.66,1639,208.94,3927,500.82,12,1.52,0,0.0,-5569,-710.46
300396.SZ,20251226,5504,710.0,5626,725.36,8579,1105.97,5654,729.23,3160,407.87,4343,560.55,869,111.92,2489,320.63,-2538,-326.81
300396.SZ,20251225,5957,767.52,6441,830.89,9212,1188.1,10126,1303.87,4531,584.58,3984,514.18,4886,631.47,4035,522.74,4422,575.86
300396.SZ,20251224,6832,876.13,10294,1320.96,7666,983.47,6451,828.36,4536,582.17,4299,551.57,5442,703.31,3432,444.19,3042,396.05
300396.SZ,20251223,7255,927.61,9226,1179.75,7878,1006.91,6856,877.32,4494,574.87,3858,492.58,2113,270.61,1800,230.37,-3868,-494.29
300396.SZ,20251222,7909,1021.33,9353,1207.93,6077,784.81,6231,804.76,3374,436.01,2576,332.59,800,103.12,0,0.0,-5024,-648.18
300396.SZ,20251219,8923,1156.2,7486,970.71,7295,945.24,6553,849.28,3492,452.96,5671,734.42,0,0.0,0,0.0,-2578,-333.29
300396.SZ,20251218,9542,1231.68,8310,1073.63,8375,1081.23,8440,1089.57,3278,423.65,4445,573.36,0,0.0,0,0.0,6463,834.0
300396.SZ,20251217,8225,1044.52,7868,999.39,9102,1156.69,9491,1205.95,2883,365.96,2851,361.83,0,0.0,0,0.0,-718,-86.03
300396.SZ,20251216,10589,1349.28,11096,1414.98,8539,1087.87,7963,1014.88,3374,431.03,3502,445.85,59,7.53,0,0.0,-885,-110.79
300396.SZ,20251215,8553,1088.73,9929,1263.9,7559,962.09,6355,809.02,3486,443.94,3314,421.84,0,0.0,0,0.0,-4016,-510.05
300396.SZ,20251212,7856,1006.1,8358,1071.31,7653,980.25,6288,805.16,1679,215.47,3050,390.46,809,103.79,301,38.68,-2890,-370.4
300396.SZ,20251211,9821,1271.87,7193,932.8,7713,998.79,9572,1238.94,4084,530.34,5706,740.8,988,128.93,135,17.39,-6768,-877.3
300396.SZ,20251210,13614,1776.12,11066,1444.53,11226,1464.69,11629,1517.78,5126,668.91,7225,941.55,851,110.89,896,116.74,-7300,-951.32
300396.SZ,20251209,11583,1549.19,15964,2139.95,16657,2232.69,12826,1720.42,6437,862.58,7205,962.84,1318,178.75,0,0.0,-3507,-462.78
300396.SZ,20251208,10359,1389.43,6798,911.27,9129,1222.77,7654,1026.42,3262,437.78,7883,1056.48,0,0.0,415,55.82,-5692,-761.32
300396.SZ,20251205,9530,1266.65,11105,1475.96,10608,1410.68,8541,1135.27,5532,736.83,6024,802.92,0,0.0,0,0.0,-3490,-460.54
300396.SZ,20251204,9616,1289.62,11375,1525.08,8985,1204.75,9121,1222.71,3625,484.81,1730,231.38,0,0.0,0,0.0,-4512,-600.97
300396.SZ,20251203,9544,1287.92,9604,1296.33,9279,1252.27,7742,1044.68,2095,282.62,3572,481.81,0,0.0,0,0.0,-804,-106.95
300396.SZ,20251202,8254,1116.24,8646,1169.26,6193,837.87,6493,878.23,2479,334.98,1787,241.61,0,0.0,0,0.0,-4186,-566.09
300396.SZ,20251201,9764,1330.65,8483,1155.51,7924,1078.97,8495,1157.78,4349,592.88,4063,553.85,0,0.0,996,135.36,1040,143.62
300396.SZ,20251128,8867,1200.74,10778,1459.85,8161,1105.24,8315,1126.73,4863,659.47,2798,378.87,0,0.0,0,0.0,-787,-105.59
300396.SZ,20251127,8551,1150.5,11162,1501.28,7694,1034.59,7570,1016.91,2843,380.83,1020,137.24,664,89.51,0,0.0,224,33.87
300396.SZ,20251126,13448,1825.6,18519,2510.3,17352,2358.16,11236,1527.73,5256,715.33,2901,394.78,0,0.0,3400,466.28,-5388,-723.74
300396.SZ,20251125,16565,2268.96,14624,2004.39,14063,1928.8,15734,2157.78,4498,616.87,6242,854.11,2902,398.22,1428,196.58,8362,1149.03
300396.SZ,20251124,13917,1861.98,12414,1661.53,10844,1451.41,9564,1279.66,2037,271.17,4768,636.48,0,0.0,52,6.9,2923,393.34
300396.SZ,20251121,18716,2509.89,20987,2812.94,17527,2347.19,14877,1994.96,6509,870.33,7088,947.86,1000,134.2,800,105.84,-12471,-1668.88
300396.SZ,20251120,10080,1389.89,11360,1566.43,9608,1324.73,8675,1196.65,4464,616.74,4029,556.17,0,0.0,88,12.11,-3906,-538.68
300396.SZ,20251119,12586,1743.73,13614,1886.37,13422,1857.76,9506,1317.37,2357,326.49,4534,626.14,0,0.0,711,98.1,-2298,-317.87
300396.SZ,20251118,12307,1719.11,9553,1336.28,8878,1241.55,10314,1442.54,3310,463.73,3692,515.1,0,0.0,936,130.48,-1983,-277.35
