ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603931.SH,20251231,24911,7832.2,26718,8403.28,20713,6513.57,18538,5828.81,7760,2445.06,8569,2696.46,778,243.99,337,106.26,1195,400.06
603931.SH,20251230,30924,9716.39,26129,8210.63,18351,5768.71,19666,6181.22,8053,2530.71,9408,2958.43,0,0.0,2125,665.53,-6098,-1915.68
603931.SH,20251229,22959,7378.84,22602,7264.18,17080,5487.69,17865,5741.53,7016,2253.81,6902,2216.12,1307,419.46,993,317.98,-4845,-1552.25
603931.SH,20251226,22395,7379.18,24889,8201.12,18753,6178.53,18129,5970.72,8722,2873.37,7414,2443.57,2006,657.98,1444,473.66,-14414,-4733.92
603931.SH,20251225,27743,9122.03,27725,9117.22,20983,6901.95,20588,6768.97,9046,2972.93,10453,3436.71,1494,490.82,500,164.84,-7915,-2571.84
603931.SH,20251224,21655,7180.81,20144,6677.8,18144,6014.86,18624,6172.85,9546,3165.37,8221,2726.94,399,131.97,2755,915.42,3407,1139.48
603931.SH,20251223,26647,8832.83,26295,8716.26,21674,7185.52,23032,7635.59,9812,3247.66,8497,2811.81,348,115.64,657,218.0,-11391,-3759.51
603931.SH,20251222,26815,8888.16,26518,8789.86,21765,7214.98,21344,7077.22,9739,3229.27,10443,3461.53,1263,419.95,1277,423.76,-1928,-636.22
603931.SH,20251219,25853,8435.57,24993,8156.63,20357,6641.5,21099,6883.46,9004,2935.35,9070,2956.01,3007,980.49,3058,996.82,-5363,-1748.08
603931.SH,20251218,30631,10168.05,26678,8856.27,24965,8280.5,24536,8142.31,11193,3707.87,13392,4436.92,1315,438.26,3498,1159.17,275,90.92
603931.SH,20251217,50608,16987.03,47067,15801.24,44237,14852.31,45792,15384.12,21254,7146.78,23481,7886.49,5615,1896.0,5374,1810.27,-18088,-6082.98
603931.SH,20251216,40596,14483.11,38552,13762.31,37516,13388.12,36245,12938.68,15210,5426.85,19189,6834.84,4712,1682.87,4048,1445.12,-2537,-908.6
603931.SH,20251215,43728,16179.88,45088,16689.69,40468,14972.88,38606,14286.79,19612,7268.5,18082,6699.02,3914,1446.35,5946,2192.12,-9272,-3407.67
603931.SH,20251212,51040,19786.99,49174,19071.16,42603,16512.91,42140,16331.28,20660,8014.31,20796,8051.6,2859,1109.85,5053,1970.03,-4129,-1549.07
603931.SH,20251211,55126,21401.88,56251,21838.21,43507,16881.54,45669,17720.57,23849,9267.93,22034,8559.64,4355,1678.59,2883,1111.52,-30438,-11824.43
603931.SH,20251210,79328,30764.74,81432,31531.51,63321,24566.94,64273,24920.99,30461,11805.53,26248,10206.1,5295,2061.7,6452,2540.32,-2614,-890.62
603931.SH,20251209,77608,28356.14,75475,27583.67,58550,21467.63,58439,21445.23,25389,9325.92,26833,9855.07,4337,1626.69,5138,1892.41,-5044,-1723.45
603931.SH,20251208,71124,25582.57,68771,24725.26,59447,21373.5,58705,21097.63,24913,8943.2,27400,9853.47,5165,1846.64,5772,2069.56,23014,8345.11
