ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600082.SH,20251231,106129,4291.48,97263,3924.78,48425,1956.94,51826,2095.29,16479,663.28,21944,891.63,0,0.0,0,0.0,-4361,-161.46
600082.SH,20251230,94176,3799.72,100302,4043.83,38954,1571.81,39061,1576.92,16731,674.26,12047,485.51,4049,162.22,2500,101.75,-9644,-379.69
600082.SH,20251229,80758,3268.66,83856,3393.29,29176,1180.7,26403,1069.06,13044,527.75,9950,402.89,0,0.0,2769,111.87,8442,344.61
600082.SH,20251226,91669,3711.75,84946,3438.06,32076,1297.82,33723,1365.8,10195,412.57,15271,618.29,0,0.0,0,0.0,-17786,-715.28
600082.SH,20251225,83602,3352.11,78693,3153.72,33110,1327.17,33619,1348.77,12760,511.65,10081,405.72,0,0.0,7079,282.73,6198,257.06
600082.SH,20251224,82452,3291.0,76445,3050.06,30959,1235.31,34848,1391.14,10167,405.58,12285,490.69,0,0.0,0,0.0,7194,289.62
600082.SH,20251223,93480,3731.9,95853,3826.1,35772,1427.41,32724,1306.3,11499,458.45,12174,485.37,0,0.0,0,0.0,-11573,-460.32
600082.SH,20251222,84560,3435.86,81444,3307.73,35907,1457.94,31629,1285.39,14756,597.98,16906,686.28,0,0.0,5244,212.38,685,32.75
600082.SH,20251219,109780,4404.95,97222,3898.69,52501,2107.28,46719,1876.44,24692,987.86,40103,1615.26,7468,299.62,10397,409.33,32145,1289.2
600082.SH,20251218,98103,3869.82,97179,3831.8,29825,1176.21,29797,1175.91,11371,446.56,12323,484.87,0,0.0,0,0.0,10323,410.76
600082.SH,20251217,121991,4735.08,114778,4452.62,56482,2192.08,52290,2029.99,14472,561.85,25827,1004.45,0,0.0,50,1.95,4563,188.21
600082.SH,20251216,100345,3928.28,105174,4115.81,41738,1633.14,38959,1525.3,12071,471.89,10021,392.2,0,0.0,0,0.0,-22788,-885.53
600082.SH,20251215,138869,5488.05,120118,4747.87,54922,2170.4,56364,2230.06,22798,899.5,35061,1384.75,1201,48.04,6247,243.31,52182,2064.91
600082.SH,20251212,123024,4855.52,129544,5110.62,50109,1976.31,60098,2370.94,26601,1046.97,10060,395.97,0,0.0,32,1.27,-45582,-1788.16
600082.SH,20251211,178555,7138.54,169511,6779.62,83004,3320.02,92282,3692.69,37396,1498.32,42724,1706.79,8857,354.68,3295,132.46,-72744,-2906.24
600082.SH,20251210,263531,10801.93,244362,10011.68,120671,4944.02,124860,5117.47,39289,1609.66,51561,2116.66,2771,113.89,5479,223.68,53964,2228.1
