ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600056.SH,20251231,32555,3360.35,35380,3651.46,26202,2704.33,25330,2614.62,12856,1327.38,11526,1190.15,4058,418.65,3435,354.48,-6021,-617.8
600056.SH,20251230,40000,4118.45,43657,4494.93,32204,3316.37,33169,3415.17,13913,1432.62,9081,935.65,0,0.0,210,21.69,-19047,-1956.4
600056.SH,20251229,60159,6234.59,61628,6384.8,42089,4361.66,42531,4407.41,21349,2212.6,23171,2401.84,9802,1015.0,6068,629.79,-43387,-4491.23
600056.SH,20251226,38456,4034.13,39984,4193.58,29026,3044.68,31015,3253.52,18024,1890.3,12791,1342.03,0,0.0,1716,179.97,-20110,-2105.52
600056.SH,20251225,31483,3302.31,31764,3330.85,23145,2427.12,28221,2959.85,14678,1539.14,13544,1422.0,7308,767.77,3085,323.63,-3728,-387.51
600056.SH,20251224,30827,3225.09,32291,3377.48,21350,2232.25,20759,2171.54,11846,1239.29,7512,785.38,0,0.0,3461,362.24,-4584,-476.34
600056.SH,20251223,44890,4706.25,48603,5094.98,32327,3389.43,29010,3041.61,10996,1152.1,10600,1111.19,1050,109.94,1050,109.94,-21945,-2298.8
600056.SH,20251222,48512,5128.36,63807,6743.1,36549,3863.0,29696,3139.37,16513,1745.0,11648,1231.67,3668,387.52,92,9.72,-30764,-3248.34
600056.SH,20251219,59472,6326.24,52471,5580.12,36394,3870.66,37509,3989.21,11459,1218.35,18120,1927.81,4966,527.33,4191,445.44,-11573,-1225.72
600056.SH,20251218,85803,9103.07,74589,7913.17,52130,5529.09,54868,5819.86,22702,2407.96,30211,3206.3,1024,109.26,1991,210.05,40324,4277.81
600056.SH,20251217,54995,5719.11,51558,5359.16,38303,3981.55,42260,4395.49,15480,1607.66,17887,1858.24,4998,519.74,2071,215.17,3278,352.7
600056.SH,20251216,76758,7995.32,71728,7471.07,44088,4591.64,40677,4236.52,17530,1823.39,22991,2393.34,2488,259.15,5468,568.57,-17709,-1840.66
600056.SH,20251215,87160,9186.68,83108,8758.64,57584,6067.35,56985,6003.84,21860,2301.99,27946,2946.5,7651,806.71,6216,653.76,-14634,-1529.89
600056.SH,20251212,107628,11490.68,112606,12021.87,77771,8301.12,75634,8074.62,36953,3941.73,28726,3064.99,21501,2288.17,26887,2860.21,-28856,-3068.82
600056.SH,20251211,54487,5882.41,53753,5803.68,38585,4168.23,38168,4124.54,16325,1764.51,14182,1531.95,0,0.0,3293,354.98,-17627,-1890.63
600056.SH,20251210,52975,5703.95,48783,5251.71,39020,4200.85,36491,3929.78,13943,1499.69,20565,2212.1,3581,384.48,3680,395.37,2709,303.26
600056.SH,20251209,60687,6552.96,56850,6138.16,42647,4604.42,44922,4851.97,18278,1976.32,17494,1890.77,951,102.61,3298,355.4,-28869,-3117.94
600056.SH,20251208,55900,6098.1,57560,6277.68,40460,4413.09,47819,5216.43,25693,2802.29,17089,1864.31,2462,268.11,2046,223.18,-17071,-1858.37
600056.SH,20251205,57872,6287.41,56828,6170.52,49522,5379.14,49393,5364.56,26656,2896.62,22501,2446.13,14933,1628.68,20261,2210.64,467,73.41
600056.SH,20251204,69304,7546.87,60686,6607.92,46857,5104.88,48284,5260.94,27375,2983.5,33883,3690.63,6762,736.28,7445,812.02,3866,433.92
600056.SH,20251203,83043,9102.97,94336,10339.83,73517,8058.67,69759,7649.97,35120,3851.81,33182,3638.68,8652,948.31,3056,333.29,-13583,-1480.4
600056.SH,20251202,56273,6115.04,51424,5587.0,43929,4772.27,37713,4098.56,19770,2145.83,18814,2043.79,0,0.0,12020,1303.79,9014,984.98
600056.SH,20251201,57869,6278.27,55191,5987.7,42367,4595.07,48473,5257.94,24663,2673.78,21727,2355.1,2898,314.35,2405,260.73,357,41.55
600056.SH,20251128,43938,4717.91,46178,4957.77,32643,3505.32,35756,3839.16,21922,2352.52,18249,1958.94,4217,452.48,2536,272.37,-15175,-1622.77
600056.SH,20251127,48747,5267.54,58747,6347.03,41892,4526.27,42230,4562.86,25268,2729.83,18958,2048.39,7751,837.23,3723,402.59,-27267,-2940.95
600056.SH,20251126,76448,8352.35,78654,8592.77,63066,6891.23,63423,6929.26,30202,3297.75,26058,2844.54,6689,729.04,8271,903.81,-8193,-882.41
600056.SH,20251125,77548,8382.64,80551,8707.02,62193,6721.42,57250,6188.79,30262,3272.73,29272,3165.72,5933,642.06,8862,957.31,15215,1650.77
600056.SH,20251124,80622,8627.73,86283,9232.47,51176,5476.54,47820,5119.4,23535,2518.94,21327,2281.56,2364,253.72,2267,243.52,-16118,-1717.51
600056.SH,20251121,146245,15896.46,154187,16751.29,95778,10413.05,89134,9693.02,44794,4864.91,36726,3994.93,13460,1465.27,20230,2200.45,-67247,-7297.51
600056.SH,20251120,66532,7417.34,64342,7171.35,52869,5893.05,50571,5638.15,32833,3658.59,40423,4507.09,10405,1161.27,7304,813.66,-8295,-915.95
600056.SH,20251119,88266,9853.03,89491,9989.76,64985,7254.48,66690,7445.95,37120,4138.19,31615,3523.39,4441,494.9,7017,781.5,-57893,-6453.75
600056.SH,20251118,112111,12697.46,97384,11027.66,73571,8333.05,71570,8105.77,30089,3403.77,41238,4673.22,10488,1189.42,16068,1817.04,-46036,-5206.66
600056.SH,20251117,140339,16087.16,132162,15150.41,96249,11035.4,100095,11477.98,47885,5489.0,43109,4941.7,5853,671.78,14960,1713.27,-60190,-6896.52
600056.SH,20251114,173600,20480.6,169620,20014.58,158812,18747.88,150452,17762.24,64569,7618.72,83816,9885.4,17647,2079.93,10739,1264.92,-5636,-641.01
600056.SH,20251113,111239,12907.41,116909,13562.94,99166,11504.71,101702,11800.88,55139,6397.49,44735,5191.48,8056,935.02,10254,1189.33,-55501,-6427.42
600056.SH,20251112,160221,18727.92,175102,20459.12,150291,17563.41,145976,17057.11,87107,10172.46,76462,8932.85,9305,1085.14,9383,1099.85,-8930,-987.99
600056.SH,20251111,125337,14484.37,127053,14682.52,123887,14310.36,117957,13628.11,61510,7104.94,68383,7897.92,16199,1872.07,13540,1563.19,27789,3237.14
600056.SH,20251110,130572,14973.73,127888,14665.78,108564,12444.88,107011,12268.36,50614,5805.35,53751,6164.89,6882,789.63,7981,914.56,26887,3094.02
600056.SH,20251107,108832,12342.68,93668,10623.15,81315,9219.64,77715,8811.5,33020,3743.74,38473,4362.16,2000,226.5,15310,1735.75,28117,3190.29
600056.SH,20251106,63116,7103.44,61976,6973.46,53434,6012.57,50474,5679.95,20671,2325.6,23923,2692.09,5210,585.81,6059,681.92,-27117,-3045.37
600056.SH,20251105,84344,9517.58,74259,8378.38,60966,6876.7,65477,7383.83,35237,3974.42,39523,4459.27,7307,823.88,8596,971.1,11365,1286.23
600056.SH,20251104,74314,8345.72,73904,8297.24,57110,6412.33,59921,6728.39,26379,2961.41,31005,3481.29,10865,1218.65,3838,431.18,-33876,-3794.22
600056.SH,20251103,88591,10011.25,93951,10613.77,77607,8769.47,73470,8301.76,41332,4667.84,39015,4409.32,7794,879.45,8889,1003.17,-26101,-2936.25
600056.SH,20251031,100776,11328.89,87841,9873.02,86822,9759.07,80596,9059.5,36925,4150.52,45013,5061.19,6681,751.14,17755,1995.91,42368,4774.49
600056.SH,20251030,80556,9031.64,85400,9571.88,78764,8827.69,73101,8192.06,31990,3582.1,27093,3037.79,11106,1245.46,16821,1885.16,-21553,-2397.07
600056.SH,20251029,76366,8509.95,67900,7562.91,58933,6562.25,60640,6755.08,25831,2874.04,33226,3699.53,6070,675.21,5434,603.93,1876,228.05
600056.SH,20251028,77793,8687.54,77385,8640.83,61724,6891.06,61399,6857.26,39056,4360.06,37960,4238.35,7057,789.57,8886,991.79,16298,1823.67
600056.SH,20251027,59388,6579.43,57377,6355.8,44429,4920.76,48982,5426.2,24979,2767.75,26389,2924.44,5203,577.47,1252,138.97,-5631,-619.04
600056.SH,20251024,61906,6865.9,62339,6911.07,55266,6126.94,53003,5876.73,31990,3545.34,28580,3168.26,3149,350.47,8387,932.59,-41400,-4579.01
600056.SH,20251023,58009,6418.04,62127,6870.89,51141,5657.38,52611,5821.46,26171,2895.37,23097,2555.71,6657,734.17,4143,456.88,-30357,-3344.05
600056.SH,20251022,70664,7892.22,70766,7901.91,60026,6703.07,65950,7365.21,31882,3560.88,29368,3279.95,6619,738.17,3106,347.26,-12109,-1341.48
