ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300846.SZ,20251231,133075,29984.63,187242,42313.5,193590,43645.14,208677,47173.62,162186,36640.06,160726,36397.91,119707,27318.29,51913,11703.09,95262,21822.15
300846.SZ,20251230,141359,30670.09,84379,18334.11,129640,28138.68,125752,27302.13,93586,20318.39,120496,26150.4,24977,5415.73,58934,12756.24,-26222,-5664.01
300846.SZ,20251229,169613,37217.34,165741,36641.84,213220,47030.28,246503,54529.46,196629,43357.29,218217,48167.81,154235,34332.18,103236,22597.98,20825,4962.38
300846.SZ,20251226,131056,26711.01,182499,37211.22,211163,43210.47,221948,45428.82,179959,37016.42,170099,34924.47,122141,25174.22,69774,14547.6,169055,34465.76
300846.SZ,20251225,35451,6791.64,26197,5022.5,35803,6860.9,39774,7623.82,22616,4340.3,25766,4939.56,1599,307.08,3732,714.04,-4005,-757.24
300846.SZ,20251224,35246,6744.36,24820,4751.73,35026,6704.88,35688,6830.54,20052,3839.08,24771,4740.75,4010,769.65,9054,1734.97,-6691,-1276.28
300846.SZ,20251223,73075,14075.75,44011,8487.68,71956,13861.15,64171,12375.98,40368,7775.71,61376,11814.85,4338,838.14,20179,3872.23,-46815,-9009.53
300846.SZ,20251222,82083,16095.34,111675,21968.73,115432,22667.71,120001,23578.62,76989,15150.71,81912,16099.82,58418,11517.4,19334,3783.99,19193,3849.89
300846.SZ,20251219,47237,8901.87,65745,12403.68,64572,12175.43,68437,12907.84,60794,11471.55,47667,8985.08,15405,2905.42,6159,1157.67,29016,5503.37
300846.SZ,20251218,32003,5902.65,30246,5581.66,41295,7619.5,35883,6617.92,28878,5324.3,26628,4909.83,9489,1753.66,18907,3490.7,4487,834.07
300846.SZ,20251217,41348,7531.52,31674,5779.56,37239,6778.61,42391,7724.79,21558,3930.83,24185,4390.4,4754,863.14,6649,1209.36,6353,1184.52
300846.SZ,20251216,42608,7765.59,31874,5812.67,39800,7253.05,41755,7613.74,22808,4162.45,28308,5158.72,875,159.95,4154,755.91,-18733,-3407.66
300846.SZ,20251215,29800,5548.33,24349,4540.4,27692,5162.67,33444,6232.69,19964,3721.18,17671,3290.78,5790,1078.35,7782,1446.66,-5203,-963.37
300846.SZ,20251212,46834,8755.75,29187,5458.21,36516,6818.67,37657,7038.8,21933,4099.1,24923,4656.64,5392,1009.51,18908,3529.39,15263,2852.82
300846.SZ,20251211,63649,11965.89,33188,6233.34,55388,10405.51,47644,8952.2,27003,5069.26,39700,7449.82,10301,1942.38,35809,6747.68,-40519,-7597.47
300846.SZ,20251210,54601,10495.34,37492,7210.17,51626,9924.32,49343,9486.99,27791,5339.89,36776,7065.13,7391,1423.53,17797,3420.78,-29407,-5648.57
300846.SZ,20251209,57647,11515.26,65761,13136.3,68290,13651.45,69853,13975.37,44315,8868.5,44026,8818.53,19870,3984.23,10482,2089.24,-9022,-1751.65
300846.SZ,20251208,38363,7515.84,29593,5800.01,39176,7676.16,37813,7407.68,25190,4935.82,28681,5620.58,2233,438.24,8875,1737.77,-4806,-934.96
300846.SZ,20251205,52204,10054.54,39578,7638.21,41963,8064.92,50633,9746.3,32923,6334.24,37202,7147.06,5218,1013.24,4896,935.38,8850,1721.02
300846.SZ,20251204,45456,8798.3,30412,5891.46,39771,7699.29,48649,9421.85,27773,5381.97,28943,5599.79,4324,835.38,9319,1801.85,-14007,-2702.97
300846.SZ,20251203,87706,17373.17,56880,11260.02,81455,16138.67,79536,15746.02,45815,9081.88,62957,12488.84,7449,1471.02,23052,4569.86,-69540,-13784.01
300846.SZ,20251202,56913,11766.81,58720,12156.37,69231,14333.06,58615,12141.84,45814,9480.65,53425,11054.17,15808,3301.39,17006,3529.52,-57208,-11797.62
300846.SZ,20251201,51959,10807.08,50133,10453.43,63681,13265.4,68011,14167.11,54798,11425.31,53761,11195.13,17494,3655.3,16027,3337.43,-1411,-266.8
300846.SZ,20251128,51945,10885.53,48497,10165.63,62616,13140.43,63171,13262.24,41962,8813.81,44163,9276.66,15018,3159.65,15710,3294.89,-19778,-4102.03
300846.SZ,20251127,60377,12696.42,46138,9713.05,64065,13481.96,68166,14343.59,43749,9204.89,48432,10182.39,17043,3586.11,22499,4730.34,-34402,-7205.35
300846.SZ,20251126,77579,16615.92,80058,17158.97,105745,22651.82,94110,20172.29,80345,17239.02,71682,15367.46,25627,5508.67,43445,9316.7,-32490,-6886.43
300846.SZ,20251125,96251,20651.5,72074,15476.24,109728,23549.79,109437,23488.27,82643,17742.97,95141,20417.71,37891,8135.46,49863,10697.49,1470,337.1
300846.SZ,20251124,112240,23348.74,107020,22244.97,152080,31639.61,146769,30520.19,99807,20802.02,104132,21693.28,34198,7110.62,40404,8442.56,91383,19399.11
300846.SZ,20251121,71183,14621.6,78820,16209.76,93457,19206.63,83827,17237.6,60960,12555.36,65474,13465.62,24027,4939.61,21505,4410.23,-44720,-9114.41
300846.SZ,20251120,70648,14661.97,70124,14600.44,91475,19054.5,96709,20117.69,70170,14617.76,65224,13583.73,23268,4848.25,23504,4880.62,16289,3496.61
300846.SZ,20251119,59227,12159.37,51032,10484.89,61146,12560.39,56280,11567.56,41501,8537.7,48102,9879.32,7456,1538.8,13916,2864.49,-26038,-5352.37
300846.SZ,20251118,68938,14400.21,66592,13944.37,90566,18936.17,91922,19221.15,71935,15057.56,76535,16025.39,45090,9463.45,41479,8666.48,8313,1751.73
300846.SZ,20251117,73992,15287.37,92190,19053.18,89654,18527.49,101902,21046.22,78028,16118.89,61170,12648.91,30701,6347.34,17112,3532.78,52655,10901.23
300846.SZ,20251114,46606,9436.21,34373,6963.7,46764,9467.0,43879,8885.62,26841,5436.54,40635,8227.92,13587,2746.53,14911,3009.04,-40303,-8147.18
300846.SZ,20251113,49275,9960.09,47435,9641.57,60887,12353.58,67594,13721.66,41816,8506.19,41513,8406.39,12838,2627.5,8274,1677.75,19831,4048.32
300846.SZ,20251112,56558,11368.49,33767,6794.56,57442,11550.95,55158,11095.39,35376,7115.56,54014,10863.19,11787,2375.43,18224,3657.28,-25316,-5078.96
300846.SZ,20251111,47712,9862.95,60438,12519.76,70073,14506.71,68651,14219.61,57984,12004.94,49184,10167.9,11178,2321.56,8674,1788.89,-18772,-3831.22
300846.SZ,20251110,47837,9820.74,41586,8543.97,57438,11796.5,59375,12193.25,43432,8918.37,41603,8540.83,13657,2807.95,19800,4065.51,-18704,-3812.9
300846.SZ,20251107,71002,14629.14,57634,11889.81,82767,17055.42,73962,15243.71,54973,11326.89,72968,15026.85,23398,4824.48,27576,5675.55,-29999,-6163.91
300846.SZ,20251106,50593,10671.66,39291,8289.38,60435,12750.02,57423,12120.23,46753,9864.33,53913,11367.76,9720,2048.47,16874,3557.11,-33673,-7086.31
300846.SZ,20251105,62145,13178.83,47218,10018.86,69561,14752.19,66143,14028.47,48351,10259.43,60263,12785.24,15085,3202.66,21517,4560.55,-23205,-4874.97
300846.SZ,20251104,65849,14290.93,52489,11393.34,73957,16053.7,64571,14008.88,53766,11662.87,54190,11752.7,10806,2350.62,33129,7203.18,-48286,-10480.47
300846.SZ,20251103,63419,14006.68,66155,14621.15,81811,18078.29,76695,16957.14,65277,14436.1,60803,13439.95,16242,3599.14,23095,5101.97,-342,-32.97
300846.SZ,20251031,93330,20614.48,100352,22163.79,120502,26621.39,125055,27608.72,108492,23954.82,100365,22178.17,50095,11076.31,46648,10316.32,36696,8075.94
300846.SZ,20251030,73022,15730.85,102411,22100.98,111940,24141.96,100934,21778.92,88472,19108.12,74314,16040.33,27227,5890.02,23003,4950.72,-21558,-4581.76
300846.SZ,20251029,52550,11188.91,53323,11379.85,61367,13081.99,66612,14206.69,54594,11654.93,42988,9158.88,15119,3233.79,20707,4414.2,376,113.0
300846.SZ,20251028,69332,14877.68,44912,9645.94,76091,16331.95,72866,15644.76,51966,11158.8,58362,12521.75,16637,3570.82,37886,8126.79,-33871,-7239.64
300846.SZ,20251027,62209,13503.58,67731,14710.28,79258,17208.2,69523,15110.38,61250,13306.35,54876,11910.8,22634,4916.05,33222,7202.71,-26217,-5658.01
300846.SZ,20251024,52961,11464.06,71195,15415.64,72736,15742.82,72634,15725.8,67648,14652.44,47602,10305.92,17246,3737.65,19160,4149.61,-19012,-4102.94
300846.SZ,20251023,82540,17382.27,71568,15110.29,77273,16307.91,84073,17743.84,56459,11916.57,68566,14437.33,29233,6173.84,21297,4489.13,-18866,-3916.56
300846.SZ,20251022,64690,13913.49,47298,10179.06,61896,13313.24,59105,12716.93,41302,8888.58,57548,12377.03,9006,1938.5,12944,2780.79,-30312,-6495.71
300846.SZ,20251021,75620,16523.27,81394,17794.2,84411,18450.23,69350,15158.31,61039,13344.15,61060,13343.42,15612,3410.79,24879,5432.51,-49671,-10828.39
300846.SZ,20251020,66701,14725.0,77987,17231.85,64126,14159.76,70268,15518.21,58964,13025.41,42504,9385.12,12920,2859.57,11952,2634.56,-12199,-2667.85
300846.SZ,20251017,138562,30902.11,137825,30655.81,131295,29308.33,101368,22647.07,88516,19785.41,97824,21887.72,23546,5234.02,44901,10039.25,-74141,-16413.49
300846.SZ,20251016,159176,37256.18,202359,47331.89,176487,41293.05,170448,39851.01,157008,36672.88,123787,28940.54,69079,16142.41,65156,15241.07,81391,19120.71
300846.SZ,20251015,69419,15227.82,77758,17058.76,59400,13029.51,72006,15798.76,56880,12493.38,52284,11467.5,31277,6856.06,14928,3281.75,6404,1459.51
300846.SZ,20251014,113299,25078.15,105612,23404.76,103930,23030.45,92744,20573.62,66971,14906.56,76924,17099.4,29498,6552.37,38419,8489.75,-65444,-14422.79
