ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603128.SH,20251231,61339,3740.03,65956,4020.35,58024,3537.71,56403,3439.16,27553,1680.16,36893,2249.98,14703,896.22,2368,144.62,-12522,-757.38
603128.SH,20251230,86569,5269.64,79517,4839.16,65053,3958.19,66878,4070.3,27714,1686.09,28120,1711.31,3729,226.92,8551,520.07,-13016,-785.35
603128.SH,20251229,119076,7339.79,124158,7654.4,97203,5996.72,94325,5821.1,39552,2439.72,41314,2547.64,8955,555.22,4989,308.31,-88356,-5438.02
603128.SH,20251226,174862,10860.88,174862,10862.59,153805,9547.15,160940,9989.19,66445,4124.47,68073,4226.8,10763,670.5,2000,124.4,57705,3613.72
603128.SH,20251225,118997,7367.35,120473,7455.71,101903,6307.19,102695,6357.54,45847,2836.13,43723,2706.14,1800,111.06,1656,102.34,-4925,-287.95
603128.SH,20251224,117549,7199.85,119377,7310.35,89045,5453.31,98310,6021.27,33808,2070.84,31268,1914.89,13846,845.59,5293,323.1,-24781,-1505.0
603128.SH,20251223,233725,14350.36,230908,14165.19,177882,10924.64,165417,10157.42,107896,6623.03,110841,6814.17,12820,788.3,25158,1549.55,-112795,-6902.02
603128.SH,20251222,415300,26216.84,411422,25958.52,344505,21742.75,356757,22520.32,162089,10215.52,164037,10347.79,34755,2195.71,24433,1544.18,193876,12265.66
603128.SH,20251219,98335,5818.09,92682,5494.32,78046,4620.43,84023,4973.05,36945,2193.46,39375,2330.06,10455,621.29,7700,455.84,79373,4692.95
603128.SH,20251218,34110,1978.45,29811,1728.73,24143,1400.17,23966,1390.23,5990,347.6,10679,619.56,366,21.19,153,8.89,6068,353.51
603128.SH,20251217,49049,2817.29,46072,2645.87,35695,2049.71,39442,2264.43,20856,1197.05,20489,1177.78,6545,375.48,6142,351.45,-17067,-978.62
603128.SH,20251216,33010,1920.45,31371,1824.42,26240,1526.61,26085,1517.57,7157,416.0,8951,521.06,0,0.0,0,0.0,-15161,-879.7
603128.SH,20251215,36890,2155.44,27687,1617.19,24880,1453.71,25922,1515.23,10714,625.77,13150,768.76,0,0.0,5725,333.75,16355,957.8
