ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603889.SH,20251231,61054,4850.22,57827,4593.41,26714,2123.16,24898,1979.63,6605,525.06,9659,768.27,0,0.0,1989,157.13,10406,833.32
603889.SH,20251230,38840,3013.68,40937,3176.14,13051,1012.36,12888,999.94,5017,389.86,4045,314.28,962,74.46,0,0.0,-8654,-667.9
603889.SH,20251229,54543,4240.65,49416,3838.08,21710,1684.65,29124,2263.55,6521,506.03,4082,318.01,0,0.0,152,11.69,3998,321.65
603889.SH,20251226,65572,5155.91,67032,5269.81,19722,1550.01,17925,1409.08,6285,493.15,6690,525.49,2812,220.56,2745,215.26,-5303,-412.66
603889.SH,20251225,94278,7409.58,85258,6697.24,43553,3433.95,34587,2718.89,25657,2020.93,27080,2132.12,5882,464.51,22444,1780.72,52280,4130.45
603889.SH,20251224,87271,6722.83,89075,6858.34,37483,2900.4,35310,2730.12,13839,1065.89,22270,1719.5,10642,816.29,2581,197.45,-8380,-635.83
603889.SH,20251223,47750,3621.88,53293,4041.65,22327,1695.6,22542,1711.86,14420,1095.14,12525,952.73,3863,293.63,0,0.0,-3849,-289.61
603889.SH,20251222,56823,4270.49,63952,4805.8,20960,1572.61,19378,1455.63,18394,1379.77,13869,1038.19,3261,244.01,2239,167.25,-17183,-1285.4
603889.SH,20251219,36145,2732.5,37064,2802.01,11414,862.77,8863,670.08,5049,381.92,6680,505.09,0,0.0,0,0.0,7253,550.07
603889.SH,20251218,50968,3814.04,46429,3473.81,13284,995.51,14967,1122.22,1306,98.22,4162,311.73,0,0.0,0,0.0,6534,492.85
603889.SH,20251217,67597,4942.99,65338,4777.91,26666,1950.07,23464,1715.67,9175,668.07,12302,897.71,1515,110.29,3848,280.13,4244,325.16
603889.SH,20251216,41509,3113.75,42892,3215.76,9272,695.89,7704,579.59,2597,195.99,2782,210.29,0,0.0,0,0.0,-1267,-88.03
603889.SH,20251215,45165,3385.16,41535,3114.25,12340,922.79,14063,1052.81,5333,399.23,7240,540.11,0,0.0,0,0.0,5133,380.31
603889.SH,20251212,58185,4305.68,61525,4551.52,21610,1596.6,16117,1193.0,3991,294.37,3965,291.96,0,0.0,2179,160.16,-2867,-208.08
603889.SH,20251211,59945,4477.57,61852,4619.82,23392,1746.33,21186,1580.37,6217,462.3,5094,380.57,0,0.0,1423,105.44,-1501,-104.53
603889.SH,20251210,40284,3014.93,36159,2705.71,17269,1292.15,19158,1433.35,3211,240.25,5447,408.27,0,0.0,0,0.0,7546,566.58
603889.SH,20251209,30844,2347.56,31339,2385.51,9338,710.42,7227,549.34,3617,275.59,2602,198.5,0,0.0,2631,200.22,-1890,-142.84
603889.SH,20251208,39351,3015.44,41367,3169.27,17090,1310.23,14805,1134.39,3201,244.73,3491,268.35,21,1.61,0,0.0,-549,-38.5
603889.SH,20251205,51858,3986.7,49978,3842.0,18531,1424.42,26035,1999.84,10000,768.91,7341,565.81,2965,227.62,0,0.0,-428,-26.97
603889.SH,20251204,88059,6820.09,90139,6980.61,34450,2672.54,34779,2695.16,9579,744.11,7170,560.98,0,0.0,0,0.0,3120,249.44
603889.SH,20251203,32428,2459.75,32191,2441.0,10898,826.5,11016,836.0,2379,180.77,2497,190.02,0,0.0,0,0.0,5799,441.16
603889.SH,20251202,46214,3480.13,43989,3311.88,9227,693.42,8315,625.75,4843,362.62,7980,598.55,0,0.0,0,0.0,10557,796.14
603889.SH,20251201,60223,4546.94,58750,4432.82,19273,1454.34,25017,1888.54,11251,846.59,6981,526.5,0,0.0,0,0.0,-5114,-381.43
603889.SH,20251128,43670,3311.68,45333,3437.15,11453,865.95,12012,909.7,4997,380.09,2775,210.86,0,0.0,0,0.0,5178,393.4
603889.SH,20251127,53540,4073.81,50065,3808.44,18008,1367.47,16400,1247.34,10695,812.28,12231,927.3,0,0.0,3547,270.48,-1349,-97.13
603889.SH,20251126,72908,5580.7,71661,5483.72,17293,1324.43,15923,1223.51,3864,295.83,7810,596.94,2700,208.7,1370,105.49,-3590,-269.61
603889.SH,20251125,87941,6721.53,87432,6683.6,37404,2862.41,33804,2587.33,7910,605.27,10028,766.41,0,0.0,1991,151.86,10441,801.86
603889.SH,20251124,125265,9236.64,119306,8796.25,39997,2944.1,40834,3006.87,7832,576.14,12955,953.77,0,0.0,0,0.0,16842,1247.9
603889.SH,20251121,161505,11838.38,166025,12149.44,69106,5058.2,61598,4514.7,35567,2620.46,40000,2946.55,7041,507.65,5596,414.01,-44306,-3199.21
603889.SH,20251120,110337,8554.69,100135,7763.72,57450,4455.97,61237,4749.95,33965,2632.01,33866,2623.31,9401,726.48,15915,1232.16,-4325,-327.31
603889.SH,20251119,61311,4908.13,68800,5505.92,27399,2192.82,24186,1936.34,10627,851.21,6352,509.91,0,0.0,0,0.0,-10514,-830.35
603889.SH,20251118,81448,6536.39,87714,7041.16,46819,3757.01,45195,3623.77,15772,1265.66,11130,894.13,0,0.0,0,0.0,-17154,-1371.2
603889.SH,20251117,127130,10388.97,130913,10699.34,72951,5957.72,65980,5387.41,35848,2929.55,38099,3112.66,2705,223.13,3642,299.96,-18164,-1429.08
603889.SH,20251114,124257,10420.15,128155,10748.77,59860,5014.42,58649,4912.95,33499,2808.09,30084,2522.22,1850,155.4,2578,214.13,-29609,-2467.48
603889.SH,20251113,194767,16413.91,223278,18837.74,105372,8863.26,104469,8809.46,55448,4684.48,52087,4413.12,35803,3084.89,11554,986.21,296,-74.57
603889.SH,20251112,50235,3944.29,46969,3687.71,20175,1582.27,18734,1470.73,19728,1548.19,23076,1810.39,0,0.0,1358,105.92,-3431,-266.32
603889.SH,20251111,38449,3023.31,43290,3403.85,15129,1189.31,13515,1062.72,5932,466.5,3504,275.52,2859,225.52,2060,162.53,-10949,-858.02
603889.SH,20251110,55056,4304.12,58402,4565.56,26640,2084.11,28327,2216.76,23324,1824.98,20258,1584.72,1967,153.82,0,0.0,7403,590.6
603889.SH,20251107,47222,3656.31,47295,3661.94,15061,1167.22,16223,1256.98,9069,704.42,7834,609.03,0,0.0,0,0.0,-2164,-162.2
603889.SH,20251106,64417,4996.67,65094,5050.55,26350,2046.8,25342,1968.46,12632,982.23,12963,1006.69,0,0.0,0,0.0,3522,281.18
603889.SH,20251105,67227,5182.09,59552,4588.15,19881,1532.44,24594,1896.75,4104,316.52,7066,546.15,0,0.0,0,0.0,16864,1304.49
603889.SH,20251104,71040,5428.7,67364,5146.47,22774,1737.99,28975,2212.66,10719,818.29,8194,625.86,0,0.0,0,0.0,-19600,-1486.02
603889.SH,20251103,82906,6432.43,84722,6576.05,39194,3036.65,44731,3465.04,17190,1331.52,9564,738.32,1520,117.04,1793,138.24,-30090,-2323.6
603889.SH,20251031,121457,9590.48,106209,8385.05,55694,4412.33,55497,4395.06,21770,1731.49,34217,2718.85,2616,210.23,5614,445.57,54041,4277.76
603889.SH,20251030,74605,5723.47,75254,5773.21,22704,1741.01,24758,1899.46,7002,537.71,4298,329.51,0,0.0,0,0.0,-4144,-313.51
603889.SH,20251029,72407,5495.53,71868,5452.34,27762,2107.46,22270,1689.68,14480,1095.76,6981,528.51,0,0.0,13530,1028.23,9183,705.67
603889.SH,20251028,95083,7382.41,90666,7040.77,35812,2780.47,34629,2689.88,22254,1729.1,16853,1309.47,2526,195.51,13527,1047.38,-14431,-1120.64
603889.SH,20251027,67572,5350.02,72896,5769.2,27419,2168.66,26129,2068.07,10927,863.76,7009,554.35,117,9.17,0,0.0,-18717,-1472.93
603889.SH,20251024,78527,6296.59,89739,7198.6,45745,3676.26,39689,3190.56,26528,2133.89,28423,2286.6,7050,569.02,0,0.0,-36906,-2955.0
603889.SH,20251023,82005,6543.67,81924,6535.02,48723,3894.4,45538,3642.47,12904,1029.64,21335,1706.87,12344,988.25,7180,571.6,-2753,-204.29
603889.SH,20251022,80933,6431.07,84246,6693.21,52957,4211.4,50290,4000.62,28928,2300.64,19543,1555.7,2961,234.94,11700,928.52,6231,504.19
603889.SH,20251021,156893,12205.3,160262,12475.33,68882,5370.09,62994,4899.77,18705,1455.39,21451,1668.79,4440,339.65,4213,326.53,32259,2549.59
603889.SH,20251020,138921,10590.0,128694,9808.64,36345,2767.6,41672,3178.17,22325,1702.87,22811,1744.53,8631,654.77,13046,983.9,19886,1525.64
603889.SH,20251017,176363,13481.02,165632,12660.93,94497,7236.53,98123,7516.47,20290,1554.65,28727,2196.04,2883,222.55,1551,121.31,20404,1581.46
603889.SH,20251016,149821,11522.61,137776,10603.35,71026,5459.85,74726,5746.13,40337,3096.85,37998,2913.02,3480,264.81,14163,1081.61,-43744,-3383.01
603889.SH,20251015,157100,12301.02,156319,12236.27,61595,4821.32,62334,4883.14,26240,2055.86,26614,2088.31,1649,131.73,1317,102.2,-26374,-2046.49
603889.SH,20251014,237527,18880.32,248469,19754.29,131997,10511.15,123859,9866.58,55450,4406.23,52559,4164.64,15349,1221.0,15436,1233.2,-4177,-298.73
