ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300578.SZ,20251231,25276,5181.92,17754,3647.14,25834,5295.85,24828,5094.79,17153,3520.97,21582,4420.65,361,73.46,4460,909.63,-6056,-1231.11
300578.SZ,20251230,33965,7063.11,33660,7021.31,39532,8240.73,37661,7851.87,26190,5467.46,23105,4806.48,7887,1656.76,13148,2748.39,-3588,-707.66
300578.SZ,20251229,32604,6710.07,31900,6595.09,42039,8669.61,42330,8731.05,31468,6505.88,26358,5437.09,4113,853.36,9636,1975.69,-6197,-1247.62
300578.SZ,20251226,41652,8716.42,44019,9229.52,57884,12125.45,58110,12178.38,42326,8859.16,46893,9825.83,17713,3733.74,10553,2201.05,5533,1175.41
300578.SZ,20251225,22251,4499.95,27899,5650.82,34055,6889.62,35341,7151.76,28911,5861.98,21128,4280.62,5301,1079.74,6150,1248.1,2358,482.06
300578.SZ,20251224,18236,3621.18,21013,4177.26,27989,5564.13,25389,5046.83,11069,2200.73,11910,2365.75,2581,514.38,1563,310.56,-2303,-452.76
300578.SZ,20251223,27301,5430.42,25612,5100.86,28145,5602.98,26558,5290.21,14319,2853.65,17501,3477.18,2354,469.05,2448,487.85,-12423,-2469.94
300578.SZ,20251222,33735,6789.72,33850,6812.74,45584,9182.13,34539,6957.31,26624,5362.03,26925,5421.92,1670,334.87,12299,2476.77,-21715,-4358.04
300578.SZ,20251219,49017,10037.41,55804,11438.99,62362,12773.2,65558,13440.76,56512,11586.15,45507,9332.63,12074,2484.66,13096,2669.04,7453,1585.5
300578.SZ,20251218,35444,6977.52,48170,9509.68,48912,9650.42,48801,9627.45,33197,6564.78,25106,4953.92,8699,1720.73,4175,822.4,9592,1907.23
300578.SZ,20251217,26653,5106.84,27358,5251.25,29759,5706.78,27105,5201.54,11469,2204.97,10668,2038.36,0,0.0,2750,527.44,-7849,-1495.61
300578.SZ,20251216,28473,5530.9,24863,4833.83,30590,5940.96,29233,5679.96,14270,2774.76,18419,3580.11,1892,370.19,2710,522.9,-17391,-3376.99
300578.SZ,20251215,40272,7886.08,50803,9984.0,52804,10360.29,55706,10932.33,40908,8036.89,33278,6522.3,7753,1533.19,1950,377.82,18875,3743.63
300578.SZ,20251212,24011,4612.27,26685,5128.81,29883,5739.61,25958,4984.93,14287,2745.39,14880,2857.57,1415,272.48,2073,398.44,-6338,-1215.07
300578.SZ,20251211,22925,4414.54,31623,6095.12,28247,5443.31,27118,5227.76,18113,3496.33,9603,1850.02,696,133.62,1637,314.89,-6582,-1260.8
300578.SZ,20251210,21596,4108.63,19632,3738.8,17611,3352.79,17741,3376.89,5559,1059.42,6842,1300.34,0,0.0,551,104.8,-4250,-804.77
300578.SZ,20251209,39040,7481.36,24615,4719.75,21920,4202.18,29870,5726.78,12840,2461.59,16433,3147.98,0,0.0,2882,550.62,3072,593.23
300578.SZ,20251208,47976,9125.37,46664,8880.06,50006,9531.1,57607,10979.63,30433,5803.39,27289,5207.65,10217,1962.26,7072,1354.78,23560,4459.34
300578.SZ,20251205,19767,3482.82,16153,2851.54,18933,3330.08,21485,3784.16,8864,1560.19,10724,1882.3,1429,255.9,631,110.99,-2725,-472.05
300578.SZ,20251204,30405,5456.94,26369,4730.55,29942,5367.66,25210,4521.6,11191,2008.82,18663,3346.72,1000,178.9,2296,413.46,-20856,-3740.06
300578.SZ,20251203,20153,3762.25,16445,3067.76,20134,3754.3,21036,3924.56,8613,1607.88,11626,2171.03,791,147.26,584,108.33,-10777,-2005.58
