ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300883.SZ,20251231,42612,2871.21,39252,2646.65,32805,2210.93,32133,2172.67,33901,2285.47,29566,1993.59,4950,336.91,13317,891.6,-16384,-1086.4
300883.SZ,20251230,39569,2683.04,43546,2952.52,32207,2181.17,26645,1805.97,16460,1116.38,17867,1211.24,1822,124.58,2000,135.44,-15212,-1026.08
300883.SZ,20251229,42737,2920.98,40610,2776.64,29728,2029.25,33321,2279.41,29232,1995.85,23294,1587.57,4718,322.56,9190,625.01,-11611,-784.85
300883.SZ,20251226,52456,3649.76,41636,2893.03,43168,3001.95,48556,3376.95,32268,2241.16,40696,2832.99,6153,430.34,3157,220.23,-13970,-961.92
300883.SZ,20251225,82231,5791.86,74388,5246.33,76940,5432.04,83976,5935.26,68882,4872.98,69514,4910.01,10625,756.36,10801,761.64,12054,871.46
300883.SZ,20251224,53984,3751.46,48670,3380.37,50103,3484.35,53002,3681.45,42170,2927.1,48030,3341.75,8031,559.0,4586,318.35,28617,1993.16
300883.SZ,20251223,24386,1644.08,29839,2013.39,20083,1353.95,22439,1514.8,37424,2533.4,18909,1277.45,0,0.0,10706,725.78,-15619,-1056.02
300883.SZ,20251222,22499,1519.81,32473,2191.44,18678,1261.39,13394,903.46,15210,1024.92,13605,919.43,4622,311.97,1537,103.75,-14095,-948.25
300883.SZ,20251219,38595,2589.98,29537,1988.75,22587,1516.22,28593,1921.37,20739,1392.88,37801,2541.46,21360,1447.61,7350,495.11,1273,85.02
300883.SZ,20251218,32900,2165.87,24403,1606.47,19050,1254.11,20207,1329.58,9217,607.13,16557,1091.06,0,0.0,0,0.0,8839,581.85
300883.SZ,20251217,22538,1449.39,34666,2230.33,21853,1404.31,15340,986.75,16468,1060.44,10853,697.05,0,0.0,0,0.0,219,19.83
300883.SZ,20251216,17654,1151.71,26967,1759.68,22414,1461.85,18152,1184.28,18888,1230.51,9903,644.51,0,0.0,3934,255.59,-15784,-1024.04
300883.SZ,20251215,21358,1410.62,25361,1673.67,21002,1385.89,17169,1134.67,10003,660.85,7619,502.83,0,0.0,2214,146.18,-7443,-489.97
300883.SZ,20251212,30668,2036.19,43531,2884.9,36145,2391.38,27882,1848.32,21787,1443.88,19407,1286.68,2939,195.98,719,47.53,-23900,-1579.13
300883.SZ,20251211,32280,2167.11,59268,3974.94,31192,2091.66,24791,1664.87,30192,2022.55,11547,774.23,1942,132.73,0,0.0,-23426,-1566.8
300883.SZ,20251210,31484,2176.13,42223,2908.96,28565,1967.3,25584,1765.99,21637,1488.07,13854,955.47,1500,104.4,1525,105.48,-16883,-1156.97
300883.SZ,20251209,29922,2091.03,29739,2080.23,22311,1559.1,25684,1796.66,19347,1352.8,12943,904.49,1473,103.82,4687,325.37,1177,85.83
300883.SZ,20251208,30944,2170.13,28168,1975.58,22310,1565.02,17389,1220.39,11316,794.55,15586,1093.78,0,0.0,3427,239.94,-1186,-81.91
300883.SZ,20251205,32361,2223.5,30506,2100.46,18853,1298.52,32698,2257.23,24426,1690.41,16808,1162.75,6584,459.97,2212,151.96,14230,992.55
300883.SZ,20251204,24905,1697.08,32213,2193.2,22851,1555.84,21462,1462.09,21730,1480.28,15811,1077.9,0,0.0,0,0.0,-12764,-868.12
300883.SZ,20251203,23069,1602.75,24234,1683.58,23127,1606.59,19700,1369.36,7464,517.22,8684,601.47,4958,343.34,6000,415.5,558,41.11
300883.SZ,20251202,21616,1514.72,23928,1677.2,19260,1349.23,15146,1061.11,3279,229.49,5081,355.12,0,0.0,0,0.0,-4096,-285.22
300883.SZ,20251201,31839,2246.04,28931,2039.72,25002,1763.17,22992,1621.35,12435,877.34,20941,1478.63,6133,432.81,2545,179.68,-3230,-227.27
300883.SZ,20251128,35457,2453.42,26937,1859.77,30844,2133.73,22944,1587.88,15103,1042.97,24307,1682.7,4135,286.09,11351,785.87,14221,989.86
300883.SZ,20251127,40660,2779.44,41851,2860.62,31942,2191.13,31093,2130.34,18532,1274.44,21289,1465.98,4399,300.58,1300,88.66,17095,1180.86
300883.SZ,20251126,31700,2152.93,32422,2199.33,23256,1578.1,21613,1467.76,22729,1537.73,17279,1168.27,0,0.0,6371,433.39,-10211,-687.32
300883.SZ,20251125,40438,2756.25,27634,1883.19,18201,1240.9,22865,1558.14,10988,748.23,22031,1501.21,2903,197.17,0,0.0,6608,453.8
300883.SZ,20251124,51744,3461.9,37988,2542.33,31078,2079.18,25606,1715.24,10428,697.05,26168,1748.38,2000,133.0,5488,365.17,9666,646.1
300883.SZ,20251121,50409,3423.69,69676,4697.42,56555,3830.7,43210,2934.66,56473,3808.15,48811,3303.56,3000,201.0,4740,327.89,-36531,-2447.82
300883.SZ,20251120,35366,2502.07,38313,2711.1,26558,1877.99,24069,1704.11,14748,1039.91,17555,1238.06,5265,373.3,2000,140.0,-1802,-127.44
300883.SZ,20251119,37411,2659.27,38238,2719.24,28596,2033.7,23277,1657.33,16843,1193.55,15263,1085.39,3807,274.93,9879,699.49,-16721,-1188.6
300883.SZ,20251118,51268,3676.19,31280,2243.7,25821,1850.53,26911,1929.38,16742,1198.01,26211,1879.12,2477,177.11,11906,849.64,-10463,-745.6
300883.SZ,20251117,42841,3103.9,25295,1832.94,19385,1404.07,21863,1583.56,7843,567.98,13533,980.03,0,0.0,9378,679.41,-4177,-301.02
300883.SZ,20251114,48559,3548.55,37217,2724.62,24975,1825.87,34946,2558.15,26725,1963.01,27407,2005.05,3997,293.75,4686,343.36,2012,157.41
300883.SZ,20251113,53335,3876.86,41383,3015.9,38298,2788.3,38061,2772.44,35330,2584.41,38670,2815.38,890,64.44,9739,710.28,5969,449.09
300883.SZ,20251112,61203,4457.6,65226,4754.33,47783,3488.84,43916,3202.22,27506,2004.94,21307,1556.68,1889,138.97,7932,577.13,-20538,-1486.86
300883.SZ,20251111,63434,4642.69,70612,5171.52,76207,5582.48,58369,4274.3,35696,2613.51,41673,3053.4,0,0.0,4683,339.46,30469,2244.59
300883.SZ,20251110,45216,3230.28,36292,2593.69,32419,2315.57,30349,2168.67,20293,1449.23,22076,1575.35,1298,92.68,10509,750.04,6532,470.64
300883.SZ,20251107,58233,4136.54,62024,4406.57,42054,2989.6,46565,3312.34,26998,1922.03,16567,1175.77,6050,428.78,8179,582.29,-5293,-364.37
300883.SZ,20251106,65774,4635.23,97051,6850.48,73372,5185.06,75695,5353.32,81226,5757.55,49917,3529.7,20749,1468.67,18457,1313.01,39384,2816.91
300883.SZ,20251105,38267,2644.79,29243,2020.82,29855,2062.21,28310,1958.02,17290,1194.14,27017,1866.88,2658,185.0,3500,240.42,-9478,-649.95
300883.SZ,20251104,38666,2644.06,31020,2120.12,23768,1624.93,31179,2132.18,14773,1010.0,15008,1026.36,2300,157.46,2300,157.78,3557,246.98
300883.SZ,20251103,31859,2164.14,26068,1770.91,25590,1739.5,26967,1833.23,10109,687.99,13023,885.62,1500,102.15,3000,204.02,8787,600.43
300883.SZ,20251031,43041,2895.61,30192,2031.03,21578,1451.51,31300,2107.74,19230,1295.83,19357,1302.6,0,0.0,3000,201.6,15131,1019.78
300883.SZ,20251030,33237,2224.77,41406,2767.96,23703,1583.95,22834,1527.28,19182,1282.92,17182,1150.14,5300,353.74,0,0.0,-14751,-980.87
300883.SZ,20251029,44704,2981.87,61027,4070.99,66717,4445.88,42222,2815.78,33231,2215.75,32531,2174.31,5775,386.8,14647,969.23,-4581,-302.38
300883.SZ,20251028,35244,2425.62,42059,2895.62,29971,2061.5,26435,1821.28,19676,1355.98,19599,1352.94,12361,854.73,9160,627.98,-4446,-306.87
300883.SZ,20251027,32575,2254.17,28749,1987.46,23819,1646.68,22092,1528.18,7855,541.11,15969,1101.53,3819,262.64,1258,87.43,-10284,-705.58
300883.SZ,20251024,41060,2871.21,27998,1958.33,28369,1983.63,22114,1547.73,18883,1320.59,27473,1922.79,2000,139.2,12727,885.8,-2396,-162.31
300883.SZ,20251023,43413,3000.65,33110,2289.66,30309,2094.81,30001,2075.86,22227,1536.26,24221,1672.81,7404,510.89,16021,1104.29,10805,751.54
