ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600599.SH,20251231,2791,277.15,221,21.95,3087,306.54,2654,263.54,3044,302.27,2563,254.51,0,0.0,3484,345.96,8922,885.95
600599.SH,20251230,4735,494.81,45,4.7,4173,436.08,660,68.97,1730,180.79,4674,488.43,0,0.0,5259,549.57,10638,1111.67
600599.SH,20251229,5039,554.27,8282,911.0,7683,845.13,15549,1710.39,11549,1270.44,6021,662.36,6547,720.17,966,106.26,-18066,-1987.29
600599.SH,20251226,53523,5445.86,55687,5663.11,41317,4219.61,42913,4396.26,15949,1638.8,15478,1590.79,4289,449.49,1000,103.6,-4472,-431.84
600599.SH,20251225,45163,4502.82,48064,4790.6,36653,3654.96,32100,3202.23,11720,1172.08,11968,1195.26,0,0.0,1404,141.76,-12102,-1190.33
600599.SH,20251224,60048,6155.45,45041,4620.17,53931,5518.28,49281,5053.65,27130,2778.2,31233,3199.38,2804,291.21,18358,1869.94,1839,224.17
600599.SH,20251223,0,0.0,1579,158.06,0,0.0,2479,248.15,0,0.0,1474,147.55,5532,553.75,0,0.0,-5532,-553.75
600599.SH,20251222,0,0.0,1465,139.62,0,0.0,1378,131.32,511,48.7,1250,119.13,3582,341.37,0,0.0,-4093,-390.06
600599.SH,20251219,19456,1767.05,21070,1912.82,18405,1671.1,19110,1735.31,6700,608.91,5116,465.68,735,66.75,0,0.0,-9686,-874.49
600599.SH,20251218,7920,685.69,9158,794.87,7689,670.33,10170,886.09,4934,429.86,2698,235.71,1483,130.79,0,0.0,3086,263.04
600599.SH,20251217,16203,1351.93,17098,1427.1,12677,1057.45,12081,1011.05,4446,373.73,4147,344.96,0,0.0,0,0.0,-5286,-442.21
600599.SH,20251216,15756,1327.25,15382,1296.42,16372,1376.17,15264,1283.01,3460,290.74,4942,414.74,0,0.0,0,0.0,-2978,-251.53
600599.SH,20251215,16563,1430.64,15188,1311.0,13894,1199.16,12566,1086.12,4141,356.71,6844,589.4,0,0.0,0,0.0,4606,399.46
600599.SH,20251212,22030,1993.29,20513,1862.16,18547,1677.15,18188,1642.78,4402,395.87,6260,559.78,0,0.0,18,1.59,-6753,-609.82
600599.SH,20251211,14300,1352.85,14275,1350.97,8472,800.82,9354,884.84,2413,228.76,1556,146.63,0,0.0,0,0.0,-5881,-552.46
600599.SH,20251210,15352,1451.2,13409,1268.02,12746,1205.52,12233,1156.41,3098,292.27,3972,375.21,0,0.0,1582,149.34,-1486,-140.42
600599.SH,20251209,7387,722.2,8666,847.35,8485,829.67,8227,804.72,2283,223.58,1262,123.37,0,0.0,0,0.0,-7587,-740.77
600599.SH,20251208,10987,1077.18,11488,1126.36,9861,966.95,10443,1023.86,2694,263.72,1611,157.62,0,0.0,0,0.0,-6844,-671.11
600599.SH,20251205,12171,1210.12,12519,1244.82,9812,977.63,10768,1072.34,3046,301.37,1742,171.96,0,0.0,0,0.0,-1623,-165.38
600599.SH,20251204,16254,1612.78,15143,1503.31,14153,1400.81,14182,1404.23,2440,239.85,3522,345.9,0,0.0,0,0.0,-5228,-517.96
600599.SH,20251203,10557,1071.38,11667,1184.41,9872,1001.0,8603,872.69,2304,233.91,2183,221.1,1060,106.53,1340,134.64,-8151,-827.73
600599.SH,20251202,8339,858.35,8759,901.58,6562,675.6,6864,706.71,3215,331.16,2503,257.85,10,1.03,0,0.0,-6029,-619.43
600599.SH,20251201,10222,1061.54,9765,1013.88,10404,1081.12,9914,1030.19,3682,381.89,4629,480.48,0,0.0,0,0.0,1623,170.19
600599.SH,20251128,19664,2050.38,19966,2082.09,16031,1672.73,17882,1866.08,6261,651.32,4108,426.26,0,0.0,0,0.0,-12280,-1279.83
