ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301141.SZ,20251231,5223,2734.37,4935,2585.05,4299,2250.84,4128,2160.83,1126,589.41,1538,804.42,247,129.35,293,153.67,-1376,-719.54
301141.SZ,20251230,8031,4234.51,4968,2620.82,4780,2517.92,5652,2978.87,1923,1013.97,3796,1999.67,661,350.38,979,517.42,-460,-244.03
301141.SZ,20251229,7642,4080.57,6054,3235.02,5956,3180.32,5298,2829.39,1456,777.69,3358,1791.01,0,0.0,344,183.18,-804,-427.64
301141.SZ,20251226,7690,4155.21,7877,4259.97,8942,4831.39,8524,4606.01,4406,2380.69,4909,2649.96,813,441.14,541,292.49,-1064,-570.51
301141.SZ,20251225,7210,3855.5,5139,2748.35,6014,3214.03,6512,3484.35,2798,1497.49,3805,2035.73,360,193.88,926,492.47,2033,1093.6
301141.SZ,20251224,6399,3407.37,5101,2714.92,4696,2500.55,5915,3150.56,1679,894.55,2048,1090.56,289,153.58,0,0.0,2381,1271.48
301141.SZ,20251223,5593,2959.57,5718,3027.28,5113,2705.86,4727,2502.63,1937,1024.95,2198,1160.47,0,0.0,0,0.0,-679,-358.09
301141.SZ,20251222,7756,4124.32,5166,2747.08,5990,3182.01,5388,2864.13,2764,1469.06,4566,2425.47,0,0.0,1391,738.72,540,289.36
301141.SZ,20251219,6831,3601.42,6615,3489.51,5512,2906.42,6790,3583.12,4434,2340.02,4051,2138.09,1211,641.05,532,278.18,2896,1532.82
301141.SZ,20251218,7368,3863.76,6603,3463.16,5327,2792.38,5995,3144.63,2355,1234.45,3314,1736.25,1212,635.28,350,181.83,2154,1136.82
301141.SZ,20251217,7055,3633.11,5588,2879.2,7130,3672.93,7109,3660.99,3494,1790.87,3629,1864.7,1,0.51,1354,692.54,1218,637.11
301141.SZ,20251216,7365,3825.55,5717,2971.08,6993,3631.8,7685,3990.53,2800,1453.96,3646,1892.8,263,135.81,373,192.71,-2599,-1356.08
