ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600372.SH,20251231,368441,49193.28,349425,46665.29,307537,41088.54,301124,40231.89,182971,24430.52,198612,26527.59,48994,6562.3,58782,7849.86,72145,9749.83
600372.SH,20251230,402753,53713.08,395321,52728.89,324049,43240.95,326758,43599.47,177046,23641.78,176086,23495.96,42120,5623.18,47802,6394.66,47987,6611.38
600372.SH,20251229,262487,34700.58,250418,33099.5,180641,23880.7,191711,25344.36,105271,13915.22,111820,14783.15,42455,5607.2,36904,4876.68,-1193,-115.14
600372.SH,20251226,358395,47368.76,327206,43239.85,257628,34026.16,258980,34220.85,165337,21841.85,169511,22404.61,49738,6564.59,75402,9936.05,-120641,-15902.18
600372.SH,20251225,455125,60440.27,428786,56946.22,369234,49031.07,365157,48490.25,215893,28643.03,229671,30472.31,64208,8514.21,80847,10719.8,166163,22042.28
600372.SH,20251224,244516,31498.24,229337,29547.91,172275,22195.25,181105,23336.4,113730,14654.79,116248,14978.87,42791,5521.2,46622,6006.3,42270,5501.53
600372.SH,20251223,294891,38160.71,319793,41370.85,221605,28687.68,224526,29064.04,158154,20468.32,131676,17046.13,44003,5703.81,42659,5539.5,-39776,-5017.84
600372.SH,20251222,275079,35759.82,269804,35068.33,191858,24941.82,201527,26199.41,132592,17234.36,116709,15177.5,36891,4796.6,48380,6287.35,-84797,-10991.03
600372.SH,20251219,397320,52020.78,374519,49029.43,279610,36620.04,293567,38443.84,171607,22466.04,173038,22662.49,52529,6872.65,59942,7843.74,47851,6354.1
600372.SH,20251218,395277,51049.6,389006,50259.35,322746,41723.09,316802,40960.46,182276,23571.51,206282,26676.48,58444,7590.57,46653,6038.49,119132,15462.8
600372.SH,20251217,299021,37885.8,277725,35191.17,209766,26597.58,210713,26720.44,125277,15879.13,116251,14742.74,30731,3890.14,60106,7598.29,-60061,-7535.86
600372.SH,20251216,379047,48166.91,359356,45665.19,273368,34790.2,262138,33362.75,186163,23696.01,183386,23316.71,38336,4904.44,72035,9212.9,78897,10368.08
600372.SH,20251215,268878,34335.43,267150,34109.89,222284,28387.52,222615,28436.22,180626,23074.1,152378,19463.17,41409,5287.93,71054,9075.69,81931,10558.43
600372.SH,20251212,220766,27821.28,214707,27057.13,158821,20015.24,162823,20526.33,74792,9431.7,81967,10335.42,37272,4707.87,32154,4057.21,-366,-1.37
600372.SH,20251211,234976,29580.25,218004,27445.88,170916,21529.51,160471,20215.4,91415,11514.63,125941,15866.27,29332,3707.4,22224,2804.24,12557,1620.15
600372.SH,20251210,170735,21283.11,156720,19530.41,88944,11089.28,94227,11745.74,42418,5289.18,50710,6329.57,5211,650.02,5652,705.87,1886,259.37
600372.SH,20251209,216323,27044.41,197373,24665.59,137136,17138.88,122778,15351.6,84231,10523.69,90030,11247.36,25988,3239.88,53496,6682.3,-52905,-6594.4
600372.SH,20251208,288248,36680.92,276508,35191.67,199054,25331.12,202499,25772.68,137191,17455.58,137120,17446.51,30204,3846.31,38572,4903.07,11631,1549.42
600372.SH,20251205,209278,26061.62,186087,23174.7,121843,15177.41,137027,17072.96,91329,11382.8,92807,11562.63,29271,3656.16,35800,4467.71,80194,10041.6
600372.SH,20251204,173176,21505.92,160859,19975.33,129246,16051.92,114419,14215.67,86786,10779.03,85697,10648.66,28208,3505.43,56441,7002.63,34953,4393.41
600372.SH,20251203,159209,19644.38,143946,17757.27,120533,14875.82,114916,14182.7,65285,8048.82,80315,9914.88,13371,1653.21,19221,2367.36,-3391,-370.08
600372.SH,20251202,168936,20913.9,158550,19625.89,118500,14672.7,122201,15126.66,61652,7633.92,72917,9033.68,26974,3338.81,22392,2773.11,30668,3823.47
600372.SH,20251201,234995,28884.24,205786,25287.9,128981,15838.54,151197,18574.51,73486,9020.55,88732,10890.16,33550,4120.22,25297,3110.99,71897,8848.35
600372.SH,20251128,115963,13936.64,130643,15690.65,76402,9186.99,67782,8153.8,45465,5467.47,34616,4167.18,9962,1197.47,14752,1776.94,25861,3137.33
600372.SH,20251127,146767,17623.55,164127,19707.03,90841,10903.07,82869,9950.0,49444,5933.97,40168,4820.9,10996,1322.63,10883,1305.29,-37578,-4491.59
600372.SH,20251126,229640,27908.66,251609,30577.17,193366,23512.08,179574,21846.29,100698,12263.47,106565,12963.09,27543,3345.23,13500,1642.9,-117791,-14342.65
600372.SH,20251125,164624,20419.32,154515,19161.5,134343,16662.73,123806,15353.8,63102,7822.34,65815,8162.74,14898,1846.74,32830,4073.09,10388,1310.04
600372.SH,20251124,226962,27942.92,208261,25631.51,152346,18746.58,160792,19788.65,80969,9965.37,94383,11616.31,29371,3616.84,26213,3235.24,90335,11140.24
600372.SH,20251121,188965,22818.72,182275,22008.14,128310,15491.02,116792,14107.53,74726,9021.13,91255,11012.48,11462,1386.35,13141,1589.08,-42073,-5052.14
600372.SH,20251120,132704,16355.33,129347,15935.9,114423,14103.75,100812,12423.81,61911,7630.3,74282,9160.69,13038,1606.74,17636,2175.72,-43285,-5317.95
600372.SH,20251119,192897,23976.76,181877,22606.68,153062,19027.52,163294,20292.15,92353,11474.44,97228,12081.49,22575,2801.98,18489,2300.38,76878,9580.9
600372.SH,20251118,131507,16210.25,133556,16462.44,111836,13787.28,98365,12129.62,50201,6192.54,50925,6280.99,8896,1098.19,19594,2415.2,-61428,-7562.36
600372.SH,20251117,197506,24555.48,209185,26002.0,185900,23105.27,184172,22893.73,94622,11761.52,94098,11698.62,42746,5311.18,33320,4139.1,66392,8288.86
600372.SH,20251114,122825,15082.95,111800,13728.98,93629,11495.07,105616,12968.63,57542,7068.28,56671,6962.98,17026,2091.35,16935,2077.06,49787,6120.07
600372.SH,20251113,77108,9387.24,72150,8782.15,57195,6961.84,52781,6425.09,23044,2805.29,30098,3664.47,8778,1068.34,11096,1351.01,-2571,-305.26
600372.SH,20251112,106503,12918.61,107513,13037.97,77070,9349.29,82818,10047.08,45105,5469.6,36051,4373.12,4537,550.54,6833,829.88,-44240,-5351.96
600372.SH,20251111,88992,10899.24,87992,10774.23,68511,8389.25,72324,8856.25,39978,4895.12,41350,5065.64,8009,980.36,3825,467.84,-27226,-3323.9
600372.SH,20251110,93096,11405.3,89610,10978.14,72379,8866.59,80025,9804.45,40358,4945.85,37761,4626.11,12594,1540.27,11031,1349.32,-33731,-4118.95
600372.SH,20251107,100843,12366.27,102342,12548.07,64428,7901.38,65465,8028.53,38086,4669.07,35091,4304.1,4856,596.03,5315,652.04,-29260,-3574.67
600372.SH,20251106,220332,27041.48,195710,24018.39,157776,19356.9,159007,19509.74,62167,7629.54,80307,9855.4,10088,1236.7,15338,1881.08,91581,11249.89
600372.SH,20251105,87705,10548.15,89454,10759.41,64284,7729.93,66684,8021.24,36964,4444.8,31927,3839.05,12482,1500.48,13369,1603.67,-12851,-1535.65
600372.SH,20251104,109201,13171.25,115742,13958.77,73695,8889.86,78429,9461.89,44123,5322.86,41982,5065.5,22314,2692.84,13180,1590.64,-59064,-7120.39
600372.SH,20251103,120289,14556.25,115728,14000.29,92369,11177.59,106717,12914.06,49986,6047.65,34779,4209.79,4999,605.76,10419,1263.12,-19105,-2292.62
600372.SH,20251031,128574,15630.42,130530,15865.9,91094,11074.67,96089,11682.07,55538,6756.0,56316,6851.7,15037,1830.51,7308,891.91,-45835,-5553.94
600372.SH,20251030,152149,18600.64,166445,20345.66,129754,15863.78,133301,16299.44,79055,9666.72,64639,7909.64,19350,2370.29,15923,1946.69,-72138,-8796.81
600372.SH,20251029,129448,15894.92,126200,15495.02,116409,14288.37,130294,15990.02,64468,7912.4,63203,7760.96,26409,3246.01,17039,2095.71,10738,1361.28
600372.SH,20251028,155846,19119.09,127166,15596.86,108684,13334.06,128212,15728.3,44531,5461.04,52967,6500.53,4007,491.06,4724,579.56,45374,5582.43
600372.SH,20251027,167592,20508.65,151091,18488.62,141476,17307.94,146601,17936.63,82668,10115.52,90483,11070.99,12691,1557.54,16252,1993.43,-13274,-1604.94
600372.SH,20251024,236186,29100.72,224119,27601.86,167439,20619.44,164804,20315.76,101180,12441.29,116295,14277.7,18015,2212.75,17602,2178.87,47713,5948.77
600372.SH,20251023,120862,14493.81,124276,14900.77,72159,8655.27,69318,8315.58,37908,4546.3,33395,4006.08,0,0.0,3940,472.95,-15251,-1813.9
600372.SH,20251022,118981,14427.44,121459,14731.92,81225,9846.51,74519,9038.23,47948,5810.65,41539,5034.78,12884,1560.55,23521,2840.23,-53256,-6450.36
600372.SH,20251021,121816,14923.76,129181,15821.02,79262,9705.66,79952,9793.13,45742,5601.78,39733,4867.15,11103,1358.28,9056,1108.18,-30209,-3682.56
