ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000564.SZ,20251231,601896,15018.33,541964,13533.73,684790,17098.37,713042,17797.9,802872,20046.11,799353,19950.88,448695,11206.88,483893,12087.17,258651,6577.42
000564.SZ,20251230,916442,22845.38,538772,13431.95,878517,21905.27,743009,18523.64,826873,20621.94,959082,23920.09,343764,8567.1,724733,18064.02,-723257,-17949.48
000564.SZ,20251229,1187738,29981.12,628314,15857.03,1107311,27958.55,905722,22860.37,1004315,25371.9,1151690,29090.09,522851,13204.46,1136489,28708.55,-1188140,-29916.76
000564.SZ,20251226,898090,23094.97,637582,16408.06,954909,24570.49,987210,25411.66,895799,23055.72,1023527,26351.89,425858,10975.68,526337,13525.26,-911274,-23316.71
000564.SZ,20251225,910991,23564.59,643298,16638.39,984683,25474.95,928786,24022.48,928588,24019.31,1041600,26952.24,405706,10501.62,616284,15947.36,-948404,-24410.72
000564.SZ,20251224,1030280,26612.25,899206,23235.71,1027335,26542.85,1026927,26534.44,1064983,27526.29,1125454,29096.69,589948,15262.94,660959,17077.5,-492000,-12546.56
000564.SZ,20251223,2198487,57601.25,1407233,36844.87,2075529,54432.89,1714806,44918.66,1837282,48196.64,2020762,53006.96,684695,18002.59,1653191,43462.89,-1933897,-50445.98
000564.SZ,20251222,2306429,62453.07,2253985,61097.89,2836226,76804.05,2729484,73933.58,3058320,82800.41,2722345,73709.02,2269667,61533.11,2764828,74850.16,1335646,36508.53
000564.SZ,20251219,1722304,45050.16,1664466,43672.1,2058488,53880.86,2061918,54035.91,2063728,53975.56,1960046,51276.07,1159496,30466.65,1317586,34389.16,1225309,32666.44
000564.SZ,20251218,965544,25088.34,790018,20558.55,1164971,30292.58,1181063,30720.72,1370825,35659.46,1348060,35062.64,686402,17863.07,868600,22561.55,-480568,-12284.58
000564.SZ,20251217,1351443,35231.27,1111129,28976.36,1558414,40635.6,1499537,39119.13,1486621,38755.45,1657307,43225.79,697122,18231.53,825628,21532.57,-980773,-25293.03
000564.SZ,20251216,1821638,48272.75,2301508,61046.37,2335117,61863.97,2632052,69763.98,2558212,67785.77,2148474,56921.41,1566324,41568.21,1199257,31758.94,1952608,52171.02
