ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603236.SH,20251231,39148,37158.73,39235,37232.73,39531,37564.01,41012,38973.58,26811,25496.29,25862,24604.47,7003,6686.92,6384,6095.17,5369,5246.28
603236.SH,20251230,24216,22806.39,22891,21557.53,20499,19301.63,19906,18751.85,11683,10999.09,12437,11705.65,1676,1577.77,2840,2669.85,4368,4144.53
603236.SH,20251229,24329,22876.57,23339,21945.45,19697,18518.13,18494,17387.99,11356,10684.78,11045,10387.62,2091,1968.81,4595,4327.23,-3541,-3291.2
603236.SH,20251226,22962,21740.67,22991,21764.92,21045,19919.65,21455,20308.87,15284,14459.58,13774,13039.99,2603,2466.24,3674,3472.36,-4495,-4219.18
603236.SH,20251225,23355,22195.34,25399,24137.08,23100,21957.3,23384,22227.16,18339,17429.89,16609,15787.8,3446,3275.17,2848,2705.66,-3336,-3135.62
603236.SH,20251224,24489,22964.95,23235,21780.51,24502,22990.46,25151,23608.55,16577,15569.02,16595,15575.72,3864,3626.7,4451,4186.34,14904,14074.45
603236.SH,20251223,21605,20102.18,23242,21622.81,21119,19651.99,21055,19590.54,14601,13591.36,14590,13579.18,5137,4779.79,3575,3332.79,-12510,-11611.4
603236.SH,20251222,30383,28595.09,31091,29280.62,28528,26859.4,28127,26486.71,22015,20733.12,22585,21260.36,5070,4787.11,4193,3947.01,3909,3644.38
603236.SH,20251219,27399,25426.6,29502,27356.42,20506,19019.39,22039,20447.97,15326,14216.07,12999,12066.97,2976,2758.51,1666,1549.21,-3615,-3258.4
603236.SH,20251218,32557,30255.3,37107,34462.01,26134,24275.91,23415,21759.84,16376,15225.88,13161,12245.96,2330,2174.21,3713,3463.49,-19042,-17657.4
603236.SH,20251217,55752,52158.37,46365,43337.23,48633,45446.6,51754,48358.8,33550,31321.01,35071,32776.65,8211,7664.69,12956,12117.98,38161,35820.94
603236.SH,20251216,24692,22106.03,23739,21253.09,18465,16529.11,17517,15686.42,10624,9507.97,11297,10113.55,2939,2640.62,4168,3730.68,-1566,-1374.8
603236.SH,20251215,21611,19619.92,24154,21921.63,18491,16787.59,16647,15116.58,10327,9368.42,8381,7602.75,1959,1776.84,3206,2911.81,-10569,-9577.56
603236.SH,20251212,35923,32986.0,34749,31904.02,27129,24964.3,29615,27245.2,16041,14768.39,16881,15540.3,7405,6807.66,5253,4836.83,16068,14838.66
603236.SH,20251211,19752,17867.99,18976,17173.54,14997,13556.93,14984,13550.4,10476,9470.06,9946,8983.9,1708,1539.83,3027,2726.96,-7495,-6784.73
603236.SH,20251210,20103,18277.5,20259,18415.33,16453,14961.7,16566,15063.79,11561,10497.46,10389,9439.82,1761,1600.9,2665,2418.61,921,880.63
603236.SH,20251209,23622,21638.4,22941,21008.61,17686,16196.3,17341,15881.64,13888,12715.82,13830,12671.13,1629,1493.59,2713,2482.72,-2313,-2086.36
603236.SH,20251208,25334,23209.64,27103,24834.56,24538,22483.19,23789,21803.53,20061,18381.58,16064,14717.09,4035,3699.36,7011,6418.6,-2335,-2122.17
603236.SH,20251205,24315,22166.45,25646,23376.15,21573,19664.48,23744,21645.97,17728,16154.7,13847,12619.18,2307,2103.21,2687,2447.55,-628,-537.02
603236.SH,20251204,21527,19277.94,20187,18084.72,17470,15650.8,17813,15963.41,10672,9555.09,10226,9150.49,2547,2281.0,3990,3566.2,-734,-664.08
603236.SH,20251203,26682,24135.99,26872,24305.86,23300,21077.92,23671,21415.77,16689,15097.51,15337,13872.32,4017,3634.86,4807,4352.33,-9842,-8893.1
603236.SH,20251202,38635,35594.91,35795,32974.86,35267,32504.09,32211,29694.23,29824,27495.51,26005,23968.21,9159,8447.84,18873,17405.05,-6923,-6338.0
603236.SH,20251201,60717,56499.86,61526,57224.35,64224,59797.95,65737,61227.23,41758,38874.72,44356,41306.96,15959,14849.24,11039,10263.22,22454,20956.82
603236.SH,20251128,27770,24555.76,24836,21956.27,18826,16641.18,19466,17214.98,11342,10025.5,13380,11830.51,2189,1938.35,2445,2159.02,-609,-497.61
603236.SH,20251127,35464,31651.82,35699,31855.95,32016,28608.74,32918,29432.4,20479,18285.47,21673,19364.91,6863,6151.77,4532,4044.55,-268,-91.21
603236.SH,20251126,24309,21308.37,25222,22117.77,23276,20423.45,22161,19444.33,13159,11552.11,13159,11551.27,2365,2076.72,2567,2247.28,3312,2940.94
603236.SH,20251125,28034,24280.29,29461,25520.4,25787,22317.71,25766,22302.54,17015,14739.63,18826,16297.26,7049,6107.77,3832,3325.19,562,460.15
603236.SH,20251124,20073,16707.77,18006,14990.12,14545,12114.37,14668,12213.81,9445,7869.46,11342,9445.43,2311,1921.23,2360,1963.47,5986,4993.58
603236.SH,20251121,27251,22844.64,23696,19863.15,19878,16652.85,19084,15993.24,12331,10322.29,14240,11931.58,2613,2184.66,5053,4216.47,2121,1797.04
603236.SH,20251120,21362,18280.96,16268,13926.9,14123,12088.29,15556,13315.91,8803,7534.62,10117,8652.48,2601,2223.23,4949,4231.81,3065,2624.84
603236.SH,20251119,20544,17711.14,16701,14407.65,15941,13745.6,15540,13403.03,11619,10003.9,13588,11692.92,2437,2093.35,4711,4050.39,1034,896.45
603236.SH,20251118,18722,16338.65,17630,15383.95,15449,13485.13,15560,13581.05,9344,8150.59,9778,8531.25,1696,1475.84,2244,1953.95,-5999,-5202.65
603236.SH,20251117,18407,16091.3,15754,13770.39,19630,17152.99,17678,15449.4,12773,11163.1,14972,13087.84,2049,1782.39,4455,3882.14,4947,4360.14
603236.SH,20251114,19333,17264.44,23955,21389.04,21881,19536.47,19745,17628.9,14621,13042.51,10429,9309.17,2393,2135.66,4100,3651.98,-17713,-15768.21
603236.SH,20251113,19090,17169.55,20739,18642.25,20887,18785.64,20668,18596.11,15243,13717.8,13281,11950.52,2329,2096.98,2861,2581.1,-1430,-1214.16
603236.SH,20251112,26438,23776.95,25519,22949.32,28554,25685.48,26715,24030.87,16712,15033.25,16507,14847.82,2331,2086.35,5293,4754.02,13551,12219.92
603236.SH,20251111,20023,17917.59,21569,19303.81,20134,18025.23,19327,17304.26,13154,11764.74,11496,10269.67,3965,3538.11,4884,4367.94,-12434,-11060.66
603236.SH,20251110,20536,18365.02,21928,19611.77,19664,17590.68,19156,17141.84,11517,10290.62,10520,9398.86,2034,1821.01,2147,1914.86,-6282,-5604.88
603236.SH,20251107,16398,14818.75,17305,15638.93,17254,15592.43,16218,14659.05,10836,9800.88,9374,8478.32,1114,1005.8,2704,2441.55,-1438,-1285.61
