ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300509.SZ,20251231,57030,7367.23,40494,5234.4,36279,4687.15,45520,5880.09,15559,2012.47,24586,3175.84,4635,597.19,2903,373.71,-18065,-2327.25
300509.SZ,20251230,68029,8933.46,99300,13052.94,70534,9279.69,56015,7361.28,44997,5925.75,34675,4571.02,6619,870.89,188,24.55,4823,647.72
300509.SZ,20251229,70880,8937.09,53358,6747.97,41046,5177.93,44312,5591.42,13452,1699.96,27708,3475.58,0,0.0,0,0.0,-19888,-2486.24
300509.SZ,20251226,47328,6097.32,44356,5723.84,35571,4592.76,37966,4895.43,16134,2083.87,16772,2161.99,2161,280.03,2100,272.7,10669,1386.83
300509.SZ,20251225,55381,7044.15,43691,5566.31,39027,4969.44,38841,4946.25,13340,1703.21,24260,3086.9,3408,436.86,4364,554.21,-14778,-1876.72
300509.SZ,20251224,68865,8839.22,55691,7150.43,42809,5495.72,49973,6413.55,22430,2874.07,26389,3381.94,2007,258.87,4058,521.97,-1935,-244.81
300509.SZ,20251223,82837,10653.62,126758,16300.99,84553,10910.44,60723,7866.19,50286,6493.08,34582,4482.09,6735,889.98,2348,297.85,-3761,-383.46
300509.SZ,20251222,31794,3961.28,34133,4254.52,24976,3112.48,23571,2937.17,13463,1679.07,12529,1561.14,0,0.0,0,0.0,-6515,-808.49
300509.SZ,20251219,45790,5586.99,50262,6152.78,30341,3711.41,27026,3298.26,11693,1433.79,11516,1400.63,980,119.48,0,0.0,1716,213.23
300509.SZ,20251218,37308,4523.38,31395,3808.05,19849,2403.58,22031,2671.12,7828,949.64,8476,1026.49,0,0.0,3083,370.95,-3397,-409.78
300509.SZ,20251217,62556,7474.68,45497,5444.71,30188,3611.66,41404,4949.23,10596,1268.91,14193,1696.28,0,0.0,2246,265.04,-5571,-664.28
300509.SZ,20251216,85267,10501.33,52508,6478.03,37922,4681.01,55001,6782.44,18225,2249.12,33021,4057.15,4817,586.65,5700,700.5,-3405,-433.61
300509.SZ,20251215,42932,5483.01,48830,6239.15,33483,4276.04,34978,4465.01,16485,2103.91,15267,1948.44,7296,932.82,1122,143.18,-5320,-673.48
300509.SZ,20251212,86631,11064.47,54112,6917.51,47544,6065.02,57610,7353.42,16392,2091.25,37570,4787.96,2780,354.36,4056,516.2,-8774,-1119.0
300509.SZ,20251211,93094,12147.15,72338,9468.08,75445,9873.49,71670,9373.14,30462,3981.79,49685,6472.73,3897,510.79,9206,1199.27,-5617,-713.27
300509.SZ,20251210,92127,12238.54,75344,10028.27,86140,11467.26,89542,11914.1,50637,6738.43,55505,7379.83,4219,563.72,12732,1685.75,-40665,-5382.3
300509.SZ,20251209,107134,14452.6,148178,20008.82,137075,18510.8,119115,16083.99,77055,10407.36,60737,8203.24,11799,1605.33,5033,680.03,-13965,-1813.99
300509.SZ,20251208,88563,11583.92,94500,12379.69,83086,10880.5,77135,10103.63,46591,6111.59,43723,5715.4,4311,565.69,7193,942.97,-19180,-2504.21
300509.SZ,20251205,149740,19846.71,103819,13776.2,106078,14086.09,119989,15929.69,55362,7355.95,86418,11458.4,13917,1859.96,14870,1984.42,-35676,-4709.9
300509.SZ,20251204,150299,20513.57,219845,30082.44,189175,25842.8,173487,23653.12,114170,15595.86,69410,9456.42,21469,2933.19,12372,1693.44,33472,4637.45
300509.SZ,20251203,107064,13493.7,76954,9707.67,65870,8310.16,78118,9853.85,25939,3274.39,43392,5471.44,3543,451.63,3952,496.91,-22586,-2848.42
300509.SZ,20251202,111176,14507.45,82989,10842.25,88262,11521.76,92251,12044.12,31049,4057.6,53255,6939.8,3646,472.77,5637,733.41,-22325,-2897.83
300509.SZ,20251201,140721,18782.72,142524,19044.79,144687,19349.51,131809,17631.46,78627,10531.35,87523,11710.66,16321,2196.73,18499,2473.39,-18759,-2464.39
300509.SZ,20251128,163693,22020.51,186455,25120.75,195280,26327.44,160562,21646.03,120565,16227.41,99651,13399.59,19368,2689.54,52237,7098.52,16796,2251.0
300509.SZ,20251127,70955,8579.64,107039,13064.98,74679,9047.47,88574,10919.9,66319,8168.12,63481,7886.8,79047,10096.77,31907,4020.33,28539,3423.31
300509.SZ,20251126,26774,2891.42,23106,2496.53,10398,1121.77,10702,1154.65,5975,643.86,8253,889.31,0,0.0,1086,116.57,-1691,-180.51
300509.SZ,20251125,25173,2724.87,23454,2539.28,11973,1295.34,12187,1318.35,2703,292.55,3103,335.57,0,0.0,1105,119.56,1769,191.49
300509.SZ,20251124,28129,2967.27,22318,2354.27,12005,1264.58,13709,1446.75,2007,211.76,5371,565.17,1622,169.06,2365,246.47,3555,374.85
300509.SZ,20251121,40105,4228.9,29280,3090.09,13926,1466.11,19892,2094.15,7262,764.08,10518,1105.77,1000,106.1,2602,275.18,-4757,-506.81
300509.SZ,20251120,30353,3281.88,22695,2456.1,9024,975.66,13422,1450.8,3103,335.91,5532,597.08,0,0.0,831,89.46,337,37.1
300509.SZ,20251119,44586,4875.67,34041,3729.99,16989,1860.67,26336,2879.7,10560,1155.39,10769,1175.18,200,21.89,1189,128.76,-6359,-692.73
300509.SZ,20251118,34930,3888.26,36112,4023.25,21263,2368.73,21971,2445.46,9151,1019.09,7987,888.44,1377,153.95,652,72.88,-5524,-611.29
300509.SZ,20251117,40876,4562.61,64435,7197.2,38833,4342.35,35354,3951.65,40187,4492.36,18535,2069.68,2169,240.94,3741,419.74,-3706,-412.02
300509.SZ,20251114,30829,3379.9,32966,3617.18,22446,2462.36,18433,2020.96,10732,1179.01,11539,1265.93,1348,148.55,2416,265.74,14144,1553.35
300509.SZ,20251113,32746,3557.14,36318,3943.95,24161,2627.89,19709,2141.67,11331,1230.71,10756,1170.64,0,0.0,1455,159.47,1053,122.27
300509.SZ,20251112,34199,3685.76,34739,3746.04,20250,2184.35,14842,1601.46,6671,719.15,11539,1241.75,0,0.0,0,0.0,-1402,-141.65
300509.SZ,20251111,32111,3458.08,26115,2814.68,16235,1749.5,19638,2117.79,4249,459.24,6812,731.65,970,104.28,1000,106.98,4507,492.21
