ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601601.SH,20251231,134272,56465.23,125444,52739.0,90432,38024.6,87608,36834.63,57285,24102.82,62716,26396.06,11043,4633.45,17264,7256.41,17404,7285.81
601601.SH,20251230,131085,54815.9,118930,49736.23,99636,41682.27,102852,43036.75,58031,24278.07,68258,28544.06,22641,9481.24,21352,8940.44,11435,4786.57
601601.SH,20251229,120585,51363.73,110470,47053.05,106714,45442.76,100469,42796.69,56969,24281.89,66340,28255.02,23998,10227.55,30987,13211.16,21867,9400.7
601601.SH,20251226,93363,39761.82,106808,45476.71,85506,36423.3,72349,30815.29,42293,18013.76,39255,16736.63,17132,7282.55,19882,8452.81,-12839,-5417.1
601601.SH,20251225,115079,48996.73,115738,49266.79,108853,46381.69,112838,48059.69,73128,31170.05,71040,30293.19,42489,18112.41,39933,17041.21,12680,5479.4
601601.SH,20251224,89901,37347.45,82124,34111.53,73873,30661.03,70584,29294.34,29438,12226.16,38029,15791.43,10246,4248.63,12722,5285.98,20431,8542.3
601601.SH,20251223,149080,62386.01,129561,54211.62,101115,42349.14,86662,36292.89,59194,24832.0,86789,36393.01,17466,7323.33,23842,9992.96,38569,16229.37
601601.SH,20251222,114424,47069.61,115743,47626.1,96730,39799.35,90405,37198.75,61628,25380.93,60739,24992.93,22674,9344.9,28569,11777.02,2398,1034.59
601601.SH,20251219,117940,48484.71,107008,43990.07,70566,28999.99,67008,27553.1,45896,18869.24,55875,22958.23,22120,9083.77,26629,10936.31,27934,11510.13
601601.SH,20251218,130192,53376.12,132280,54227.26,96957,39750.33,114518,46948.29,114611,47018.43,85062,34906.5,14934,6120.62,24833,10183.45,-19453,-7943.35
601601.SH,20251217,176910,71431.94,187129,75608.74,226045,91365.83,223313,90206.12,168897,68110.94,154499,62296.14,35529,14413.56,42440,17211.27,26176,10887.0
601601.SH,20251216,172137,67782.14,155585,61262.44,123567,48682.32,117591,46336.12,50861,20066.92,63823,25171.65,16093,6324.85,25658,10086.02,32599,12816.56
601601.SH,20251215,199899,79058.87,203404,80433.85,196137,77572.78,165165,65307.01,118720,46906.17,127430,50359.0,32433,12821.2,51190,20259.16,111126,44012.1
601601.SH,20251212,177825,67415.36,176790,67085.08,132303,50208.7,119667,45376.63,65553,24878.79,70563,26741.33,9541,3622.32,18202,6922.13,50808,19258.23
601601.SH,20251211,113571,42804.26,101005,38071.16,75459,28444.44,80338,30296.36,46698,17626.56,52162,19680.75,9023,3404.95,11245,4231.94,2063,768.69
601601.SH,20251210,118979,44899.21,118605,44757.21,77650,29306.81,81019,30565.07,51769,19530.47,49578,18715.1,9425,3557.52,8620,3256.64,7864,3027.74
601601.SH,20251209,148794,56270.81,130981,49544.21,108476,41022.27,100470,38009.34,72599,27389.69,77602,29289.32,13044,4918.17,33860,12758.06,5224,1970.51
601601.SH,20251208,231592,88672.39,197527,75631.9,229188,87761.97,206619,79125.55,160101,61309.76,184907,70819.53,18307,7008.4,50134,19175.54,45515,17443.51
601601.SH,20251205,332266,122241.97,297561,109587.88,314462,115801.08,273631,100827.14,195785,72287.56,220428,81158.56,61062,22456.13,111955,41213.16,232040,84791.37
601601.SH,20251204,68782,24112.76,69782,24457.9,40728,14283.52,45912,16099.63,23034,8079.98,18548,6512.45,6353,2227.1,4655,1633.38,7584,2700.74
601601.SH,20251203,87516,30822.01,98930,34835.58,52567,18511.84,58895,20736.46,35846,12623.59,22744,8017.98,10092,3559.28,5452,1926.71,-56480,-19846.77
601601.SH,20251202,127989,45608.79,125760,44812.82,116523,41529.25,99335,35408.48,55069,19644.48,63041,22482.18,17592,6275.22,29037,10354.26,-9140,-3185.43
601601.SH,20251201,147265,51488.65,125554,43899.95,92537,32341.47,100256,35042.02,57231,19982.98,66881,23361.77,19815,6905.51,24156,8414.86,41587,14631.47
601601.SH,20251128,102896,35864.64,116456,40587.16,84472,29433.13,69917,24366.11,52274,18202.98,57374,19974.09,14441,5025.69,10336,3599.08,-50367,-17522.18
601601.SH,20251127,110839,38784.07,99213,34726.84,108292,37888.19,98991,34636.57,49691,17393.93,70038,24525.44,15784,5544.38,16364,5721.72,44505,15594.66
601601.SH,20251126,96718,33543.81,110948,38470.56,66893,23201.89,71328,24735.16,41647,14437.68,34193,11870.16,16948,5883.59,5737,1991.09,-58240,-20173.27
