ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603260.SH,20251231,26633,14099.82,27997,14818.14,22386,11846.8,22510,11910.36,15743,8330.89,11942,6319.18,2505,1325.72,4817,2555.55,-14257,-7528.73
603260.SH,20251230,34788,18609.76,34417,18416.33,28550,15267.17,28057,15010.31,16784,8979.79,17776,9501.54,4702,2515.51,4574,2444.04,-1595,-844.48
603260.SH,20251229,46660,25200.47,46474,25094.32,39109,21118.97,34688,18732.93,23211,12549.01,20984,11337.89,7715,4159.16,14549,7862.47,-12506,-6691.42
603260.SH,20251226,62446,34233.03,65371,35834.54,58343,31971.9,58482,32057.0,37798,20726.04,34125,18707.22,9076,4971.35,9687,5303.56,-3005,-1594.61
603260.SH,20251225,33232,17586.8,30990,16400.46,32372,17134.44,31620,16735.89,14672,7759.97,17481,9255.31,7221,3822.29,7406,3911.85,4187,2233.21
603260.SH,20251224,29284,15358.17,30121,15796.81,26678,13992.21,24784,12998.43,13175,6911.23,15352,8055.79,3604,1891.28,2484,1301.87,-3206,-1670.23
603260.SH,20251223,37042,19405.48,39236,20556.44,29041,15212.31,29931,15675.32,17183,8994.45,17275,9044.44,6541,3428.7,3365,1764.75,-6248,-3259.06
603260.SH,20251222,28705,14893.62,25343,13149.29,20737,10756.49,20114,10434.14,11766,6101.94,14071,7298.78,822,426.33,2502,1296.17,8687,4515.1
603260.SH,20251219,24710,12699.06,23020,11829.03,18949,9739.79,19761,10156.08,11918,6126.22,8817,4528.42,2719,1395.77,6698,3447.31,5114,2643.51
603260.SH,20251218,28354,14645.72,30153,15575.97,23924,12351.17,21586,11142.45,12748,6585.4,13551,6991.6,3023,1555.63,2759,1427.9,-7750,-3968.55
