ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601226.SH,20251231,97282,7621.87,91064,7131.76,45487,3561.51,44419,3478.13,20643,1614.15,28059,2198.31,2878,225.45,2749,214.77,-25152,-1957.66
601226.SH,20251230,82072,6582.59,87333,7000.95,56147,4499.75,52026,4170.99,28370,2271.4,28457,2279.06,3686,294.15,2458,196.89,-39644,-3162.7
601226.SH,20251229,117252,9512.66,124505,10100.4,84607,6862.81,75200,6102.03,42393,3451.66,39510,3216.43,0,0.0,5036,408.29,7261,614.75
601226.SH,20251226,133263,10794.71,148832,12050.78,72690,5888.05,63694,5159.85,35882,2904.71,24926,2021.25,0,0.0,4383,355.58,-1801,-128.61
601226.SH,20251225,77262,6193.05,72179,5785.09,42838,3435.23,46331,3716.87,22892,1834.36,21397,1717.02,4993,401.37,8078,645.02,12890,1038.62
601226.SH,20251224,63136,4998.72,59704,4727.14,31075,2457.11,29764,2353.91,10156,801.05,15002,1185.57,1579,125.16,1476,115.42,12717,1012.01
601226.SH,20251223,66122,5225.89,63215,4996.07,34613,2734.04,30069,2376.78,10632,840.77,18083,1427.86,0,0.0,0,0.0,-21883,-1725.17
601226.SH,20251222,82684,6594.51,77841,6208.68,48538,3873.36,47446,3786.11,33302,2659.31,32579,2601.27,0,0.0,6657,531.12,8498,690.54
601226.SH,20251219,107315,8507.94,118879,9422.47,46194,3664.44,39690,3146.84,29883,2367.25,20424,1618.54,0,0.0,4399,351.77,-10626,-829.3
601226.SH,20251218,90067,7043.32,103796,8116.55,34911,2731.12,36191,2830.97,31525,2464.33,16378,1280.4,0,0.0,138,10.85,-15275,-1184.75
601226.SH,20251217,90603,7075.6,87498,6834.12,43728,3416.59,48023,3752.11,16617,1300.41,15321,1198.65,1979,155.95,2085,163.67,-17700,-1365.38
601226.SH,20251216,129533,10320.57,121616,9690.98,66756,5320.41,68498,5459.38,23064,1839.7,29757,2371.74,4182,332.33,3665,290.91,-26209,-2089.89
601226.SH,20251215,160278,13153.79,149966,12308.8,104469,8578.29,98783,8114.36,36428,2990.63,38812,3184.23,4395,359.81,18010,1475.12,32904,2715.1
601226.SH,20251212,95734,7644.17,88592,7072.97,54632,4361.02,60278,4814.27,23018,1837.03,20826,1663.4,6849,549.15,10537,840.73,13822,1110.58
601226.SH,20251211,118188,9393.23,119425,9489.35,68804,5471.53,63919,5083.04,31892,2540.4,31182,2480.73,6087,480.25,10445,832.29,19885,1598.07
601226.SH,20251210,58769,4535.93,62782,4844.68,34065,2631.62,30380,2347.15,17133,1319.66,13911,1073.11,0,0.0,2894,222.26,-14284,-1092.16
601226.SH,20251209,74128,5744.24,75906,5882.24,37823,2933.79,35728,2769.47,19814,1533.65,23528,1821.76,5195,399.88,1798,138.09,-1051,-72.33
601226.SH,20251208,71469,5579.71,69469,5423.62,47259,3687.96,40875,3191.5,30497,2380.15,35353,2758.5,4929,383.88,8457,658.07,-13842,-1074.7
601226.SH,20251205,75318,5834.68,72159,5590.76,34104,2643.85,32660,2530.76,9010,699.32,12232,948.69,0,0.0,1380,107.64,7622,597.13
601226.SH,20251204,56714,4339.81,56326,4310.4,30349,2323.59,29581,2264.92,11137,852.31,11688,894.97,1813,139.6,2418,185.02,-22242,-1699.6
601226.SH,20251203,95719,7415.88,92283,7148.3,41730,3229.17,43138,3341.83,21501,1664.38,17702,1370.86,5422,418.83,11250,867.28,2985,241.17
601226.SH,20251202,79794,6117.7,73736,5651.96,29185,2235.9,37699,2890.06,14876,1137.81,16818,1287.3,6506,500.09,2109,162.18,-29375,-2247.84
601226.SH,20251201,190210,14773.18,161358,12527.63,75924,5901.02,87306,6787.11,31944,2475.75,51418,3992.91,10643,825.96,8640,668.25,46764,3663.32
601226.SH,20251128,148019,11106.88,139387,10453.33,81725,6122.18,78611,5893.21,44131,3303.97,49218,3689.91,14350,1074.79,21010,1571.37,72061,5401.38
601226.SH,20251127,39261,2848.03,47354,3434.2,26206,1899.58,22014,1596.63,15819,1147.95,10212,740.96,3709,269.27,5414,393.06,-25683,-1860.49
601226.SH,20251126,67926,4943.98,63696,4634.6,38610,2806.68,37851,2752.33,22930,1666.86,25289,1838.08,333,24.24,2963,216.74,8429,622.82
601226.SH,20251125,84942,6174.34,88034,6398.42,58595,4260.2,56698,4122.42,27940,2033.25,29785,2165.53,6772,488.35,3732,269.77,8629,646.79
601226.SH,20251124,115016,8256.91,120994,8684.06,53412,3835.94,48518,3487.69,25141,1804.76,23515,1687.1,0,0.0,542,38.75,-19792,-1402.66
601226.SH,20251121,145769,10624.09,141449,10308.79,74726,5450.63,76958,5614.37,31720,2306.99,32167,2343.34,3487,254.73,5128,369.94,-67837,-4932.01
601226.SH,20251120,104615,7987.68,108488,8282.05,78915,6030.94,69276,5298.97,36358,2782.64,41922,3204.99,1827,137.94,2029,153.19,-12043,-898.74
601226.SH,20251119,203825,15501.17,175466,13332.43,103482,7854.14,119100,9048.34,46092,3496.5,58833,4471.05,1417,109.25,1417,109.25,74492,5728.19
601226.SH,20251118,144993,10848.32,151572,11340.68,88366,6610.73,94549,7079.64,48066,3601.26,40448,3025.57,6961,519.87,1816,134.29,-94917,-7116.47
