ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603043.SH,20251231,19747,3477.88,18568,3270.78,4818,848.45,5799,1021.3,2775,489.11,2973,523.37,0,0.0,0,0.0,-1813,-319.77
603043.SH,20251230,25683,4522.25,23091,4068.04,14595,2561.57,15658,2748.66,4572,800.68,7687,1347.78,1599,282.27,13,2.28,-4531,-798.96
603043.SH,20251229,19919,3582.36,21279,3826.32,3988,716.82,2746,494.02,804,144.32,686,123.16,0,0.0,0,0.0,-3308,-593.23
603043.SH,20251226,15858,2858.65,15337,2764.63,4539,817.59,4992,900.05,1283,232.1,2999,540.3,1648,296.64,0,0.0,-875,-155.99
603043.SH,20251225,19926,3606.21,20358,3684.99,6090,1103.16,5815,1052.89,1775,321.81,1618,293.3,0,0.0,0,0.0,927,169.99
603043.SH,20251224,20239,3644.53,21675,3902.63,6228,1121.78,5467,984.6,1441,259.64,1639,295.25,873,156.53,0,0.0,-883,-155.99
603043.SH,20251223,22282,4059.27,20923,3811.65,7209,1312.69,8767,1596.45,2660,484.24,3461,629.4,1000,181.3,0,0.0,-1068,-193.09
603043.SH,20251222,34488,6287.6,38110,6944.5,15538,2834.48,13326,2433.36,2434,444.7,1368,250.04,1993,362.44,1649,301.33,-3426,-613.03
603043.SH,20251219,35591,6493.52,31173,5688.86,17693,3241.3,17370,3178.62,3382,616.12,6104,1116.71,1370,251.1,3389,617.86,14916,2734.31
603043.SH,20251218,39355,7128.07,37816,6848.17,16829,3050.62,16100,2918.49,9751,1767.53,8781,1592.8,0,0.0,3238,586.75,5623,1024.97
603043.SH,20251217,33124,5830.86,32983,5808.51,15829,2792.97,16750,2955.3,4806,846.1,5388,953.1,2490,444.77,1127,197.79,6325,1125.36
603043.SH,20251216,22724,3950.77,22121,3845.89,6873,1195.7,6447,1122.05,1908,330.91,2110,367.13,0,0.0,827,142.33,-476,-81.25
603043.SH,20251215,28264,4893.13,27616,4780.56,6784,1173.89,7121,1232.09,1663,288.12,1975,342.49,0,0.0,0,0.0,912,159.92
603043.SH,20251212,41535,7088.81,42785,7302.94,8922,1521.35,8127,1386.35,2611,445.57,3074,522.69,918,156.24,0,0.0,-5915,-1001.4
603043.SH,20251211,25209,4322.53,25523,4376.65,7371,1261.92,6208,1062.63,2001,342.29,2851,487.46,0,0.0,0,0.0,-6464,-1106.29
603043.SH,20251210,20930,3654.47,21302,3719.32,4654,812.55,3870,675.66,240,41.8,652,113.85,0,0.0,0,0.0,-402,-68.6
603043.SH,20251209,22774,3987.76,22485,3937.26,6440,1126.8,5113,895.46,1004,175.34,1281,223.99,0,0.0,1339,233.18,-1049,-183.51
603043.SH,20251208,31801,5625.49,32529,5754.16,10274,1816.27,9626,1703.4,3107,549.54,4400,777.83,1374,244.1,0,0.0,963,171.24
603043.SH,20251205,27237,4865.7,24640,4401.67,5749,1027.06,8401,1500.66,1824,325.67,1758,314.14,0,0.0,11,1.97,5745,1027.85
603043.SH,20251204,33223,5943.77,29486,5275.75,7427,1326.92,8057,1440.47,3677,656.88,5175,924.44,0,0.0,1609,286.92,5173,924.77
603043.SH,20251203,38639,6920.03,33117,5930.82,12984,2327.93,15995,2867.77,5107,915.95,10523,1887.39,5024,903.31,2118,381.24,3774,681.28
603043.SH,20251202,33937,6019.89,31398,5571.53,16454,2926.13,19222,3417.13,6213,1106.24,6753,1202.53,2426,433.26,1657,294.33,11047,1967.04
603043.SH,20251201,47767,8395.39,44042,7739.26,15606,2747.09,16236,2858.39,3337,586.88,5849,1029.1,0,0.0,583,102.61,10966,1940.69
603043.SH,20251128,28437,4945.13,29647,5153.97,16292,2835.76,15809,2752.76,4843,842.46,7101,1236.32,5067,882.02,2082,362.32,7503,1311.73
603043.SH,20251127,27507,4732.9,30383,5226.93,15709,2704.66,12767,2198.66,4849,835.7,4915,847.67,0,0.0,0,0.0,4611,798.59
603043.SH,20251126,26717,4567.51,27350,4675.42,10203,1745.41,10743,1838.14,3796,649.46,2623,448.81,0,0.0,0,0.0,4370,750.97
603043.SH,20251125,29591,5004.97,31946,5403.5,10471,1771.35,8779,1486.41,2274,386.41,1670,282.54,1429,242.85,1369,233.13,2354,400.73
603043.SH,20251124,37906,6406.32,34493,5829.79,8103,1369.28,9456,1598.83,295,49.98,2355,396.97,0,0.0,0,0.0,12971,2193.34
603043.SH,20251121,33997,5718.82,32827,5521.18,12368,2075.37,13330,2238.84,6853,1147.85,5831,975.38,0,0.0,1230,206.64,-2426,-402.25
