ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000839.SZ,20251231,80632,2119.2,78890,2074.11,73706,1935.74,98162,2580.81,67460,1776.94,70000,1842.56,25254,665.59,0,0.0,65299,1728.77
000839.SZ,20251230,80182,2101.75,92975,2439.03,106895,2805.37,100761,2643.32,64697,1697.05,69987,1836.05,21550,567.7,9601,253.47,-41637,-1075.5
000839.SZ,20251229,99563,2643.88,100361,2666.17,127262,3380.63,123970,3295.16,97496,2591.36,89295,2371.1,35580,941.1,46275,1224.53,-27317,-707.57
000839.SZ,20251226,68414,1801.1,65079,1712.83,88294,2324.14,72262,1902.14,66754,1755.98,72848,1918.42,21989,580.02,35263,927.84,-27216,-710.12
000839.SZ,20251225,42371,1113.97,64764,1704.01,53116,1396.28,48292,1269.48,34445,906.07,37022,973.3,31384,825.62,11238,295.16,-26782,-696.66
000839.SZ,20251224,51317,1346.21,50318,1320.81,51006,1338.42,51106,1341.09,50697,1330.75,43000,1128.77,26918,705.77,35514,930.48,49053,1293.06
000839.SZ,20251223,62875,1651.56,73626,1933.27,59342,1557.9,63434,1665.81,52982,1390.19,33651,883.43,33073,867.51,37561,984.65,-94941,-2485.77
000839.SZ,20251222,67116,1778.17,72016,1908.4,53992,1429.78,71700,1899.67,66818,1768.99,78703,2086.01,54139,1436.94,19646,519.82,9144,250.84
000839.SZ,20251219,75086,1974.71,76470,2011.46,80276,2110.57,80949,2129.48,62986,1655.91,75490,1986.06,34124,899.62,19564,513.81,77653,2052.21
000839.SZ,20251218,95040,2475.28,53986,1405.91,67121,1746.99,67762,1764.37,46307,1204.9,66543,1732.35,5497,142.92,25675,667.47,9099,242.07
000839.SZ,20251217,92178,2371.5,92244,2372.2,88346,2274.11,98901,2546.73,60522,1558.09,56363,1451.75,15855,408.46,9393,241.49,-36824,-939.82
000839.SZ,20251216,110464,2867.06,82648,2145.85,92585,2403.96,87349,2268.57,65761,1707.8,98226,2548.63,21929,569.1,22516,584.86,-75948,-1963.37
000839.SZ,20251215,82530,2166.67,90147,2364.8,86757,2276.94,72248,1895.5,71541,1876.2,77491,2036.73,23058,607.32,24000,630.1,-18137,-468.46
000839.SZ,20251212,79079,2090.75,60685,1603.15,85855,2269.49,70183,1854.51,47450,1253.06,55303,1463.16,4250,112.2,30463,804.69,-26950,-703.88
000839.SZ,20251211,81168,2155.13,99600,2644.75,89532,2376.42,95741,2542.96,62612,1662.78,55436,1472.52,38410,1021.64,20945,555.74,-45660,-1206.03
000839.SZ,20251210,111230,2968.15,72338,1933.1,90355,2411.63,97498,2604.45,82075,2192.1,95716,2555.65,28844,771.83,46951,1250.52,-73583,-1952.53
000839.SZ,20251209,92656,2498.87,73912,1994.55,76138,2054.54,80633,2176.48,59136,1595.09,65075,1754.25,13571,367.09,21882,590.31,-51688,-1386.9
000839.SZ,20251208,117068,3183.53,101630,2762.03,115670,3144.29,77623,2110.97,83106,2260.08,87336,2377.14,29901,815.63,79156,2153.4,-115906,-3139.61
000839.SZ,20251205,81721,2223.4,73932,2011.62,72925,1983.47,80613,2193.2,61454,1672.21,50513,1374.48,3799,103.33,14841,403.13,-19904,-538.41
000839.SZ,20251204,135434,3693.89,142402,3884.83,122768,3348.9,119763,3267.86,88033,2400.63,68691,1871.68,23230,634.67,38608,1053.72,-67418,-1832.07
000839.SZ,20251203,184873,5153.89,160002,4461.22,168506,4699.67,131012,3658.03,100637,2814.11,105204,2935.12,18800,524.52,76598,2137.81,-174458,-4860.25
000839.SZ,20251202,211123,5938.62,151754,4278.25,196282,5523.61,184018,5187.52,157084,4424.66,172478,4849.61,63554,1794.3,119793,3365.8,-55023,-1511.57
000839.SZ,20251201,197905,5669.98,241659,6924.42,236748,6784.81,233932,6711.84,259608,7436.04,241876,6927.05,99669,2856.39,76463,2183.91,141407,4088.65
000839.SZ,20251128,109728,3072.31,139535,3907.52,110053,3081.38,119255,3340.4,110090,3085.15,82875,2322.05,33070,926.12,21276,594.99,-19588,-526.77
000839.SZ,20251127,100675,2815.47,130459,3652.86,92245,2579.94,127496,3565.66,145377,4067.95,92294,2582.67,65842,1842.86,53890,1505.03,-19231,-519.09
000839.SZ,20251126,126230,3556.07,124827,3518.94,122879,3463.72,142567,4020.57,114038,3216.28,107360,3025.13,51668,1460.6,40061,1132.02,-11717,-312.8
000839.SZ,20251125,168580,4742.95,147466,4149.69,125854,3542.06,138007,3882.84,103188,2902.53,115038,3237.2,38968,1095.75,36078,1013.57,45275,1289.12
000839.SZ,20251124,155770,4281.28,139460,3833.32,112082,3077.47,138323,3804.39,85085,2339.95,111624,3070.68,58737,1619.82,22266,610.13,-22600,-597.15
000839.SZ,20251121,227652,6307.99,164839,4572.82,176364,4888.15,195230,5411.83,155636,4312.61,135826,3765.13,33971,944.15,97728,2703.12,-184424,-5086.58
000839.SZ,20251120,190964,5438.0,261643,7458.26,184250,5257.78,207285,5915.98,163994,4680.84,117618,3352.13,62853,1793.51,15515,443.76,3955,149.08
000839.SZ,20251119,166760,4680.21,147895,4153.93,150293,4219.54,158496,4448.82,107194,3010.41,134558,3782.9,40073,1130.08,23372,654.6,-32706,-894.75
000839.SZ,20251118,286050,8121.42,153098,4347.27,178313,5061.89,199599,5666.11,137943,3909.69,179562,5096.97,26573,752.33,96621,2734.98,-203072,-5751.56
