ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600305.SH,20251231,46415,3662.77,54941,4336.34,39052,3081.34,32714,2581.34,15372,1212.89,17208,1356.91,13029,1023.38,9005,705.79,549,47.04
600305.SH,20251230,39302,3086.76,36672,2878.99,19902,1562.93,21171,1663.25,7637,599.52,6690,525.67,0,0.0,2307,181.31,5407,428.36
600305.SH,20251229,46349,3641.53,50199,3944.2,24596,1932.75,24960,1961.95,9862,775.52,7127,560.2,1479,116.55,0,0.0,-26187,-2057.16
600305.SH,20251226,45680,3624.91,50252,3987.36,22453,1781.94,23128,1835.45,21095,1674.51,8177,649.43,0,0.0,7671,609.11,-23901,-1894.94
600305.SH,20251225,30494,2432.66,34249,2731.51,15792,1259.32,14807,1181.01,9026,719.59,4530,361.31,0,0.0,1726,137.73,-7290,-579.61
600305.SH,20251224,47908,3821.37,49434,3942.81,26546,2117.04,28068,2238.8,9458,754.32,6290,501.5,0,0.0,121,9.63,-14182,-1129.92
600305.SH,20251223,41743,3357.85,39337,3162.9,26602,2137.71,30214,2429.13,11289,906.06,10083,809.6,0,0.0,0,0.0,-14598,-1171.03
600305.SH,20251222,47843,3863.7,47691,3850.82,44891,3623.18,43464,3508.04,10921,880.65,12501,1008.68,0,0.0,0,0.0,-18158,-1457.87
600305.SH,20251219,54637,4408.54,48651,3924.01,28325,2284.65,27874,2250.13,9131,736.18,11567,932.33,1391,111.7,5391,434.59,11547,933.84
600305.SH,20251218,57942,4652.1,48320,3879.81,31278,2511.4,33701,2706.15,8609,690.76,15808,1268.3,0,0.0,0,0.0,19455,1561.66
600305.SH,20251217,49277,3917.12,47077,3740.11,25641,2038.82,23195,1844.82,13280,1055.56,17964,1429.54,37,2.95,0,0.0,13667,1097.85
600305.SH,20251216,56567,4488.5,51684,4100.34,24983,1982.18,23783,1887.19,10601,841.77,12480,991.33,1453,115.66,5657,449.25,20372,1620.82
600305.SH,20251215,54478,4292.59,50206,3955.71,24639,1939.73,27622,2175.56,10204,801.88,11493,902.93,0,0.0,0,0.0,20447,1609.81
600305.SH,20251212,50255,3923.85,56475,4407.77,25004,1950.29,21125,1648.29,11965,933.31,5728,446.91,0,0.0,3896,304.48,-29685,-2311.14
600305.SH,20251211,37362,2937.69,43352,3408.99,17401,1367.9,16109,1266.89,7322,576.39,4730,372.13,2107,166.03,0,0.0,-27490,-2160.78
600305.SH,20251210,32312,2554.62,33058,2613.02,17845,1411.08,19249,1522.37,8267,653.45,6117,483.77,0,0.0,0,0.0,5578,445.11
600305.SH,20251209,42805,3368.77,46474,3656.4,20973,1649.44,24104,1895.45,14240,1120.45,7440,586.8,0,0.0,0,0.0,-2644,-201.25
600305.SH,20251208,37234,2941.43,44058,3479.41,17292,1365.31,16573,1308.79,9215,726.97,5109,403.32,2000,157.8,0,0.0,-19842,-1563.81
600305.SH,20251205,38252,3011.37,35859,2822.06,14075,1107.5,15918,1253.91,6577,518.11,5691,447.57,0,0.0,1436,113.44,-1173,-87.32
600305.SH,20251204,45989,3628.49,49195,3880.3,19090,1505.63,21034,1661.27,15286,1205.97,8079,637.03,0,0.0,2057,161.49,-28343,-2234.8
600305.SH,20251203,37004,2952.21,36112,2880.5,17959,1432.9,16433,1311.06,5619,448.31,8038,641.86,0,0.0,0,0.0,2476,200.3
600305.SH,20251202,41074,3264.71,41621,3306.46,14562,1157.26,12026,956.15,6413,509.84,5185,412.39,0,0.0,3217,256.81,2026,165.81
600305.SH,20251201,53377,4251.36,49660,3954.83,16431,1307.9,19992,1591.89,5610,446.81,5765,459.34,0,0.0,0,0.0,9445,754.99
600305.SH,20251128,49346,3892.11,47777,3766.66,28928,2283.76,23857,1884.17,8666,683.42,13801,1089.71,0,0.0,1505,118.74,17890,1419.52
600305.SH,20251127,42814,3360.23,46248,3630.01,24974,1957.67,20177,1582.29,13376,1047.77,11737,918.9,0,0.0,3002,234.46,-9650,-753.33
600305.SH,20251126,48568,3831.84,56099,4425.51,20863,1645.41,19164,1512.06,7671,605.56,6841,539.13,11895,937.22,6893,543.32,-15645,-1229.36
600305.SH,20251125,54456,4308.79,65463,5180.36,23796,1882.42,20084,1589.56,9528,754.53,4704,372.44,2471,196.62,0,0.0,-4884,-383.26
600305.SH,20251124,63639,5037.63,66485,5260.93,21575,1706.78,18808,1488.81,7748,612.32,7630,603.9,0,0.0,39,3.09,-8331,-652.48
600305.SH,20251121,95076,7588.57,95959,7652.11,35644,2838.78,34466,2749.67,14040,1115.13,14251,1134.01,0,0.0,83,6.69,-20667,-1633.86
600305.SH,20251120,68644,5574.49,68463,5559.8,34234,2780.2,33542,2724.27,17652,1432.42,10032,814.47,2605,212.31,11097,900.87,-22230,-1805.35
600305.SH,20251119,47587,3908.58,48359,3970.36,23991,1970.05,23663,1943.7,7670,629.53,7226,594.11,0,0.0,0,0.0,2852,237.43
600305.SH,20251118,53884,4434.83,58669,4829.28,32894,2706.52,30252,2488.65,9839,809.83,7675,632.04,2024,167.59,2045,168.81,-24558,-2018.8
600305.SH,20251117,58698,4855.14,53303,4407.82,30218,2498.78,30576,2529.18,6933,573.4,7958,658.37,0,0.0,4012,331.94,5182,433.28
600305.SH,20251114,59607,5001.43,60010,5030.42,42410,3554.25,43625,3657.78,12720,1064.0,14009,1174.08,2907,242.6,0,0.0,-29307,-2444.24
600305.SH,20251113,60239,5049.02,53735,4501.32,39809,3336.87,38503,3229.87,13123,1101.28,15260,1279.92,0,0.0,5673,476.06,15760,1331.29
600305.SH,20251112,66493,5578.59,59166,4962.57,34996,2935.18,38533,3233.03,14609,1224.79,18400,1542.95,0,0.0,0,0.0,-9961,-830.42
600305.SH,20251111,85842,7180.36,75317,6300.78,57499,4813.53,67005,5607.5,23585,1975.92,24401,2043.25,1219,101.3,1422,119.58,31885,2675.82
600305.SH,20251110,83193,6890.66,75920,6286.99,50031,4142.37,51799,4288.0,15295,1266.66,19519,1617.72,553,45.52,1833,152.48,25816,2139.99
600305.SH,20251107,48220,3944.45,42357,3464.47,22811,1865.84,27225,2227.18,8960,732.75,12395,1014.04,3825,313.27,1839,150.61,4826,396.64
600305.SH,20251106,40155,3268.64,41922,3411.65,20097,1634.9,17050,1387.99,5531,449.73,5058,411.85,3390,276.25,5142,418.03,-4003,-323.64
600305.SH,20251105,41025,3344.98,40307,3285.65,25263,2059.3,22793,1858.9,6841,557.98,10028,817.7,0,0.0,0,0.0,-7769,-630.28
600305.SH,20251104,60735,4969.45,60012,4908.85,31458,2572.23,26870,2197.61,9440,771.17,14751,1206.39,0,0.0,0,0.0,-21462,-1751.0
600305.SH,20251103,79484,6497.27,86060,7032.6,43061,3521.83,40534,3316.98,22744,1858.2,26141,2138.4,7447,610.68,0,0.0,-3276,-256.4
600305.SH,20251031,70651,5717.39,72259,5844.53,41207,3334.35,43265,3504.23,18227,1477.61,18082,1464.26,5124,413.91,1602,130.24,3898,323.23
600305.SH,20251030,62774,5066.03,65132,5254.35,36142,2916.86,33457,2700.76,12999,1049.49,13326,1077.28,0,0.0,0,0.0,16199,1313.22
600305.SH,20251029,33508,2699.18,37996,3060.57,21178,1705.68,20929,1686.32,9248,745.16,5008,403.14,0,0.0,0,0.0,-1502,-117.27
600305.SH,20251028,41204,3324.76,37113,2993.92,23403,1888.97,26559,2144.1,10520,849.04,10408,840.22,1561,126.0,2609,210.55,14812,1199.2
600305.SH,20251027,39104,3147.67,40608,3268.05,19345,1555.99,19646,1580.94,11091,891.9,10667,857.96,1404,113.16,22,1.77,-7576,-607.05
600305.SH,20251024,47729,3850.66,51760,4174.47,32180,2595.48,31298,2524.18,14334,1155.92,13097,1057.32,1912,153.92,0,0.0,-28291,-2280.76
600305.SH,20251023,58496,4740.67,52706,4269.08,29756,2412.61,31320,2540.18,11476,929.56,15702,1273.59,0,0.0,0,0.0,19854,1616.43
600305.SH,20251022,38346,3086.93,34149,2748.27,17351,1396.54,14889,1199.13,7028,565.11,10630,855.62,0,0.0,3056,245.56,3137,254.31
600305.SH,20251021,39659,3183.86,33479,2686.86,17213,1381.12,16244,1303.43,11367,912.86,8055,646.47,0,0.0,10461,841.08,13970,1124.5
600305.SH,20251020,46024,3684.87,48150,3855.06,21712,1737.91,19400,1553.23,7447,596.28,7633,610.77,0,0.0,0,0.0,-15528,-1240.73
600305.SH,20251017,47054,3804.89,45268,3659.1,24510,1980.5,24060,1944.1,9648,778.91,11884,961.1,0,0.0,0,0.0,-6789,-545.82
600305.SH,20251016,56747,4599.12,47867,3878.33,21209,1718.5,21050,1706.25,9516,770.98,13280,1076.33,1285,103.96,6560,531.65,1197,99.91
600305.SH,20251015,58311,4715.41,56956,4604.55,29069,2350.35,29289,2368.63,15861,1283.27,16067,1300.26,2401,194.69,3328,270.29,10960,890.52
600305.SH,20251014,66540,5345.83,63793,5122.83,35334,2840.83,34895,2806.31,12304,988.76,14546,1169.72,2739,219.99,3683,296.54,8593,696.02
600305.SH,20251013,60352,4808.4,62936,5014.83,34485,2746.6,31755,2529.43,10812,861.45,12726,1012.92,1800,143.28,32,2.56,-15833,-1255.51
600305.SH,20251010,60513,4861.01,55508,4457.68,29330,2356.66,30510,2451.03,14435,1158.95,14855,1193.29,1667,133.52,5072,408.16,11426,922.09
600305.SH,20251009,83270,6613.19,82409,6541.95,28974,2301.19,33076,2627.67,28799,2287.72,18534,1472.66,26,2.06,7050,561.87,23500,1874.23
600305.SH,20250930,47822,3770.39,48069,3790.36,27627,2178.93,24726,1950.26,10727,846.88,13381,1055.58,0,0.0,0,0.0,6563,522.1
600305.SH,20250929,55466,4327.27,58947,4597.93,20591,1605.47,19388,1512.74,10968,855.34,8690,677.4,0,0.0,0,0.0,-11265,-872.81
